Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,10.670000076293945,10.779999732971191,10.039999961853027,10.130000114440918,10.124704360961914,29493800
2020-10-07,10.229999542236328,10.319999694824219,10.119999885559082,10.279999732971191,10.274625778198242,17454800
2020-10-08,10.40999984741211,11.199999809265137,10.329999923706055,11.180000305175781,11.174156188964844,27490300
2020-10-09,11.199999809265137,11.34000015258789,10.739999771118164,10.819999694824219,10.814343452453613,26633400
2020-10-12,10.640000343322754,10.850000381469727,10.399999618530273,10.8100004196167,10.804349899291992,18540200
2020-10-13,10.760000228881836,10.960000038146973,10.4399995803833,10.520000457763672,10.514501571655273,15524300
2020-10-14,10.520000457763672,10.949999809265137,10.4399995803833,10.449999809265137,10.444537162780762,20106700
2020-10-15,10.229999542236328,10.609999656677246,10.0,10.609999656677246,10.604453086853027,18906900
2020-10-16,10.510000228881836,10.529999732971191,10.069999694824219,10.09000015258789,10.084725379943848,19244700
2020-10-19,10.1899995803833,10.210000038146973,9.8100004196167,9.819999694824219,9.814866065979004,22074700
2020-10-20,9.920000076293945,10.199999809265137,9.829999923706055,10.069999694824219,10.064735412597656,17400100
2020-10-21,9.859999656677246,9.960000038146973,9.65999984741211,9.65999984741211,9.654950141906738,22783400
2020-10-22,9.699999809265137,10.199999809265137,9.65999984741211,10.170000076293945,10.164684295654297,25219200
2020-10-23,10.25,10.359999656677246,9.899999618530273,10.020000457763672,10.014762878417969,19872400
2020-10-26,9.789999961853027,9.84000015258789,9.34000015258789,9.460000038146973,9.455055236816406,26754800
2020-10-27,9.399999618530273,9.5,9.270000457763672,9.270000457763672,9.265154838562012,20727700
2020-10-28,8.979999542236328,9.15999984741211,8.779999732971191,8.880000114440918,8.875358581542969,30986800
2020-10-29,8.699999809265137,9.180000305175781,8.520000457763672,9.130000114440918,9.125227928161621,28731900
2020-10-30,9.0,9.1899995803833,8.850000381469727,9.130000114440918,9.125227928161621,23078900
2020-11-02,9.260000228881836,9.800000190734863,9.029999732971191,9.649999618530273,9.6449556350708,28544100
2020-11-03,9.890000343322754,10.010000228881836,9.59000015258789,9.6899995803833,9.684934616088867,19259100
2020-11-04,9.65999984741211,9.989999771118164,9.319999694824219,9.8100004196167,9.804872512817383,22377000
2020-11-05,9.770000457763672,10.619999885559082,9.770000457763672,10.470000267028809,10.464527130126953,35111200
