Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,4228.60009765625,4268.0,4085.10009765625,4145.259765625,4145.259765625,24300
2020-10-07,4188.0,4252.7001953125,4105.8798828125,4208.81982421875,4208.81982421875,17300
2020-10-08,4243.81005859375,4376.77978515625,4208.81982421875,4348.39990234375,4348.39990234375,14900
2020-10-09,4392.7001953125,4428.10009765625,4327.18994140625,4399.009765625,4399.009765625,18100
2020-10-12,4410.0,4457.5,4375.0,4429.240234375,4429.240234375,12100
2020-10-13,4407.0,4490.0,4360.0,4446.8798828125,4446.8798828125,27600
2020-10-14,4433.009765625,4466.0,4350.3798828125,4360.77001953125,4360.77001953125,18300
2020-10-15,4300.0,4480.0,4295.97998046875,4446.64990234375,4446.64990234375,14800
2020-10-16,4450.10009765625,4530.0,4355.0,4372.18994140625,4372.18994140625,17400
2020-10-19,4384.669921875,4413.7099609375,4251.18017578125,4251.18017578125,4251.18017578125,17200
2020-10-20,4450.0,4501.0,4345.0,4399.77001953125,4399.77001953125,45300
2020-10-21,4385.0,4423.2001953125,4207.72998046875,4244.75,4244.75,21700
2020-10-22,4281.419921875,4289.9501953125,4102.0,4135.02978515625,4135.02978515625,24900
2020-10-23,4167.22998046875,4220.85986328125,4130.0,4205.990234375,4205.990234375,21700
2020-10-26,4144.919921875,4150.009765625,4014.75,4037.52001953125,4037.52001953125,15600
2020-10-27,4040.0,4080.0,3947.5400390625,4000.659912109375,4000.659912109375,25600
2020-10-28,3911.929931640625,4071.1201171875,3868.010009765625,3983.3798828125,3983.3798828125,19900
2020-10-29,4020.159912109375,4052.800048828125,3897.929931640625,3996.27001953125,3996.27001953125,20600
2020-10-30,3992.56005859375,4049.080078125,3936.360107421875,3953.090087890625,3953.090087890625,21000
2020-11-02,4032.0,4094.97998046875,3939.969970703125,4029.27001953125,4029.27001953125,20500
2020-11-03,3997.989990234375,4156.02001953125,3980.010009765625,4118.97998046875,4118.97998046875,20600
2020-11-04,4160.0,4314.97998046875,4140.0,4218.06005859375,4218.06005859375,29600
2020-11-05,4250.0,4371.0,4249.97998046875,4261.89990234375,4261.89990234375,17300
2020-11-06,4232.330078125,4232.330078125,4123.06982421875,4146.330078125,4146.330078125,19300
2020-11-09,4248.419921875,4248.419921875,3961.22998046875,3974.909912109375,3974.909912109375,48000
2020-11-10,4025.0,4188.580078125,3975.469970703125,4139.0,4139.0,32100
2020-11-11,4150.0,4317.81982421875,4101.6298828125,4240.490234375,4240.490234375,26600
2020-11-12,4280.0,4280.0,4090.39990234375,4149.7099609375,4149.7099609375,24800
