Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,98.1500015258789,99.58000183105469,97.33000183105469,98.51000213623047,97.91288757324219,1486700
2020-10-07,98.77999877929688,99.4800033569336,97.45999908447266,98.05000305175781,97.45567321777344,898700
2020-10-08,98.43000030517578,99.08999633789062,98.16000366210938,99.02999877929688,98.42972564697266,1020100
2020-10-09,99.41999816894531,99.87999725341797,98.62000274658203,99.44000244140625,98.83724975585938,840500
2020-10-12,99.5999984741211,101.0,99.33000183105469,99.83000183105469,99.22488403320312,679700
2020-10-13,99.19000244140625,99.8499984741211,97.66000366210938,99.0999984741211,98.49930572509766,950000
2020-10-14,99.16999816894531,99.76000213623047,98.44000244140625,99.58999633789062,98.98633575439453,862600
2020-10-15,99.12999725341797,100.61000061035156,98.62999725341797,99.95999908447266,99.35409545898438,975400
2020-10-16,100.11000061035156,101.87999725341797,99.91999816894531,101.55999755859375,100.94438934326172,1253600
2020-10-19,102.11000061035156,102.11000061035156,100.01000213623047,100.4000015258789,99.79142761230469,1072700
2020-10-20,100.87000274658203,101.33999633789062,99.94999694824219,100.62999725341797,100.02002716064453,1445100
2020-10-21,100.83000183105469,101.83000183105469,100.44000244140625,101.08999633789062,100.47724151611328,935600
2020-10-22,100.87000274658203,101.9800033569336,100.55000305175781,101.80000305175781,101.18294525146484,738800
2020-10-23,102.26000213623047,102.55999755859375,101.5999984741211,102.16000366210938,101.54076385498047,672400
2020-10-26,101.94999694824219,102.44999694824219,100.7300033569336,102.20999908447266,101.5904541015625,616300
2020-10-27,102.33000183105469,103.51000213623047,101.69999694824219,102.47000122070312,101.848876953125,754300
2020-10-28,101.30999755859375,102.83000183105469,99.61000061035156,99.76000213623047,99.15530395507812,1378300
2020-10-29,99.5199966430664,101.69000244140625,98.2699966430664,100.41999816894531,99.8113021850586,1026000
2020-10-30,99.91999816894531,101.0,99.04000091552734,100.55000305175781,99.94052124023438,1393600
2020-11-02,101.68000030517578,103.47000122070312,101.05999755859375,103.13999938964844,102.51481628417969,1219300
2020-11-03,104.08999633789062,105.3499984741211,103.37999725341797,104.25,103.61808776855469,1499700
2020-11-04,103.77999877929688,105.5999984741211,101.80000305175781,101.80999755859375,101.19287872314453,1483200
2020-11-05,102.72000122070312,104.13999938964844,101.19999694824219,101.5999984741211,100.9841537475586,1556400
2020-11-06,101.95999908447266,103.11000061035156,101.29000091552734,102.36000061035156,101.73954772949219,659400
2020-11-09,104.69999694824219,106.8499984741211,103.62999725341797,103.83000183105469,103.20063781738281,1314900
2020-11-10,103.87999725341797,106.0,103.7699966430664,104.8499984741211,104.21444702148438,1251000
2020-11-11,105.30999755859375,105.97000122070312,103.86000061035156,104.43000030517578,103.7969970703125,1005500
2020-11-12,103.56999969482422,103.58000183105469,101.72000122070312,102.44999694824219,102.44999694824219,909400
2020-11-13,102.9800033569336,103.52999877929688,101.80000305175781,102.13999938964844,102.13999938964844,930100
2020-11-16,103.12000274658203,104.1500015258789,101.93000030517578,104.02999877929688,104.02999877929688,1587500
2020-11-17,102.8499984741211,103.54000091552734,99.97000122070312,100.18000030517578,100.18000030517578,1145700
2020-11-18,100.80000305175781,100.80000305175781,96.68000030517578,96.75,96.75,1526700
2020-11-19,96.30000305175781,96.36000061035156,94.37999725341797,95.55000305175781,95.55000305175781,1254200
2020-11-20,95.83000183105469,97.29000091552734,95.6500015258789,96.0999984741211,96.0999984741211,1710000
2020-11-23,96.3499984741211,96.5199966430664,95.2300033569336,95.80000305175781,95.80000305175781,1268200
2020-11-24,96.30999755859375,96.58999633789062,95.1500015258789,96.23999786376953,96.23999786376953,1360700
2020-11-25,96.5999984741211,97.37000274658203,94.83000183105469,96.0,96.0,1412900
2020-11-27,96.05000305175781,96.3499984741211,94.91000366210938,95.73999786376953,95.73999786376953,840100
2020-11-30,95.2300033569336,95.45999908447266,94.12999725341797,94.94999694824219,94.94999694824219,3320300
2020-12-01,95.73999786376953,96.55000305175781,95.16000366210938,95.5999984741211,95.5999984741211,1315600
2020-12-02,95.23999786376953,95.77999877929688,93.93000030517578,95.76000213623047,95.76000213623047,1050200
2020-12-03,95.18000030517578,95.77999877929688,94.0999984741211,94.37999725341797,94.37999725341797,1267500
2020-12-04,94.0999984741211,94.63999938964844,92.75,93.29000091552734,93.29000091552734,925800
2020-12-07,92.88999938964844,94.08999633789062,92.88999938964844,93.6500015258789,93.6500015258789,843600
2020-12-08,93.33999633789062,94.29000091552734,92.61000061035156,93.43000030517578,93.43000030517578,1285800
2020-12-09,93.43000030517578,93.80999755859375,92.08000183105469,92.73999786376953,92.73999786376953,1013200
2020-12-10,92.93000030517578,93.16000366210938,91.44000244140625,91.9800033569336,91.9800033569336,1195900
2020-12-11,91.58999633789062,92.31999969482422,91.1500015258789,92.23999786376953,92.23999786376953,1217500
2020-12-14,92.6500015258789,93.66000366210938,91.55999755859375,91.58000183105469,91.58000183105469,1131400
2020-12-15,92.0,93.75,91.18000030517578,92.91999816894531,92.91999816894531,1122600
