Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,214.5,216.47999572753906,211.57000732421875,212.2899932861328,211.9265899658203,1670200
2020-10-07,213.8699951171875,215.72999572753906,213.60000610351562,214.52999877929688,214.16275024414062,1572900
2020-10-08,216.66000366210938,219.39999389648438,215.89999389648438,218.8800048828125,218.50531005859375,1412200
2020-10-09,219.85000610351562,222.77999877929688,219.72000122070312,220.97999572753906,220.60171508789062,1301300
2020-10-12,222.1199951171875,222.50999450683594,220.0,220.55999755859375,220.18243408203125,1505600
2020-10-13,220.6999969482422,223.94000244140625,220.6999969482422,223.0,222.61825561523438,1122500
2020-10-14,222.6999969482422,222.77999877929688,219.75,220.10000610351562,219.72323608398438,1178600
2020-10-15,219.94000244140625,223.64999389648438,219.13999938964844,222.8699951171875,222.4884796142578,1498000
2020-10-16,224.02999877929688,224.82000732421875,221.7100067138672,221.7100067138672,221.33047485351562,1604000
2020-10-19,222.42999267578125,224.07000732421875,217.3800048828125,218.07000732421875,217.6967010498047,1558700
2020-10-20,218.07000732421875,220.25999450683594,217.41000366210938,217.77999877929688,217.40719604492188,1056100
2020-10-21,217.8300018310547,221.72000122070312,217.8300018310547,219.86000061035156,219.48362731933594,1758400
2020-10-22,218.8800048828125,219.47999572753906,213.8000030517578,214.32000732421875,213.953125,1345300
2020-10-23,214.07000732421875,215.8300018310547,212.7100067138672,215.44000244140625,215.07119750976562,1333700
2020-10-26,214.02000427246094,214.8300018310547,209.63999938964844,212.0399932861328,211.67701721191406,1194300
2020-10-27,212.5,214.72000122070312,211.6999969482422,213.7100067138672,213.3441619873047,1073600
2020-10-28,212.17999267578125,215.3300018310547,210.0399932861328,211.02000427246094,210.6587677001953,1568500
2020-10-29,210.80999755859375,212.8000030517578,209.6199951171875,210.72999572753906,210.3692626953125,1251000
2020-10-30,210.0,211.24000549316406,206.13999938964844,208.7100067138672,208.35272216796875,1830000
2020-11-02,209.75,212.11000061035156,207.08999633789062,209.52000427246094,209.1613311767578,1550100
2020-11-03,211.3000030517578,216.91000366210938,211.16000366210938,214.10000610351562,213.73350524902344,1452500
2020-11-04,216.77000427246094,219.47999572753906,214.66000366210938,216.22999572753906,215.85984802246094,1646200
2020-11-05,219.0,220.60000610351562,216.07000732421875,218.00999450683594,217.6367950439453,1406700
2020-11-06,218.3300018310547,222.07000732421875,216.6199951171875,221.39999389648438,221.02099609375,926200
2020-11-09,224.8699951171875,225.25,210.24000549316406,210.49000549316406,210.1296844482422,2640600
2020-11-10,210.97999572753906,213.99000549316406,208.25,210.55999755859375,210.19955444335938,1878900
2020-11-11,211.5,216.57000732421875,211.5,213.57000732421875,213.20440673828125,1507600
2020-11-12,214.0,214.02000427246094,209.72000122070312,212.77999877929688,212.41575622558594,1442100
2020-11-13,213.85000610351562,215.22000122070312,211.67999267578125,213.89999389648438,213.53382873535156,1231800
2020-11-16,214.3000030517578,215.5,212.5,213.08999633789062,212.7252197265625,1768900
2020-11-17,212.0,212.4199981689453,208.4199981689453,208.75,208.3926544189453,2241700
2020-11-18,208.92999267578125,211.57000732421875,206.3000030517578,208.57000732421875,208.2129669189453,1843000
2020-11-19,209.00999450683594,211.88999938964844,207.5,211.2100067138672,210.84844970703125,1837900
2020-11-20,211.00999450683594,213.2899932861328,210.07000732421875,210.22999572753906,209.8701171875,1433900
2020-11-23,211.36000061035156,212.72999572753906,210.27000427246094,211.0399932861328,210.67872619628906,1455700
2020-11-24,212.00999450683594,214.44000244140625,211.7100067138672,212.97999572753906,212.6154022216797,1723200
2020-11-25,213.75,217.49000549316406,213.0399932861328,217.0,216.62852478027344,1363400
2020-11-27,216.92999267578125,218.25999450683594,216.3300018310547,218.00999450683594,217.6367950439453,723000
2020-11-30,218.50999450683594,218.94000244140625,214.32000732421875,218.5800018310547,218.20582580566406,2911400
2020-12-01,218.88999938964844,221.6699981689453,218.0800018310547,219.83999633789062,219.4636688232422,2028800
2020-12-02,219.08999633789062,219.47999572753906,216.5500030517578,217.5399932861328,217.1676025390625,1756600
2020-12-03,213.47999572753906,216.0,211.5,214.49000549316406,214.12283325195312,3042300
2020-12-04,214.1999969482422,215.8699951171875,212.19000244140625,213.42999267578125,213.06463623046875,1867200
2020-12-07,214.00999450683594,217.2100067138672,211.92999267578125,213.36000061035156,212.99476623535156,1962100
2020-12-08,212.14999389648438,212.85000610351562,210.19000244140625,211.3699951171875,211.00816345214844,1691500
2020-12-09,211.5,212.2100067138672,206.11000061035156,208.97999572753906,208.62225341796875,2347400
2020-12-10,208.44000244140625,208.92999267578125,205.25999450683594,205.8699951171875,205.517578125,2264100
2020-12-11,206.14999389648438,207.82000732421875,205.69000244140625,206.61000061035156,206.25631713867188,1745500
2020-12-14,206.8000030517578,207.6999969482422,205.6199951171875,205.89999389648438,205.5475311279297,1858500
2020-12-15,206.60000610351562,208.97000122070312,205.8800048828125,207.77999877929688,207.42431640625,2247800
2020-12-16,207.9499969482422,212.25,207.75999450683594,211.02000427246094,210.6587677001953,1710400
2020-12-17,212.00999450683594,213.3699951171875,211.47000122070312,212.5500030517578,212.1861572265625,1670000
2020-12-18,212.8699951171875,213.25999450683594,209.9600067138672,210.47999572753906,210.11968994140625,4192600
2020-12-21,209.0,212.1999969482422,206.82000732421875,210.9600067138672,210.598876953125,1996800
2020-12-22,212.0399932861328,213.5,210.8300018310547,213.07000732421875,212.70526123046875,1703500
2020-12-23,211.86000061035156,213.33999633789062,211.02000427246094,211.1699981689453,210.80850219726562,1691200
2020-12-24,211.35000610351562,212.35000610351562,210.63999938964844,211.27999877929688,210.91831970214844,535700
2020-12-28,213.13999938964844,213.16000366210938,209.61000061035156,210.38999938964844,210.02984619140625,1269800
2020-12-29,210.75999450683594,211.83999633789062,210.08999633789062,211.33999633789062,210.97821044921875,1129800
2020-12-30,211.27999877929688,212.07000732421875,209.89999389648438,209.92999267578125,209.57061767578125,1057400
2020-12-31,209.8699951171875,210.6199951171875,208.14999389648438,210.3000030517578,209.94000244140625,1396200
2021-01-04,210.25,211.60000610351562,207.8000030517578,209.7100067138672,209.7100067138672,2036700
2021-01-05,209.42999267578125,210.0,206.39999389648438,206.72999572753906,206.72999572753906,1781100
2021-01-06,206.57000732421875,216.05999755859375,205.80999755859375,215.30999755859375,215.30999755859375,2648100
2021-01-07,215.0,218.47999572753906,214.60000610351562,217.72000122070312,217.72000122070312,1519000
2021-01-08,218.63999938964844,219.0,214.4600067138672,215.80999755859375,215.80999755859375,1858800
2021-01-11,215.3699951171875,217.64999389648438,214.6199951171875,215.25999450683594,215.25999450683594,1605000
2021-01-12,214.7899932861328,218.77000427246094,213.64999389648438,218.3800048828125,218.3800048828125,2155900
2021-01-13,217.2100067138672,219.5800018310547,216.0399932861328,218.22000122070312,218.22000122070312,1169400
2021-01-14,217.10000610351562,217.86000061035156,213.11000061035156,213.24000549316406,213.24000549316406,2568700
2021-01-15,213.24000549316406,213.75999450683594,210.4499969482422,211.44000244140625,211.44000244140625,1795700
2021-01-19,211.5,212.44000244140625,205.9600067138672,206.05999755859375,206.05999755859375,2148100
2021-01-20,206.88999938964844,207.1199951171875,203.92999267578125,205.1199951171875,205.1199951171875,2740700
2021-01-21,205.67999267578125,209.38999938964844,204.50999450683594,207.72000122070312,207.72000122070312,2085100
