Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,77.97000122070312,78.4000015258789,76.47000122070312,76.72000122070312,76.50374603271484,3297200
2020-10-07,77.11000061035156,79.1500015258789,77.04000091552734,78.69000244140625,78.46819305419922,3496400
2020-10-08,78.91999816894531,79.19999694824219,77.19999694824219,77.70999908447266,77.49095153808594,3444600
2020-10-09,77.97000122070312,78.94000244140625,77.97000122070312,78.4800033569336,78.2587890625,2124000
2020-10-12,78.93000030517578,80.20999908447266,78.43000030517578,79.55999755859375,79.33573913574219,4698500
2020-10-13,80.51000213623047,80.98999786376953,78.95999908447266,79.19000244140625,78.96678161621094,4323400
2020-10-14,79.45999908447266,81.25,79.45999908447266,80.47000122070312,80.24317169189453,4131800
2020-10-15,79.55999755859375,81.1500015258789,79.2699966430664,81.02999877929688,80.80159759521484,2739500
2020-10-16,80.94999694824219,81.33999633789062,80.08000183105469,80.11000061035156,79.88418579101562,5289500
2020-10-19,79.80999755859375,80.86000061035156,78.80999755859375,79.05000305175781,78.82717895507812,3108600
2020-10-20,79.30000305175781,81.22000122070312,79.16000366210938,80.12999725341797,79.90412902832031,2804300
2020-10-21,79.19999694824219,80.08000183105469,78.62999725341797,78.72000122070312,78.49810791015625,4684300
2020-10-22,82.16000366210938,84.80999755859375,81.0199966430664,81.7300033569336,81.49962615966797,7151600
2020-10-23,81.69999694824219,82.58000183105469,80.36000061035156,81.29000091552734,81.06086730957031,3178500
2020-10-26,80.33000183105469,80.38999938964844,78.31999969482422,78.87000274658203,78.64768981933594,3331800
2020-10-27,78.98999786376953,79.47000122070312,77.62000274658203,78.08999633789062,77.86988067626953,5462100
2020-10-28,76.47000122070312,77.55999755859375,75.73999786376953,75.93000030517578,75.71597290039062,6200600
2020-10-29,75.66999816894531,78.94000244140625,75.38999938964844,77.88999938964844,77.67044830322266,5506200
2020-10-30,77.6500015258789,79.01000213623047,77.5,78.94000244140625,78.71749114990234,5884100
2020-11-02,80.33000183105469,82.11000061035156,79.25,81.76000213623047,81.529541015625,5828500
2020-11-03,82.62999725341797,84.79000091552734,82.2300033569336,84.22000122070312,83.98260498046875,5598400
2020-11-04,85.4800033569336,87.55000305175781,84.55999755859375,84.83000183105469,84.59088897705078,6449000
2020-11-05,85.51000213623047,87.88999938964844,85.0,87.02999877929688,86.78468322753906,6104000
2020-11-06,87.18000030517578,87.69000244140625,85.62000274658203,86.18000030517578,85.93708038330078,2890600
2020-11-09,90.3499984741211,93.70999908447266,88.0199966430664,88.19999694824219,87.95138549804688,5963500
2020-11-10,87.75,91.87999725341797,87.18000030517578,91.4000015258789,91.14236450195312,7164000
2020-11-11,91.5999984741211,91.87999725341797,89.30000305175781,90.04000091552734,89.78620147705078,4392600
2020-11-12,89.48999786376953,90.55000305175781,88.91999816894531,89.7300033569336,89.4770736694336,4070600
2020-11-13,90.11000061035156,91.6500015258789,89.7300033569336,90.5999984741211,90.34461975097656,3409100
2020-11-16,92.2300033569336,93.08000183105469,91.27999877929688,93.0,92.73785400390625,3589500
2020-11-17,91.81999969482422,92.91999816894531,91.44000244140625,92.5,92.23926544189453,2455900
2020-11-18,92.83999633789062,93.63999938964844,91.29000091552734,91.33000183105469,91.07256317138672,2632900
2020-11-19,90.8499984741211,91.8499984741211,90.19000244140625,91.69999694824219,91.44151306152344,2775600
2020-11-20,91.52999877929688,92.27999877929688,90.94000244140625,91.54000091552734,91.28197479248047,2132100
2020-11-23,91.95999908447266,92.66999816894531,91.25,92.05999755859375,91.80049896240234,3077600
2020-11-24,93.45999908447266,93.45999908447266,92.22000122070312,92.91999816894531,92.6580810546875,7771300
2020-11-25,92.98999786376953,93.12000274658203,91.55999755859375,92.23999786376953,91.97999572753906,2375200
2020-11-27,92.48999786376953,92.72000122070312,91.13999938964844,91.29000091552734,91.29000091552734,1380200
2020-11-30,91.08999633789062,91.83999633789062,89.95999908447266,90.05000305175781,90.05000305175781,6642800
2020-12-01,90.91999816894531,92.08000183105469,90.3499984741211,90.62000274658203,90.62000274658203,4968900
2020-12-02,90.02999877929688,91.36000061035156,90.0199966430664,90.68000030517578,90.68000030517578,5072900
2020-12-03,90.98999786376953,91.5999984741211,89.97000122070312,90.43000030517578,90.43000030517578,5121000
2020-12-04,90.63999938964844,91.97000122070312,90.45999908447266,91.8499984741211,91.8499984741211,4674800
2020-12-07,91.44999694824219,92.31999969482422,91.0999984741211,92.04000091552734,92.04000091552734,4456600
2020-12-08,91.1500015258789,92.08999633789062,90.9800033569336,91.5,91.5,3707100
2020-12-09,91.68000030517578,92.29000091552734,91.19999694824219,91.7300033569336,91.7300033569336,2837500
2020-12-10,89.55000305175781,90.55000305175781,89.54000091552734,90.0,90.0,4333800
2020-12-11,89.20999908447266,90.69000244140625,89.0,90.43000030517578,90.43000030517578,3345900
2020-12-14,91.20999908447266,91.33000183105469,88.88999938964844,88.91999816894531,88.91999816894531,2612300
2020-12-15,89.87999725341797,90.5199966430664,88.83999633789062,90.22000122070312,90.22000122070312,3981700
2020-12-16,90.05000305175781,90.37000274658203,88.97000122070312,89.0999984741211,89.0999984741211,3040800
2020-12-17,89.33000183105469,90.97000122070312,89.33000183105469,90.55000305175781,90.55000305175781,2947400
2020-12-18,90.4800033569336,90.9800033569336,89.44999694824219,90.66000366210938,90.66000366210938,5637200
2020-12-21,88.77999877929688,90.37000274658203,88.56999969482422,89.69000244140625,89.69000244140625,2763100
2020-12-22,89.26000213623047,90.19000244140625,89.0999984741211,89.55000305175781,89.55000305175781,4876400
2020-12-23,89.88999938964844,90.51000213623047,89.22000122070312,89.66999816894531,89.66999816894531,4027300
2020-12-24,89.79000091552734,90.22000122070312,89.1500015258789,90.05000305175781,90.05000305175781,876400
2020-12-28,90.55999755859375,91.25,90.3499984741211,90.63999938964844,90.63999938964844,1672100
2020-12-29,90.94999694824219,91.2300033569336,88.69000244140625,89.33000183105469,89.33000183105469,2740200
2020-12-30,89.69000244140625,90.48999786376953,89.5,90.33000183105469,90.33000183105469,1978300
2020-12-31,89.95999908447266,90.91000366210938,89.66000366210938,90.75,90.75,3021200
2021-01-04,90.66000366210938,91.04000091552734,87.38999938964844,87.98999786376953,87.98999786376953,5186900
2021-01-05,87.87999725341797,90.08999633789062,87.80999755859375,89.4800033569336,89.4800033569336,3454600
2021-01-06,89.27999877929688,92.02999877929688,89.23999786376953,91.86000061035156,91.86000061035156,4487900
2021-01-07,92.69999694824219,94.45999908447266,92.05999755859375,94.02999877929688,94.02999877929688,3895200
2021-01-08,93.86000061035156,96.2699966430664,93.86000061035156,95.83999633789062,95.83999633789062,4176900
2021-01-11,95.44000244140625,97.54000091552734,95.12000274658203,95.98999786376953,95.98999786376953,4092100
2021-01-12,95.13999938964844,96.44999694824219,94.75,95.88999938964844,95.88999938964844,3170300
2021-01-13,95.75,95.9800033569336,94.05000305175781,94.63999938964844,94.63999938964844,5135600
2021-01-14,94.70999908447266,94.8499984741211,93.27999877929688,93.48999786376953,93.48999786376953,3286200
2021-01-15,93.16999816894531,93.83000183105469,91.9000015258789,93.41999816894531,93.41999816894531,4170900
2021-01-19,93.7300033569336,94.3499984741211,92.54000091552734,92.66000366210938,92.66000366210938,3105700
2021-01-20,93.0,93.33999633789062,92.11000061035156,93.20999908447266,93.20999908447266,4378000
2021-01-21,92.58999633789062,92.77999877929688,91.19000244140625,91.61000061035156,91.61000061035156,4307300
2021-01-22,89.45999908447266,90.48999786376953,87.52999877929688,87.63999938964844,87.63999938964844,6612600
2021-01-25,87.7300033569336,88.06999969482422,85.87999725341797,87.87999725341797,87.87999725341797,5045100
2021-01-26,87.95999908447266,88.73999786376953,86.5999984741211,86.83000183105469,86.83000183105469,3767200
2021-01-27,85.33999633789062,85.91000366210938,83.11000061035156,83.88999938964844,83.88999938964844,6883600
2021-01-28,85.37000274658203,87.80999755859375,84.43000030517578,86.69999694824219,86.69999694824219,5112500
2021-01-29,86.01000213623047,87.5,85.52999877929688,85.76000213623047,85.76000213623047,5596200
2021-02-01,86.18000030517578,87.56999969482422,86.18000030517578,87.05000305175781,87.05000305175781,4268100
2021-02-02,87.56999969482422,90.16000366210938,87.1500015258789,89.63999938964844,89.63999938964844,3945200
2021-02-03,89.55999755859375,90.0199966430664,89.06999969482422,89.31999969482422,89.31999969482422,3197700
2021-02-04,89.33000183105469,89.79000091552734,87.87000274658203,88.41999816894531,88.41999816894531,4014000
2021-02-05,89.44000244140625,89.52999877929688,88.5,88.55000305175781,88.55000305175781,3112700
