Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,125.77999877929688,126.0,122.27999877929688,122.9000015258789,122.30172729492188,365900
2020-10-07,123.73999786376953,124.7699966430664,122.33000183105469,123.80999755859375,123.20729064941406,393900
2020-10-08,124.7699966430664,125.75,123.9800033569336,125.62999725341797,125.0184326171875,522800
2020-10-09,126.51000213623047,127.47000122070312,125.41999816894531,125.56999969482422,124.95872497558594,425600
2020-10-12,125.30000305175781,126.94999694824219,125.0199966430664,126.3499984741211,125.73493194580078,238700
2020-10-13,125.62999725341797,126.68000030517578,122.19999694824219,122.5199966430664,121.92357635498047,247100
2020-10-14,122.19000244140625,124.87000274658203,122.19000244140625,122.44000244140625,121.8439712524414,334000
2020-10-15,120.72000122070312,123.62000274658203,119.47000122070312,123.12000274658203,122.52066040039062,273300
2020-10-16,123.44999694824219,125.06999969482422,122.55000305175781,123.47000122070312,122.86894989013672,291400
2020-10-19,123.4000015258789,124.30999755859375,121.45999908447266,121.79000091552734,121.19712829589844,221900
2020-10-20,122.80000305175781,123.73999786376953,122.36000061035156,122.5999984741211,122.00318145751953,184100
2020-10-21,122.33999633789062,123.87000274658203,122.33999633789062,122.94000244140625,122.34153747558594,298300
2020-10-22,122.41999816894531,125.05000305175781,122.16999816894531,124.58999633789062,123.9834976196289,236400
2020-10-23,125.69999694824219,127.0,124.36000061035156,125.98999786376953,125.37667846679688,258500
2020-10-26,124.31999969482422,124.83000183105469,121.56999969482422,123.16000366210938,122.56046295166016,195300
2020-10-27,123.22000122070312,123.4000015258789,120.54000091552734,120.69000244140625,120.10248565673828,186900
2020-10-28,118.58000183105469,123.80999755859375,118.58000183105469,122.20999908447266,121.61508178710938,402300
2020-10-29,121.48999786376953,125.95999908447266,119.97000122070312,125.19999694824219,124.59053039550781,360700
2020-10-30,124.2699966430664,125.80999755859375,122.91999816894531,124.37000274658203,123.76457214355469,286300
2020-11-02,125.5,130.27000427246094,125.29000091552734,129.92999267578125,129.29750061035156,881800
2020-11-03,130.49000549316406,131.3000030517578,124.56999969482422,126.30999755859375,125.69512176513672,961400
2020-11-04,123.77999877929688,130.0500030517578,123.77999877929688,125.88999938964844,125.27716827392578,438500
2020-11-05,126.87000274658203,128.08999633789062,125.2699966430664,127.36000061035156,126.7400131225586,324700
2020-11-06,128.4600067138672,129.39999389648438,126.7300033569336,127.08999633789062,126.47132873535156,259400
2020-11-09,136.44000244140625,136.8699951171875,130.6199951171875,131.8000030517578,131.1584014892578,716100
2020-11-10,133.49000549316406,134.17999267578125,131.5800018310547,134.16000366210938,133.5069122314453,719000
2020-11-11,134.2100067138672,134.9600067138672,130.6699981689453,131.58999633789062,130.9494171142578,638800
2020-11-12,130.86000061035156,131.86000061035156,129.38999938964844,130.82000732421875,130.1831817626953,344900
2020-11-13,131.89999389648438,133.91000366210938,131.72000122070312,133.50999450683594,132.86007690429688,428300
2020-11-16,136.52000427246094,137.82000732421875,135.24000549316406,137.11000061035156,136.4425506591797,466100
2020-11-17,135.75999450683594,138.77999877929688,134.5500030517578,138.58999633789062,137.91534423828125,558900
2020-11-18,138.74000549316406,139.67999267578125,135.52000427246094,135.6199951171875,134.95980834960938,342500
2020-11-19,134.6300048828125,135.08999633789062,133.19000244140625,134.9199981689453,134.26321411132812,284700
2020-11-20,134.50999450683594,135.25999450683594,133.52999877929688,133.88999938964844,133.23822021484375,423800
2020-11-23,135.5800018310547,135.8800048828125,134.6300048828125,135.3300018310547,134.6712188720703,379100
2020-11-24,136.66000366210938,136.88999938964844,135.17999267578125,136.0800018310547,135.41757202148438,517200
2020-11-25,135.27999877929688,136.08999633789062,134.19000244140625,135.5800018310547,134.9199981689453,377500
2020-11-27,134.5399932861328,134.97999572753906,133.5,133.7899932861328,133.7899932861328,158300
2020-11-30,132.8800048828125,133.77000427246094,129.0399932861328,129.1199951171875,129.1199951171875,504500
2020-12-01,131.38999938964844,132.6699981689453,130.72999572753906,131.36000061035156,131.36000061035156,455700
2020-12-02,130.39999389648438,132.11000061035156,130.2100067138672,131.5800018310547,131.5800018310547,619000
2020-12-03,131.19000244140625,132.74000549316406,131.19000244140625,132.17999267578125,132.17999267578125,604900
2020-12-04,132.89999389648438,133.32000732421875,131.72000122070312,132.5800018310547,132.5800018310547,338700
2020-12-07,131.5399932861328,132.00999450683594,130.63999938964844,131.3300018310547,131.3300018310547,476900
2020-12-08,130.36000061035156,132.8800048828125,130.36000061035156,131.92999267578125,131.92999267578125,395900
2020-12-09,132.3000030517578,132.57000732421875,130.9499969482422,131.17999267578125,131.17999267578125,376000
2020-12-10,130.8000030517578,132.99000549316406,130.5800018310547,132.52000427246094,132.52000427246094,379500
2020-12-11,131.99000549316406,133.35000610351562,131.47999572753906,132.22000122070312,132.22000122070312,257000
2020-12-14,133.75,134.3699951171875,131.60000610351562,131.64999389648438,131.64999389648438,244600
2020-12-15,132.32000732421875,133.94000244140625,131.72000122070312,132.38999938964844,132.38999938964844,473700
2020-12-16,133.13999938964844,134.80999755859375,132.77999877929688,134.2100067138672,134.2100067138672,310900
2020-12-17,134.64999389648438,135.1999969482422,132.1699981689453,132.3699951171875,132.3699951171875,434200
2020-12-18,132.25,133.61000061035156,130.25,131.2899932861328,131.2899932861328,915100
2020-12-21,130.9199981689453,131.6199951171875,128.97999572753906,130.82000732421875,130.82000732421875,370300
2020-12-22,131.16000366210938,132.52000427246094,131.0800018310547,131.49000549316406,131.49000549316406,334200
2020-12-23,131.57000732421875,133.4499969482422,131.57000732421875,132.44000244140625,132.44000244140625,260600
2020-12-24,132.5500030517578,132.85000610351562,131.85000610351562,132.6199951171875,132.6199951171875,86700
2020-12-28,132.99000549316406,134.0399932861328,132.5,133.3800048828125,133.3800048828125,188300
2020-12-29,133.88999938964844,133.88999938964844,132.00999450683594,132.52999877929688,132.52999877929688,204500
2020-12-30,132.42999267578125,134.52999877929688,132.42999267578125,134.02999877929688,134.02999877929688,210900
2020-12-31,134.4600067138672,136.39999389648438,133.8699951171875,136.22000122070312,136.22000122070312,233100
2021-01-04,136.2100067138672,136.58999633789062,131.0500030517578,132.11000061035156,132.11000061035156,395700
2021-01-05,132.36000061035156,133.4499969482422,131.0,132.14999389648438,132.14999389648438,258700
2021-01-06,133.64999389648438,138.88999938964844,133.1999969482422,137.9499969482422,137.9499969482422,371300
2021-01-07,138.47999572753906,140.75,138.22000122070312,139.33999633789062,139.33999633789062,381000
2021-01-08,139.38999938964844,139.38999938964844,136.52999877929688,138.61000061035156,138.61000061035156,188700
2021-01-11,137.3300018310547,138.89999389648438,137.27999877929688,137.80999755859375,137.80999755859375,183200
2021-01-12,139.24000549316406,141.32000732421875,138.8699951171875,141.1699981689453,141.1699981689453,353400
2021-01-13,140.7100067138672,141.47999572753906,139.75,140.35000610351562,140.35000610351562,333800
2021-01-14,140.3000030517578,141.16000366210938,138.58999633789062,139.1300048828125,139.1300048828125,328100
2021-01-15,138.00999450683594,140.19000244140625,137.52999877929688,140.1699981689453,140.1699981689453,306100
2021-01-19,141.38999938964844,143.3699951171875,140.17999267578125,142.97999572753906,142.97999572753906,321400
2021-01-20,142.44000244140625,143.6699981689453,141.9600067138672,142.00999450683594,142.00999450683594,277200
2021-01-21,141.66000366210938,142.60000610351562,137.1300048828125,137.7100067138672,137.7100067138672,262100
2021-01-22,136.8800048828125,137.47000122070312,134.72000122070312,134.89999389648438,134.89999389648438,305300
2021-01-25,133.69000244140625,134.8800048828125,132.4600067138672,132.72999572753906,132.72999572753906,340100
