Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,229.25999450683594,230.64999389648438,225.67999267578125,228.2899932861328,226.21519470214844,1007700
2020-10-07,229.08999633789062,231.52999877929688,228.07000732421875,230.0399932861328,227.94927978515625,585500
2020-10-08,230.83999633789062,233.10000610351562,230.30999755859375,232.02000427246094,229.9113006591797,596800
2020-10-09,232.4499969482422,234.25,230.66000366210938,234.00999450683594,231.88320922851562,426600
2020-10-12,234.3699951171875,236.33999633789062,232.77000427246094,235.0800018310547,232.9434814453125,636600
2020-10-13,235.24000549316406,236.1699981689453,232.1199951171875,235.38999938964844,233.25067138671875,606600
2020-10-14,235.27000427246094,236.52000427246094,232.47999572753906,233.5,231.37783813476562,664900
2020-10-15,233.3699951171875,237.5,232.0,234.33999633789062,232.210205078125,827600
2020-10-16,233.69000244140625,235.38999938964844,232.1699981689453,233.0,230.88238525390625,1677000
2020-10-19,233.49000549316406,234.14999389648438,230.91000366210938,231.19000244140625,229.08883666992188,817600
2020-10-20,232.1699981689453,235.4499969482422,230.27999877929688,233.1199951171875,231.0012969970703,501000
2020-10-21,233.0500030517578,235.14999389648438,232.19000244140625,233.00999450683594,230.8922882080078,670900
2020-10-22,232.7899932861328,235.7899932861328,231.7899932861328,235.11000061035156,232.9732208251953,439000
2020-10-23,236.11000061035156,236.80999755859375,233.91000366210938,235.72000122070312,233.57766723632812,473100
2020-10-26,234.3800048828125,237.02000427246094,233.38999938964844,236.22999572753906,234.08302307128906,980800
2020-10-27,237.24000549316406,239.39999389648438,234.5800018310547,234.61000061035156,232.47775268554688,785500
2020-10-28,231.97000122070312,234.7899932861328,229.10000610351562,231.1199951171875,229.01947021484375,1037900
2020-10-29,232.1300048828125,234.11000061035156,230.63999938964844,230.86000061035156,228.7618408203125,908100
2020-10-30,229.83999633789062,232.24000549316406,227.2100067138672,229.07000732421875,226.9881134033203,1009300
2020-11-02,231.3300018310547,234.63999938964844,230.1999969482422,232.80999755859375,230.69410705566406,804600
2020-11-03,234.08999633789062,236.3000030517578,232.17999267578125,235.47999572753906,233.33984375,719400
2020-11-04,235.3300018310547,240.75,234.77999877929688,235.25999450683594,233.12184143066406,892200
2020-11-05,234.49000549316406,236.2899932861328,228.83999633789062,230.66000366210938,228.56365966796875,945200
2020-11-06,231.33999633789062,237.6699981689453,229.8000030517578,231.3300018310547,229.22756958007812,668000
2020-11-09,240.74000549316406,240.74000549316406,220.9199981689453,222.0800018310547,220.06163024902344,1464900
2020-11-10,222.22999572753906,234.17999267578125,221.02000427246094,234.0399932861328,231.91293334960938,1035700
2020-11-11,235.35000610351562,237.0,232.32000732421875,235.82000732421875,233.67677307128906,776700
2020-11-12,236.64999389648438,236.64999389648438,228.7899932861328,231.80999755859375,229.7032012939453,580100
2020-11-13,232.6999969482422,235.38999938964844,231.44000244140625,234.0500030517578,231.9228515625,561900
2020-11-16,236.82000732421875,236.82000732421875,228.75,233.69000244140625,231.5661163330078,581600
