Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,12.199999809265137,12.300000190734863,11.640000343322754,11.6899995803833,11.6899995803833,4555300
2020-10-07,11.880000114440918,12.229999542236328,11.850000381469727,12.170000076293945,12.170000076293945,3982900
2020-10-08,12.25,12.649999618530273,12.220000267028809,12.600000381469727,12.600000381469727,6377800
2020-10-09,12.65999984741211,12.710000038146973,12.289999961853027,12.550000190734863,12.550000190734863,5409400
2020-10-12,12.59000015258789,12.739999771118164,12.449999809265137,12.729999542236328,12.729999542236328,5061000
2020-10-13,12.649999618530273,13.020000457763672,12.510000228881836,12.819999694824219,12.819999694824219,7108600
2020-10-14,12.75,13.050000190734863,12.520000457763672,12.539999961853027,12.539999961853027,4183200
2020-10-15,12.289999961853027,12.949999809265137,12.260000228881836,12.920000076293945,12.920000076293945,7797400
2020-10-16,13.020000457763672,13.210000038146973,12.699999809265137,13.0,13.0,7309100
2020-10-19,12.930000305175781,13.470000267028809,12.84000015258789,13.260000228881836,13.260000228881836,5984300
2020-10-20,13.369999885559082,13.949999809265137,13.3100004196167,13.470000267028809,13.470000267028809,8806200
2020-10-21,13.600000381469727,14.039999961853027,13.539999961853027,13.9399995803833,13.9399995803833,9057100
2020-10-22,14.050000190734863,14.210000038146973,13.880000114440918,14.180000305175781,14.180000305175781,6301700
2020-10-23,14.420000076293945,14.670000076293945,13.859999656677246,14.65999984741211,14.65999984741211,7714200
2020-10-26,14.539999961853027,14.539999961853027,13.699999809265137,13.930000305175781,13.930000305175781,9384500
2020-10-27,13.869999885559082,13.970000267028809,13.5600004196167,13.670000076293945,13.670000076293945,7279500
2020-10-28,13.270000457763672,13.510000228881836,13.119999885559082,13.3100004196167,13.3100004196167,6512100
2020-10-29,13.300000190734863,13.989999771118164,13.15999984741211,13.789999961853027,13.789999961853027,15083000
2020-10-30,15.210000038146973,15.390000343322754,13.520000457763672,13.84000015258789,13.84000015258789,21993900
2020-11-02,14.140000343322754,14.770000457763672,14.010000228881836,14.460000038146973,14.460000038146973,8594600
2020-11-03,14.760000228881836,14.84000015258789,14.4399995803833,14.770000457763672,14.770000457763672,6601900
2020-11-04,14.369999885559082,14.710000038146973,14.079999923706055,14.399999618530273,14.399999618530273,6009100
2020-11-05,14.460000038146973,15.050000190734863,14.449999809265137,14.970000267028809,14.970000267028809,8328400
2020-11-06,14.920000076293945,15.25,14.569999694824219,14.8100004196167,14.8100004196167,5842100
2020-11-09,15.819999694824219,16.200000762939453,15.369999885559082,15.369999885559082,15.369999885559082,9357500
2020-11-10,15.369999885559082,15.609999656677246,14.899999618530273,15.0600004196167,15.0600004196167,9724800
2020-11-11,15.130000114440918,15.130000114440918,14.359999656677246,14.510000228881836,14.510000228881836,8678300
2020-11-12,14.369999885559082,14.609999656677246,14.050000190734863,14.329999923706055,14.329999923706055,6014900
2020-11-13,14.5,14.979999542236328,14.430000305175781,14.890000343322754,14.890000343322754,4156700
