Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,115.95999908447266,118.93000030517578,115.02999877929688,115.54000091552734,115.03073120117188,3773000
2020-10-07,117.0999984741211,118.9800033569336,115.79000091552734,118.66999816894531,118.14692687988281,4256000
2020-10-08,119.93000030517578,121.0999984741211,119.29000091552734,120.33999633789062,119.80956268310547,3992900
2020-10-09,122.33000183105469,124.41000366210938,121.76000213623047,123.33000183105469,122.78639221191406,3984700
2020-10-12,124.72000122070312,126.31999969482422,124.01000213623047,126.11000061035156,125.55413818359375,3053000
2020-10-13,126.3499984741211,126.48999786376953,123.31999969482422,123.58999633789062,123.04524230957031,2439600
2020-10-14,123.70999908447266,124.19000244140625,122.48999786376953,123.04000091552734,122.49767303466797,1494900
2020-10-15,121.44000244140625,124.55999755859375,120.9000015258789,123.9800033569336,123.43352508544922,2033100
2020-10-16,124.75,125.81999969482422,123.54000091552734,123.63999938964844,123.09502410888672,2232500
2020-10-19,124.62000274658203,125.26000213623047,122.33000183105469,122.61000061035156,122.06956481933594,2390800
2020-10-20,122.95999908447266,124.5199966430664,122.48999786376953,123.62000274658203,123.07511138916016,2898400
2020-10-21,124.08000183105469,125.80999755859375,123.0,124.76000213623047,124.21009063720703,3992800
2020-10-22,124.55999755859375,125.13999938964844,122.91999816894531,124.75,124.20013427734375,2070400
2020-10-23,125.22000122070312,125.6500015258789,123.44999694824219,124.19999694824219,123.65254974365234,2304100
2020-10-26,123.37999725341797,123.6500015258789,119.80999755859375,121.12999725341797,120.59608459472656,2186200
2020-10-27,121.58999633789062,122.19999694824219,120.2300033569336,120.29000091552734,119.7597885131836,2475100
2020-10-28,118.9000015258789,119.54000091552734,116.19999694824219,116.47000122070312,115.95662689208984,3387200
2020-10-29,116.2300033569336,119.44999694824219,115.63999938964844,118.4800033569336,117.95777130126953,2680200
2020-10-30,117.30999755859375,118.66000366210938,116.33000183105469,118.52999877929688,118.0075454711914,3099200
2020-11-02,120.13999938964844,120.13999938964844,117.62000274658203,118.4800033569336,117.95777130126953,2445300
2020-11-03,119.5,121.30999755859375,119.2699966430664,119.75,119.22216796875,2549900
2020-11-04,122.38999938964844,126.37999725341797,121.0199966430664,125.94000244140625,125.3848876953125,3765300
2020-11-05,127.44999694824219,130.9499969482422,126.86000061035156,130.39999389648438,129.82522583007812,3752900
2020-11-06,130.97999572753906,133.77999877929688,130.0,133.5,132.91156005859375,3814600
2020-11-09,138.55999755859375,140.3800048828125,135.6999969482422,135.82000732421875,135.22134399414062,5150800
2020-11-10,135.0,136.86000061035156,133.89999389648438,134.77999877929688,134.1859130859375,4742600
2020-11-11,135.55999755859375,138.63999938964844,135.55999755859375,137.3800048828125,136.7744598388672,2515200
2020-11-12,137.35000610351562,137.69000244140625,134.38999938964844,135.47999572753906,134.88282775878906,2013500
2020-11-13,137.42999267578125,137.92999267578125,135.67999267578125,136.27000427246094,135.6693572998047,2220300
2020-11-16,137.77999877929688,140.1699981689453,136.80999755859375,138.00999450683594,137.40167236328125,3433200
2020-11-17,136.99000549316406,137.4600067138672,135.14999389648438,135.8699951171875,135.2711181640625,2978000
2020-11-18,135.9499969482422,136.50999450683594,132.97000122070312,133.22999572753906,132.6427459716797,2359100
2020-11-19,131.66000366210938,136.22999572753906,131.5,136.1699981689453,135.56979370117188,2473900
2020-11-20,136.6199951171875,136.91000366210938,134.67999267578125,134.8800048828125,134.28549194335938,2295000
2020-11-23,135.27999877929688,137.33999633789062,135.17999267578125,137.07000732421875,136.46583557128906,2881900
2020-11-24,137.69000244140625,137.9199981689453,132.83999633789062,136.88999938964844,136.28662109375,4677800
2020-11-25,136.61000061035156,137.9499969482422,134.9600067138672,135.9499969482422,135.35076904296875,2040200
2020-11-27,138.1199951171875,138.5500030517578,137.24000549316406,137.75,137.14283752441406,1305700
2020-11-30,137.64999389648438,139.32000732421875,137.10000610351562,139.0800018310547,138.4669647216797,3010400
2020-12-01,140.0,141.91000366210938,138.80999755859375,140.72999572753906,140.1096954345703,3161000
2020-12-02,140.7100067138672,141.63999938964844,140.07000732421875,140.66000366210938,140.04000854492188,2193000
2020-12-03,140.5800018310547,141.4199981689453,139.3300018310547,139.75,139.75,1734100
2020-12-04,139.75,144.13999938964844,139.2100067138672,143.97000122070312,143.97000122070312,3349100
2020-12-07,144.67999267578125,144.67999267578125,142.5,143.7100067138672,143.7100067138672,1734400
2020-12-08,143.25,146.30999755859375,143.2100067138672,146.1300048828125,146.1300048828125,2837400
2020-12-09,145.39999389648438,146.30999755859375,140.91000366210938,141.77999877929688,141.77999877929688,3019500
2020-12-10,140.57000732421875,142.6699981689453,140.13999938964844,141.27999877929688,141.27999877929688,2704300
2020-12-11,140.0399932861328,142.05999755859375,139.49000549316406,141.14999389648438,141.14999389648438,3216000
2020-12-14,142.05999755859375,143.92999267578125,141.66000366210938,142.3300018310547,142.3300018310547,2214400
2020-12-15,145.25999450683594,145.25999450683594,143.49000549316406,144.05999755859375,144.05999755859375,2554500
2020-12-16,144.75999450683594,144.75999450683594,141.57000732421875,142.8000030517578,142.8000030517578,1583100
2020-12-17,143.5500030517578,143.8699951171875,142.61000061035156,143.77999877929688,143.77999877929688,2354200
2020-12-18,144.3800048828125,145.0,143.44000244140625,144.55999755859375,144.55999755859375,4230700
2020-12-21,141.72999572753906,143.38999938964844,141.30999755859375,142.58999633789062,142.58999633789062,1827200
2020-12-22,142.72999572753906,144.67999267578125,142.6699981689453,144.27999877929688,144.27999877929688,2161600
2020-12-23,144.8000030517578,145.6199951171875,143.0800018310547,143.22000122070312,143.22000122070312,2200900
2020-12-24,144.11000061035156,144.47999572753906,143.00999450683594,144.47000122070312,144.47000122070312,466400
2020-12-28,146.41000366210938,147.47999572753906,144.44000244140625,144.67999267578125,144.67999267578125,1630800
2020-12-29,145.17999267578125,145.24000549316406,142.74000549316406,143.66000366210938,143.66000366210938,1130900
