Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,163.44000244140625,165.6999969482422,161.8300018310547,162.22999572753906,160.83863830566406,2021900
2020-10-07,165.10000610351562,167.75,164.41000366210938,166.49000549316406,165.06211853027344,2155400
2020-10-08,167.3000030517578,168.14999389648438,166.1300048828125,167.7100067138672,166.2716522216797,1902600
2020-10-09,168.8800048828125,170.47999572753906,167.9499969482422,169.3000030517578,167.84800720214844,2015500
2020-10-12,169.47000122070312,170.61000061035156,168.1199951171875,168.64999389648438,167.20358276367188,1533600
2020-10-13,168.3000030517578,169.4499969482422,166.0,166.6300048828125,165.20091247558594,1575300
2020-10-14,167.00999450683594,169.5399932861328,166.7899932861328,168.39999389648438,166.95571899414062,1435300
2020-10-15,166.0500030517578,169.67999267578125,165.8000030517578,169.0800018310547,167.62989807128906,1638100
2020-10-16,169.94000244140625,172.07000732421875,169.22000122070312,170.97000122070312,169.50369262695312,2478600
2020-10-19,171.02000427246094,172.35000610351562,168.8699951171875,169.5500030517578,168.0958709716797,1909900
2020-10-20,170.5,173.19000244140625,169.99000549316406,170.9499969482422,169.48385620117188,1813000
2020-10-21,170.33999633789062,172.11000061035156,169.07000732421875,169.1699981689453,167.7191162109375,1511100
2020-10-22,169.63999938964844,170.99000549316406,168.38999938964844,170.7100067138672,169.2459259033203,1663200
2020-10-23,171.9199981689453,172.17999267578125,169.02000427246094,169.8000030517578,168.34371948242188,2137500
2020-10-26,167.67999267578125,168.08999633789062,164.38999938964844,166.16000366210938,164.7349395751953,3338800
2020-10-27,164.5,164.97999572753906,160.64999389648438,161.02999877929688,159.64892578125,3894400
2020-10-28,159.80999755859375,162.85000610351562,158.1199951171875,158.52999877929688,157.17037963867188,3065100
2020-10-29,158.11000061035156,160.17999267578125,156.1300048828125,158.47999572753906,157.1208038330078,2680900
2020-10-30,158.3300018310547,159.9600067138672,157.0,159.9600067138672,158.58811950683594,2234500
2020-11-02,162.19000244140625,163.4199981689453,160.92999267578125,162.94000244140625,161.5425567626953,2116600
2020-11-03,164.86000061035156,166.8300018310547,163.74000549316406,165.50999450683594,164.0904998779297,1896900
2020-11-04,162.75,165.3000030517578,159.89999389648438,160.16000366210938,158.78639221191406,3140900
2020-11-05,162.16000366210938,164.41000366210938,162.02000427246094,163.1999969482422,161.80032348632812,2178500
2020-11-06,163.66000366210938,164.3000030517578,161.57000732421875,163.02000427246094,161.6218719482422,1685000
2020-11-09,174.1300048828125,175.42999267578125,163.14999389648438,163.42999267578125,162.02833557128906,4418100
2020-11-10,165.19000244140625,169.27000427246094,163.86000061035156,169.13999938964844,167.6893768310547,3500400
2020-11-11,170.72999572753906,170.74000549316406,167.60000610351562,169.2100067138672,167.7587890625,2884400
2020-11-12,168.14999389648438,169.19000244140625,165.5800018310547,167.0500030517578,165.6173095703125,2216700
2020-11-13,167.9199981689453,170.25999450683594,167.27999877929688,169.7899932861328,168.33380126953125,1812100
2020-11-16,172.6199951171875,173.88999938964844,170.17999267578125,173.86000061035156,172.368896484375,2434300
2020-11-17,173.0399932861328,174.5,170.86000061035156,173.63999938964844,172.15078735351562,2589900
2020-11-18,174.5,174.6999969482422,171.3300018310547,171.39999389648438,169.92999267578125,2615800
2020-11-19,170.57000732421875,171.8800048828125,169.3000030517578,171.61000061035156,171.61000061035156,2986000
2020-11-20,171.5,172.9499969482422,170.9600067138672,172.88999938964844,172.88999938964844,2656900
2020-11-23,173.75999450683594,174.86000061035156,173.4499969482422,174.13999938964844,174.13999938964844,2064300
2020-11-24,175.0,177.22000122070312,174.89999389648438,177.0800018310547,177.0800018310547,3086000
2020-11-25,176.83999633789062,177.33999633789062,175.4499969482422,177.1199951171875,177.1199951171875,2052200
2020-11-27,177.82000732421875,179.6300048828125,175.57000732421875,176.88999938964844,176.88999938964844,1267100
2020-11-30,175.77000427246094,176.0,172.6999969482422,172.72999572753906,172.72999572753906,6141300
