Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,40.47999954223633,40.849998474121094,39.75,39.95000076293945,39.442955017089844,898200
2020-10-07,40.2400016784668,40.34000015258789,39.16999816894531,39.43000030517578,38.9295539855957,679800
2020-10-08,39.72999954223633,40.470001220703125,39.58000183105469,40.439998626708984,39.926734924316406,1953100
2020-10-09,40.93000030517578,40.93000030517578,39.45000076293945,39.58000183105469,39.07765197753906,665700
2020-10-12,39.52000045776367,40.0099983215332,39.029998779296875,39.75,39.2454948425293,555000
2020-10-13,39.2599983215332,39.52000045776367,37.939998626708984,38.2400016784668,37.754661560058594,890300
2020-10-14,38.400001525878906,38.720001220703125,37.439998626708984,37.65999984741211,37.1820182800293,722400
2020-10-15,37.36000061035156,38.689998626708984,37.279998779296875,38.540000915527344,38.05085372924805,675900
2020-10-16,38.61000061035156,38.61000061035156,37.20000076293945,37.540000915527344,37.06354522705078,648700
2020-10-19,37.79999923706055,37.79999923706055,36.91999816894531,37.0,36.5303955078125,830500
2020-10-20,37.40999984741211,37.84000015258789,37.25,37.5,37.024051666259766,587200
2020-10-21,37.310001373291016,37.41999816894531,36.77000045776367,37.13999938964844,36.66862106323242,520800
2020-10-22,37.15999984741211,38.279998779296875,37.060001373291016,38.18000030517578,37.69541931152344,684900
2020-10-23,38.470001220703125,38.91999816894531,37.81999969482422,38.290000915527344,37.80402374267578,731600
2020-10-26,37.86000061035156,38.290000915527344,37.119998931884766,37.54999923706055,37.07341384887695,753900
2020-10-27,37.34000015258789,37.790000915527344,36.220001220703125,36.220001220703125,35.76029968261719,715600
2020-10-28,35.58000183105469,35.939998626708984,35.040000915527344,35.36000061035156,34.91121292114258,834400
2020-10-29,35.040000915527344,36.02000045776367,34.56999969482422,35.459999084472656,35.00994110107422,1113000
2020-10-30,35.4900016784668,35.880001068115234,34.619998931884766,35.59000015258789,35.1382942199707,826500
2020-11-02,35.880001068115234,36.2599983215332,35.11000061035156,36.20000076293945,35.74055099487305,887100
2020-11-03,36.880001068115234,37.720001220703125,36.369998931884766,37.43000030517578,36.95494079589844,1389300
2020-11-04,37.720001220703125,37.720001220703125,35.849998474121094,35.900001525878906,35.444358825683594,1099700
