Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,342.05999755859375,346.3599853515625,336.2200012207031,337.42999267578125,336.61083984375,2553400
2020-10-07,341.7799987792969,344.6499938964844,340.3399963378906,343.8999938964844,343.06512451171875,3068200
2020-10-08,345.010009765625,347.69000244140625,344.239990234375,345.1499938964844,344.7130432128906,1991800
2020-10-09,347.989990234375,353.3599853515625,347.0,352.3900146484375,351.9438781738281,3116500
2020-10-12,355.0,355.0,350.82000732421875,352.0400085449219,351.5943298339844,2942900
2020-10-13,351.42999267578125,351.5,345.0199890136719,345.8399963378906,345.40216064453125,2523800
2020-10-14,345.760009765625,347.19000244140625,341.19000244140625,342.70001220703125,342.2661437988281,2234300
2020-10-15,338.29998779296875,339.6099853515625,332.82000732421875,338.57000732421875,338.1413879394531,3727300
2020-10-16,340.0,344.9800109863281,339.2300109863281,339.3999938964844,338.9703063964844,3324600
2020-10-19,340.1199951171875,341.29998779296875,330.42999267578125,331.6700134277344,331.2501220703125,2937600
2020-10-20,333.0400085449219,336.79998779296875,331.67999267578125,331.7200012207031,331.300048828125,2677800
2020-10-21,332.489990234375,336.32000732421875,331.29998779296875,333.4200134277344,332.9978942871094,2725300
2020-10-22,333.3699951171875,335.3800048828125,329.25,333.6000061035156,333.17767333984375,2256000
2020-10-23,335.69000244140625,335.69000244140625,328.30999755859375,329.6099853515625,329.19268798828125,2945400
2020-10-26,326.4100036621094,327.239990234375,314.2300109863281,318.05999755859375,317.6573181152344,5173300
2020-10-27,318.8999938964844,319.55999755859375,312.3599853515625,317.1099853515625,316.7085266113281,4314900
2020-10-28,301.69000244140625,302.0,288.6000061035156,291.3800048828125,291.0111083984375,11518200
2020-10-29,293.20001220703125,295.29998779296875,287.54998779296875,293.17999267578125,292.808837890625,9582300
2020-10-30,289.8500061035156,291.8500061035156,281.20001220703125,288.6400146484375,288.27459716796875,6892800
2020-11-02,294.239990234375,294.8399963378906,288.1199951171875,289.9700012207031,289.6029052734375,5094900
2020-11-03,294.45001220703125,300.3399963378906,291.7799987792969,295.3900146484375,295.01605224609375,4097700
2020-11-04,305.0899963378906,312.7200012207031,302.239990234375,307.20001220703125,306.81109619140625,4790100
2020-11-05,315.1400146484375,319.3500061035156,313.5799865722656,316.5299987792969,316.1292724609375,3794400
2020-11-06,315.9800109863281,316.489990234375,310.0899963378906,313.6400146484375,313.2429504394531,2978500
2020-11-09,346.9200134277344,357.0,340.8999938964844,344.55999755859375,344.123779296875,10933700
