Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,89.9800033569336,91.70999908447266,88.83000183105469,89.01000213623047,88.7229232788086,635500
2020-10-07,89.3499984741211,89.8499984741211,87.69999694824219,88.4800033569336,88.19463348388672,946400
2020-10-08,89.16000366210938,90.58000183105469,88.83999633789062,89.19000244140625,88.90234375,586200
2020-10-09,90.11000061035156,91.27999877929688,89.77999877929688,90.87000274658203,90.5769271850586,973500
2020-10-12,91.13999938964844,91.13999938964844,89.23999786376953,89.70999908447266,89.42066192626953,696800
2020-10-13,89.5,90.08000183105469,87.36000061035156,88.19000244140625,87.90557098388672,834100
2020-10-14,88.2699966430664,90.16000366210938,87.72000122070312,88.48999786376953,88.20459747314453,606400
2020-10-15,87.7300033569336,89.0,87.05000305175781,87.77999877929688,87.49688720703125,642400
2020-10-16,88.33000183105469,89.0999984741211,87.73999786376953,87.83000183105469,87.5467300415039,677900
2020-10-19,88.0199966430664,88.30999755859375,85.93000030517578,86.36000061035156,86.08147430419922,618600
2020-10-20,86.77999877929688,86.91999816894531,85.6500015258789,86.12999725341797,85.85221099853516,470300
2020-10-21,85.61000061035156,86.5199966430664,84.5199966430664,84.55999755859375,84.28727722167969,1042000
2020-10-22,84.87999725341797,85.98999786376953,84.69000244140625,85.80999755859375,85.53324127197266,746300
2020-10-23,86.45999908447266,86.93000030517578,85.33999633789062,85.80000305175781,85.52327728271484,642500
2020-10-26,85.12999725341797,85.2300033569336,82.7300033569336,83.44000244140625,83.17089080810547,708400
2020-10-27,83.58000183105469,83.9000015258789,82.25,82.69999694824219,82.43327331542969,583300
2020-10-28,81.18000030517578,81.62999725341797,79.1500015258789,79.33999633789062,79.0841064453125,727600
2020-10-29,79.4000015258789,81.6500015258789,79.20999908447266,81.25,80.98795318603516,999600
2020-10-30,81.27999877929688,83.37000274658203,81.27999877929688,83.0,82.73230743408203,1480200
2020-11-02,84.94999694824219,87.43000030517578,84.16000366210938,85.7300033569336,85.45350646972656,1352600
2020-11-03,86.12999725341797,88.4800033569336,85.9800033569336,87.95999908447266,87.67630767822266,1042700
2020-11-04,88.69000244140625,93.69999694824219,88.69000244140625,92.31999969482422,92.02224731445312,1806300
2020-11-05,92.94999694824219,93.3499984741211,91.2300033569336,91.4000015258789,91.10521697998047,1049800
2020-11-06,90.91000366210938,90.91000366210938,89.0999984741211,90.47000122070312,90.17821502685547,809400
2020-11-09,94.37000274658203,97.5,94.06999969482422,94.62999725341797,94.32479858398438,1048100
2020-11-10,94.43000030517578,96.05000305175781,93.91999816894531,94.94000244140625,94.63380432128906,647700
2020-11-11,95.58000183105469,96.25,94.01000213623047,94.98999786376953,94.68363189697266,588600
2020-11-12,94.37000274658203,94.79000091552734,93.41999816894531,94.16000366210938,93.85631561279297,625100
2020-11-13,95.06999969482422,98.66999816894531,94.87999725341797,98.47000122070312,98.15241241455078,790500
2020-11-16,99.19999694824219,100.91000366210938,98.86000061035156,100.62999725341797,100.3054428100586,1349800
2020-11-17,99.7699966430664,100.76000213623047,97.87999725341797,100.27999877929688,99.95657348632812,1464900
2020-11-18,100.16000366210938,102.52999877929688,99.27999877929688,99.52999877929688,99.20899200439453,1090000
2020-11-19,99.33999633789062,100.58999633789062,98.5199966430664,100.33999633789062,100.0163803100586,864100
2020-11-20,100.38999938964844,101.76000213623047,98.87000274658203,100.37000274658203,100.0462875366211,1032300
2020-11-23,100.27999877929688,102.58999633789062,99.91000366210938,102.37999725341797,102.04979705810547,740400
2020-11-24,102.68000030517578,103.5199966430664,101.97000122070312,102.56999969482422,102.23918914794922,705200
