Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,34.119998931884766,34.41999816894531,33.310001373291016,33.38999938964844,32.6033935546875,26731800
2020-10-07,33.63999938964844,33.7400016784668,33.209999084472656,33.5,32.7108039855957,23779300
2020-10-08,33.880001068115234,35.34000015258789,33.7599983215332,35.2599983215332,34.42934036254883,34413700
2020-10-09,35.68000030517578,35.95000076293945,34.650001525878906,34.7400016784668,33.921592712402344,29228600
2020-10-12,34.540000915527344,34.72999954223633,34.22999954223633,34.630001068115234,33.814186096191406,17912800
2020-10-13,34.72999954223633,34.869998931884766,34.099998474121094,34.220001220703125,33.41384506225586,20995100
2020-10-14,34.060001373291016,34.83000183105469,34.029998779296875,34.150001525878906,33.34549331665039,17756500
2020-10-15,33.70000076293945,34.459999084472656,33.27000045776367,34.45000076293945,33.638423919677734,23251600
2020-10-16,34.369998931884766,34.63999938964844,33.880001068115234,34.099998474121094,33.296669006347656,22627200
2020-10-19,34.099998474121094,34.369998931884766,33.38999938964844,33.41999816894531,32.632686614990234,23645800
2020-10-20,33.65999984741211,33.93000030517578,33.33000183105469,33.70000076293945,32.90609359741211,23040600
2020-10-21,33.5099983215332,33.619998931884766,33.13999938964844,33.15999984741211,32.378814697265625,28619300
2020-10-22,33.18000030517578,34.959999084472656,33.02000045776367,34.86000061035156,34.03876495361328,31831500
2020-10-23,34.970001220703125,35.08000183105469,33.86000061035156,34.15999984741211,33.355255126953125,27429100
2020-10-26,33.61000061035156,33.77000045776367,32.95000076293945,33.349998474121094,32.564334869384766,30888700
2020-10-27,33.150001525878906,33.20000076293945,32.70000076293945,32.81999969482422,32.04682540893555,27100700
2020-10-28,32.099998474121094,32.380001068115234,31.520000457763672,31.56999969482422,30.826271057128906,42136400
2020-10-29,31.40999984741211,33.130001068115234,31.110000610351562,32.970001220703125,32.19329071044922,38622800
2020-10-30,32.40999984741211,33.13999938964844,32.0099983215332,32.619998931884766,31.851533889770508,47885700
2020-11-02,33.13999938964844,34.459999084472656,32.56999969482422,33.9900016784668,33.18926239013672,40130300
2020-11-03,34.4900016784668,34.4900016784668,33.130001068115234,33.40999984741211,32.6229248046875,36773000
2020-11-04,33.27000045776367,34.13999938964844,32.529998779296875,33.22999954223633,32.447166442871094,35410100
2020-11-05,33.369998931884766,33.91999816894531,33.13999938964844,33.16999816894531,32.38857650756836,30824100
2020-11-06,33.099998474121094,33.65999984741211,32.619998931884766,32.779998779296875,32.00776672363281,33985600
2020-11-09,36.41999816894531,38.0099983215332,36.060001373291016,36.93000030517578,36.060001373291016,76879400
2020-11-10,37.04999923706055,37.43000030517578,35.97999954223633,36.86000061035156,36.86000061035156,49055400
2020-11-11,37.09000015258789,37.119998931884766,36.189998626708984,36.47999954223633,36.47999954223633,34124500
2020-11-12,35.86000061035156,36.290000915527344,34.869998931884766,35.22999954223633,35.22999954223633,30933700
2020-11-13,35.400001525878906,36.25,35.380001068115234,36.08000183105469,36.08000183105469,29241500
2020-11-16,37.59000015258789,38.16999816894531,37.099998474121094,38.15999984741211,38.15999984741211,38596800
2020-11-17,37.810001373291016,38.709999084472656,37.380001068115234,38.66999816894531,38.66999816894531,26521100
2020-11-18,39.02000045776367,39.130001068115234,37.20000076293945,37.209999084472656,37.209999084472656,31068000
2020-11-19,36.86000061035156,37.5,36.560001373291016,37.400001525878906,37.400001525878906,26954400
2020-11-20,37.349998474121094,37.40999984741211,36.779998779296875,36.939998626708984,36.939998626708984,18351000
2020-11-23,37.5,39.43000030517578,37.279998779296875,39.36000061035156,39.36000061035156,29367600
2020-11-24,40.5099983215332,42.08000183105469,40.220001220703125,41.97999954223633,41.97999954223633,46979300
2020-11-25,41.66999816894531,41.709999084472656,40.650001525878906,40.810001373291016,40.810001373291016,28178200
2020-11-27,40.70000076293945,40.939998626708984,39.869998931884766,40.189998626708984,40.189998626708984,14971900
2020-11-30,39.79999923706055,39.880001068115234,37.970001220703125,38.130001068115234,38.130001068115234,45614300
2020-12-01,38.959999084472656,39.650001525878906,38.470001220703125,38.5,38.5,32503100
2020-12-02,38.38999938964844,40.41999816894531,38.34000015258789,39.939998626708984,39.939998626708984,29369500
2020-12-03,40.06999969482422,40.63999938964844,39.72999954223633,40.209999084472656,40.209999084472656,27038900
2020-12-04,40.77000045776367,41.7599983215332,40.650001525878906,41.68000030517578,41.68000030517578,28723600
2020-12-07,41.41999816894531,41.540000915527344,40.66999816894531,40.900001525878906,40.900001525878906,24899400
2020-12-08,40.529998779296875,42.59000015258789,40.439998626708984,42.2400016784668,42.2400016784668,32573800
2020-12-09,42.709999084472656,43.72999954223633,42.380001068115234,42.79999923706055,42.79999923706055,37824800
2020-12-10,43.20000076293945,44.470001220703125,42.7599983215332,44.0099983215332,44.0099983215332,38058700
2020-12-11,43.70000076293945,43.93000030517578,43.209999084472656,43.79999923706055,43.79999923706055,25478800
2020-12-14,44.34000015258789,44.459999084472656,42.18000030517578,42.220001220703125,42.220001220703125,30595000
2020-12-15,42.439998626708984,43.220001220703125,42.060001373291016,43.040000915527344,43.040000915527344,27239700
2020-12-16,43.75,44.11000061035156,42.959999084472656,43.70000076293945,43.70000076293945,34273000
2020-12-17,44.0,44.040000915527344,43.400001525878906,43.47999954223633,43.47999954223633,21204600
2020-12-18,43.27000045776367,43.779998779296875,42.41999816894531,42.72999954223633,42.72999954223633,46596800
2020-12-21,41.11000061035156,42.08000183105469,40.529998779296875,41.95000076293945,41.95000076293945,27869500
2020-12-22,41.58000183105469,41.900001525878906,41.22999954223633,41.2400016784668,41.2400016784668,21792900
2020-12-23,41.5099983215332,42.38999938964844,41.459999084472656,41.77000045776367,41.77000045776367,19085900
2020-12-24,41.650001525878906,41.849998474121094,41.380001068115234,41.599998474121094,41.599998474121094,8039000
2020-12-28,41.689998626708984,42.54999923706055,41.52000045776367,41.7400016784668,41.7400016784668,23877500
2020-12-29,42.040000915527344,42.119998931884766,41.20000076293945,41.27000045776367,41.27000045776367,20287700
2020-12-30,41.33000183105469,42.41999816894531,41.27000045776367,41.599998474121094,41.599998474121094,23807300
2020-12-31,41.470001220703125,41.68000030517578,40.970001220703125,41.220001220703125,41.220001220703125,22769300
2021-01-04,41.45000076293945,42.25,41.0,41.5,41.5,27764700
2021-01-05,41.84000015258789,44.79999923706055,41.83000183105469,43.5,43.5,44035100
2021-01-06,44.40999984741211,45.099998474121094,43.70000076293945,44.61000061035156,44.61000061035156,36484800
2021-01-07,45.0,45.56999969482422,44.529998779296875,44.959999084472656,44.959999084472656,29528100
2021-01-08,45.20000076293945,45.81999969482422,44.95000076293945,45.459999084472656,45.459999084472656,28614000
2021-01-11,45.040000915527344,47.13999938964844,44.75,46.84000015258789,46.84000015258789,38290900
2021-01-12,47.459999084472656,48.16999816894531,46.90999984741211,47.880001068115234,47.880001068115234,36915100
2021-01-13,48.529998779296875,48.709999084472656,47.689998626708984,48.41999816894531,48.41999816894531,29000300
2021-01-14,48.5,51.08000183105469,48.5,50.310001373291016,50.310001373291016,35474800
2021-01-15,48.90999984741211,49.08000183105469,47.290000915527344,47.88999938964844,47.88999938964844,42356000
2021-01-19,48.45000076293945,49.439998626708984,48.349998474121094,48.84000015258789,48.84000015258789,24932600
