Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,126.37999725341797,128.1999969482422,125.08999633789062,125.41999816894531,125.41999816894531,512500
2020-10-07,127.06999969482422,128.3800048828125,126.56999969482422,127.62999725341797,127.62999725341797,561000
2020-10-08,128.08999633789062,128.9600067138672,127.41999816894531,128.05999755859375,128.05999755859375,650200
2020-10-09,128.42999267578125,128.74000549316406,125.55999755859375,127.55999755859375,127.55999755859375,532400
2020-10-12,127.83000183105469,128.9600067138672,125.83999633789062,128.75,128.75,635600
2020-10-13,128.0800018310547,128.60000610351562,126.05000305175781,126.52999877929688,126.52999877929688,608300
2020-10-14,126.75,129.52999877929688,126.75,129.11000061035156,129.11000061035156,669300
2020-10-15,127.5199966430664,132.64999389648438,127.41999816894531,132.27000427246094,132.27000427246094,824100
2020-10-16,132.02000427246094,134.08999633789062,130.67999267578125,132.6999969482422,132.6999969482422,772700
2020-10-19,132.94000244140625,134.17999267578125,132.00999450683594,132.27999877929688,132.27999877929688,491100
2020-10-20,133.52000427246094,133.82000732421875,128.72999572753906,129.27000427246094,129.27000427246094,706200
2020-10-21,129.60000610351562,130.61000061035156,127.12000274658203,127.43000030517578,127.43000030517578,831100
2020-10-22,127.47000122070312,127.7699966430664,125.19000244140625,127.33000183105469,127.33000183105469,805200
2020-10-23,130.60000610351562,131.1199951171875,127.37000274658203,128.36000061035156,128.36000061035156,844700
2020-10-26,126.66999816894531,127.52999877929688,122.25,125.56999969482422,125.56999969482422,1691000
2020-10-27,131.99000549316406,139.7899932861328,130.66000366210938,136.25999450683594,136.25999450683594,2650400
2020-10-28,134.9499969482422,136.38999938964844,133.05999755859375,134.22000122070312,134.22000122070312,1753000
2020-10-29,134.00999450683594,134.2899932861328,131.38999938964844,133.57000732421875,133.57000732421875,938300
2020-10-30,132.4199981689453,133.57000732421875,131.35000610351562,132.94000244140625,132.94000244140625,1112300
2020-11-02,132.38999938964844,134.2899932861328,129.42999267578125,131.22999572753906,131.22999572753906,1056400
2020-11-03,131.75999450683594,136.8000030517578,131.4600067138672,135.92999267578125,135.92999267578125,660400
2020-11-04,136.2100067138672,136.75999450683594,133.67999267578125,134.0,134.0,615700
2020-11-05,134.8699951171875,141.8000030517578,134.47999572753906,140.85000610351562,140.85000610351562,993800
2020-11-06,140.9499969482422,144.6199951171875,139.72999572753906,144.3699951171875,144.3699951171875,1016500
2020-11-09,161.0,162.5,150.5500030517578,154.97000122070312,154.97000122070312,2187000
2020-11-10,154.9199981689453,158.6999969482422,153.1199951171875,157.91000366210938,157.91000366210938,1491200
2020-11-11,157.30999755859375,161.36000061035156,156.86000061035156,159.66000366210938,159.66000366210938,846200
2020-11-12,161.0399932861328,161.0399932861328,156.5500030517578,157.1199951171875,157.1199951171875,467500
2020-11-13,158.72999572753906,160.10000610351562,158.3300018310547,159.4600067138672,159.4600067138672,592400
2020-11-16,163.0,166.6699981689453,162.14999389648438,162.99000549316406,162.99000549316406,808900
2020-11-17,161.10000610351562,162.4499969482422,159.27000427246094,162.08999633789062,162.08999633789062,624500
2020-11-18,161.47999572753906,161.47999572753906,155.3300018310547,155.42999267578125,155.42999267578125,667800
2020-11-19,156.8300018310547,160.80999755859375,156.3000030517578,160.1999969482422,160.1999969482422,1244300
