Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,336.4100036621094,339.3699951171875,324.19000244140625,330.7200012207031,327.2792053222656,570800
2020-10-07,335.79998779296875,337.6000061035156,333.6300048828125,335.70001220703125,332.2073974609375,309400
2020-10-08,338.9100036621094,340.260009765625,336.1199951171875,337.9800109863281,334.46368408203125,353700
2020-10-09,339.5799865722656,342.6000061035156,337.1199951171875,339.5299987792969,335.9975280761719,354400
2020-10-12,338.9599914550781,351.30999755859375,338.9599914550781,349.0,345.3690185546875,588000
2020-10-13,348.3399963378906,353.6600036621094,346.6700134277344,352.67999267578125,349.0107116699219,425700
2020-10-14,355.1099853515625,358.69000244140625,350.0799865722656,351.19000244140625,347.5362243652344,431900
2020-10-15,346.75,350.1000061035156,343.5899963378906,348.3800048828125,344.7554626464844,335900
2020-10-16,350.0,353.4599914550781,348.2099914550781,348.3999938964844,344.7752380371094,336700
2020-10-19,348.07000732421875,350.05999755859375,340.010009765625,341.32000732421875,337.7689208984375,329500
2020-10-20,343.4100036621094,348.4800109863281,343.0299987792969,343.6600036621094,340.0845642089844,322200
2020-10-21,341.7300109863281,345.0799865722656,338.489990234375,338.69000244140625,335.166259765625,447200
2020-10-22,340.2900085449219,341.6499938964844,334.5400085449219,338.5,334.9782409667969,337400
2020-10-23,339.55999755859375,339.9599914550781,333.9599914550781,338.07000732421875,334.552734375,298300
2020-10-26,334.0899963378906,334.9800109863281,324.67999267578125,328.92999267578125,325.5078125,330900
2020-10-27,330.6600036621094,332.0,323.010009765625,324.010009765625,320.6390075683594,541800
2020-10-28,314.6099853515625,321.3599853515625,314.6099853515625,315.5400085449219,312.25714111328125,530900
2020-10-29,314.44000244140625,323.70001220703125,311.69000244140625,319.9200134277344,316.5915832519531,389100
2020-10-30,318.30999755859375,320.4599914550781,311.79998779296875,314.54998779296875,311.27740478515625,577100
2020-11-02,321.6499938964844,323.489990234375,316.0899963378906,320.3699951171875,317.036865234375,356500
2020-11-03,324.4700012207031,332.0400085449219,324.4700012207031,330.0199890136719,326.5864562988281,293200
2020-11-04,347.3800048828125,349.19000244140625,336.7099914550781,337.3699951171875,333.8600158691406,558500
2020-11-05,339.32000732421875,345.45001220703125,336.3800048828125,339.07000732421875,339.07000732421875,407200
2020-11-06,338.55999755859375,342.19000244140625,336.6700134277344,340.92999267578125,340.92999267578125,331000
2020-11-09,359.989990234375,368.1199951171875,358.3699951171875,363.4599914550781,363.4599914550781,1043400
2020-11-10,354.07000732421875,366.010009765625,351.3900146484375,358.67999267578125,358.67999267578125,506400
2020-11-11,360.8800048828125,361.4200134277344,354.0899963378906,360.0400085449219,360.0400085449219,373400
2020-11-12,356.19000244140625,359.1300048828125,348.0799865722656,349.6700134277344,349.6700134277344,301600
2020-11-13,351.4100036621094,356.6099853515625,350.07000732421875,356.0,356.0,262800
2020-11-16,356.0,369.20001220703125,356.0,368.6600036621094,368.6600036621094,387000
2020-11-17,362.739990234375,365.6700134277344,357.3500061035156,361.4100036621094,361.4100036621094,364000
2020-11-18,362.0299987792969,366.25,359.2799987792969,360.489990234375,360.489990234375,250300
2020-11-19,358.7200012207031,368.489990234375,357.739990234375,367.8900146484375,367.8900146484375,258200
2020-11-20,365.1400146484375,367.6000061035156,360.42999267578125,361.8500061035156,361.8500061035156,258300
2020-11-23,363.8999938964844,364.5199890136719,356.0199890136719,358.2699890136719,358.2699890136719,329100
2020-11-24,362.2200012207031,364.75,358.489990234375,361.9599914550781,361.9599914550781,388900
2020-11-25,362.07000732421875,364.2699890136719,358.3599853515625,360.489990234375,360.489990234375,192400
2020-11-27,359.2300109863281,365.1099853515625,358.9200134277344,361.0899963378906,361.0899963378906,112200
2020-11-30,361.7699890136719,362.3900146484375,354.1099853515625,355.29998779296875,355.29998779296875,521100
2020-12-01,359.0400085449219,363.5299987792969,356.69000244140625,359.0799865722656,359.0799865722656,386600
2020-12-02,360.2099914550781,362.79998779296875,356.2300109863281,360.9100036621094,360.9100036621094,539800
2020-12-03,359.04998779296875,365.4800109863281,354.29998779296875,359.69000244140625,359.69000244140625,439800
2020-12-04,360.6700134277344,366.80999755859375,360.0,363.4700012207031,363.4700012207031,467100
2020-12-07,360.5400085449219,364.0,352.30999755859375,353.1400146484375,353.1400146484375,365700
