Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,168.36000061035156,170.38999938964844,166.99000549316406,168.3300018310547,165.22706604003906,1754700
2020-10-07,168.47999572753906,170.0399932861328,167.5800018310547,169.5,166.37550354003906,2043700
2020-10-08,169.55999755859375,172.39999389648438,169.38999938964844,170.89999389648438,167.74969482421875,1408600
2020-10-09,171.9499969482422,172.05999755859375,168.6999969482422,169.41000366210938,166.2871551513672,1100600
2020-10-12,169.17999267578125,171.0800018310547,169.17999267578125,170.0,166.8662872314453,893600
2020-10-13,169.7100067138672,170.91000366210938,167.0,167.5,164.41236877441406,1263000
2020-10-14,167.88999938964844,168.92999267578125,166.41000366210938,166.6999969482422,163.6271209716797,1146500
2020-10-15,164.92999267578125,167.25999450683594,164.4499969482422,167.08999633789062,164.00991821289062,1339700
2020-10-16,167.5800018310547,169.5,165.69000244140625,167.99000549316406,164.89334106445312,1006400
2020-10-19,168.8000030517578,168.8000030517578,163.25999450683594,163.33999633789062,160.32904052734375,1284700
2020-10-20,163.89999389648438,165.00999450683594,162.89999389648438,163.1199951171875,160.11309814453125,1956300
2020-10-21,163.16000366210938,164.8699951171875,162.22999572753906,164.58999633789062,161.55601501464844,2142100
2020-10-22,164.97999572753906,165.07000732421875,162.8699951171875,163.47999572753906,160.4664764404297,1440600
2020-10-23,164.69000244140625,165.17999267578125,162.25999450683594,163.86000061035156,160.83946228027344,1061800
2020-10-26,162.1300048828125,163.05999755859375,157.89999389648438,160.16000366210938,157.20767211914062,1342100
2020-10-27,160.24000549316406,161.44000244140625,159.35000610351562,159.47000122070312,156.5303955078125,1565800
2020-10-28,155.17999267578125,156.0,147.52999877929688,149.55999755859375,146.8030548095703,3241800
2020-10-29,149.24000549316406,152.5800018310547,146.88999938964844,149.99000549316406,147.22515869140625,2348100
2020-10-30,149.14999389648438,150.8699951171875,147.8000030517578,150.72000122070312,147.94168090820312,1947900
2020-11-02,153.0,154.77999877929688,150.83999633789062,152.27999877929688,149.47293090820312,2100700
2020-11-03,154.80999755859375,156.2100067138672,153.22000122070312,153.47999572753906,150.6508026123047,1770500
2020-11-04,154.3699951171875,156.27999877929688,150.32000732421875,150.5,147.72573852539062,2486000
2020-11-05,152.0500030517578,152.61000061035156,150.0,150.4499969482422,147.67666625976562,2023500
2020-11-06,151.80999755859375,151.8300018310547,149.3000030517578,150.58999633789062,147.81407165527344,1566100
2020-11-09,160.83999633789062,166.38999938964844,160.24000549316406,162.41000366210938,159.41619873046875,4198000
2020-11-10,162.02999877929688,168.8699951171875,161.11000061035156,168.7100067138672,165.60006713867188,3366000
