Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,122.58000183105469,124.83000183105469,121.58999633789062,121.97000122070312,120.22665405273438,3872300
2020-10-07,122.66999816894531,124.38999938964844,122.31999969482422,124.06999969482422,122.29663848876953,2815400
2020-10-08,130.86000061035156,135.5,129.77000427246094,131.49000549316406,129.61058044433594,25288900
2020-10-09,132.0,132.0,127.5999984741211,127.79000091552734,125.96346282958984,8353700
2020-10-12,128.07000732421875,128.25,126.44000244140625,127.20999908447266,125.39175415039062,4635100
2020-10-13,126.56999969482422,127.1500015258789,124.45999908447266,125.0999984741211,123.3119125366211,5406100
2020-10-14,125.12999725341797,126.94000244140625,125.12999725341797,125.94000244140625,124.13990783691406,3730100
2020-10-15,124.08000183105469,125.22000122070312,123.8499984741211,124.88999938964844,123.10491180419922,3385300
2020-10-16,125.16999816894531,126.43000030517578,124.66000366210938,125.93000030517578,124.13005065917969,4710400
2020-10-19,126.80000305175781,127.3499984741211,125.08000183105469,125.5199966430664,123.72590637207031,7478700
2020-10-20,119.80000305175781,120.1500015258789,116.83999633789062,117.37000274658203,115.6924057006836,21501100
2020-10-21,116.66000366210938,117.69000244140625,114.79000091552734,115.05999755859375,113.41541290283203,9755300
2020-10-22,115.0,116.05999755859375,112.9800033569336,115.76000213623047,114.10541534423828,7855800
2020-10-23,116.5,116.62000274658203,115.52999877929688,116.0,114.34197998046875,3893400
2020-10-26,114.44999694824219,114.9000015258789,111.83999633789062,112.22000122070312,110.61601257324219,7203400
2020-10-27,112.1500015258789,112.22000122070312,110.02999877929688,110.55999755859375,108.979736328125,5936100
2020-10-28,108.66000366210938,109.7300033569336,105.91999816894531,106.6500015258789,105.12562561035156,9427300
2020-10-29,107.25,109.63999938964844,106.55000305175781,108.91000366210938,107.35332489013672,6760200
2020-10-30,107.9000015258789,111.80000305175781,107.75,111.66000366210938,110.06401824951172,7921500
2020-11-02,112.6500015258789,113.83000183105469,112.25,112.91000366210938,111.29615020751953,5311500
2020-11-03,114.0,115.6500015258789,113.62999725341797,114.16000366210938,112.52828216552734,4204300
2020-11-04,112.33000183105469,113.91000366210938,111.16000366210938,111.9000015258789,110.30058288574219,5800100
2020-11-05,113.30000305175781,115.29000091552734,113.01000213623047,114.7699966430664,113.12956237792969,4902200
2020-11-06,115.08000183105469,115.0999984741211,113.38999938964844,114.04000091552734,112.40999603271484,5249200
2020-11-09,117.87999725341797,119.73999786376953,115.2699966430664,115.52999877929688,115.52999877929688,8992200
2020-11-10,116.69000244140625,118.16999816894531,116.25,117.91000366210938,117.91000366210938,5622800
2020-11-11,118.12000274658203,118.3499984741211,116.22000122070312,117.19999694824219,117.19999694824219,4289600
2020-11-12,115.62999725341797,116.37000274658203,113.4800033569336,114.5,114.5,6498200
2020-11-13,115.19000244140625,117.37000274658203,115.01000213623047,116.8499984741211,116.8499984741211,4682600
2020-11-16,118.30000305175781,118.55000305175781,117.12000274658203,118.36000061035156,118.36000061035156,5293400
2020-11-17,117.5999984741211,118.54000091552734,117.06999969482422,117.69999694824219,117.69999694824219,4134500
2020-11-18,117.72000122070312,118.87999725341797,116.75,116.7699966430664,116.7699966430664,4606800
2020-11-19,116.54000091552734,117.44999694824219,115.88999938964844,117.18000030517578,117.18000030517578,3439600
2020-11-20,117.5999984741211,118.04000091552734,116.69000244140625,116.94000244140625,116.94000244140625,5024300
2020-11-23,117.43000030517578,120.5199966430664,117.2699966430664,120.08999633789062,120.08999633789062,5650400
2020-11-24,120.86000061035156,124.7300033569336,120.80999755859375,124.41999816894531,124.41999816894531,7752500
2020-11-25,122.93000030517578,124.33000183105469,122.11000061035156,124.19999694824219,124.19999694824219,4135900
2020-11-27,124.19999694824219,125.30999755859375,123.91000366210938,124.3499984741211,124.3499984741211,2091200
2020-11-30,124.0999984741211,125.0,123.08999633789062,123.5199966430664,123.5199966430664,5988000
2020-12-01,123.9000015258789,125.83000183105469,123.08000183105469,123.16000366210938,123.16000366210938,5312100
2020-12-02,122.8499984741211,124.63999938964844,122.41000366210938,124.62000274658203,124.62000274658203,3690700
2020-12-03,124.16000366210938,124.86000061035156,123.29000091552734,123.61000061035156,123.61000061035156,4548200
2020-12-04,123.97000122070312,127.37999725341797,123.63999938964844,127.19999694824219,127.19999694824219,5522800
2020-12-07,126.48999786376953,126.97000122070312,124.56999969482422,124.69999694824219,124.69999694824219,8318500
2020-12-08,125.31999969482422,126.33000183105469,124.63999938964844,125.70999908447266,125.70999908447266,5395000
2020-12-09,125.80000305175781,127.69000244140625,125.69999694824219,126.79000091552734,126.79000091552734,6513500
2020-12-10,126.3499984741211,126.93000030517578,124.94000244140625,124.95999908447266,124.95999908447266,4803200
2020-12-11,124.08000183105469,125.51000213623047,123.61000061035156,124.2699966430664,124.2699966430664,4481400
2020-12-14,125.31999969482422,126.23999786376953,123.47000122070312,123.52999877929688,123.52999877929688,5050000
2020-12-15,124.38999938964844,125.93000030517578,123.44000244140625,125.93000030517578,125.93000030517578,4359600
2020-12-16,125.93000030517578,126.56999969482422,125.29000091552734,125.55000305175781,125.55000305175781,4530100
2020-12-17,126.08000183105469,126.08999633789062,124.91000366210938,125.55000305175781,125.55000305175781,3788000
2020-12-18,125.58999633789062,126.4000015258789,124.97000122070312,125.8499984741211,125.8499984741211,7552800
2020-12-21,123.97000122070312,124.18000030517578,121.72000122070312,123.38999938964844,123.38999938964844,6115700
2020-12-22,123.30999755859375,124.22000122070312,122.41000366210938,123.61000061035156,123.61000061035156,4336100
2020-12-23,123.87999725341797,125.20999908447266,123.73999786376953,123.9000015258789,123.9000015258789,2693900
2020-12-24,125.0,125.0999984741211,124.20999908447266,124.69000244140625,124.69000244140625,1761100
2020-12-28,125.0999984741211,126.5999984741211,124.45999908447266,124.81999969482422,124.81999969482422,3615200
2020-12-29,125.3499984741211,125.4800033569336,123.23999786376953,123.80000305175781,123.80000305175781,3487000
2020-12-30,123.80000305175781,124.8499984741211,123.62999725341797,124.33999633789062,124.33999633789062,3380300
2020-12-31,124.22000122070312,126.02999877929688,123.98999786376953,125.87999725341797,125.87999725341797,3574400
2021-01-04,125.8499984741211,125.91999816894531,123.04000091552734,123.94000244140625,123.94000244140625,5179200
2021-01-05,125.01000213623047,126.68000030517578,124.61000061035156,126.13999938964844,126.13999938964844,6114600
2021-01-06,126.9000015258789,131.8800048828125,126.72000122070312,129.2899932861328,129.2899932861328,7956700
2021-01-07,130.0399932861328,130.4600067138672,128.25999450683594,128.99000549316406,128.99000549316406,4507400
2021-01-08,128.57000732421875,129.32000732421875,126.9800033569336,128.52999877929688,128.52999877929688,4676200
2021-01-11,127.94999694824219,129.67999267578125,127.66000366210938,128.5800018310547,128.5800018310547,5602500
2021-01-12,129.08999633789062,129.85000610351562,127.94000244140625,129.2100067138672,129.2100067138672,3749200
2021-01-13,129.14999389648438,129.75,126.45999908447266,126.91999816894531,126.91999816894531,7677700
2021-01-14,128.02000427246094,130.16000366210938,127.55000305175781,128.97000122070312,128.97000122070312,7503200
2021-01-15,128.27999877929688,129.24000549316406,127.66999816894531,128.38999938964844,128.38999938964844,4902100
2021-01-19,129.27999877929688,129.58999633789062,128.08999633789062,129.02000427246094,129.02000427246094,5398000
2021-01-20,129.6999969482422,131.05999755859375,128.55999755859375,130.0800018310547,130.0800018310547,5598700
2021-01-21,130.1199951171875,132.24000549316406,130.0500030517578,131.64999389648438,131.64999389648438,12819200
2021-01-22,120.69999694824219,120.69999694824219,117.36000061035156,118.61000061035156,118.61000061035156,38031500
2021-01-25,118.76000213623047,119.54000091552734,117.44999694824219,118.58000183105469,118.58000183105469,13686400
2021-01-26,119.18000030517578,122.58999633789062,118.41999816894531,122.48999786376953,122.48999786376953,10694700
2021-01-27,122.08000183105469,124.79000091552734,121.62000274658203,122.47000122070312,122.47000122070312,12146500
2021-01-28,122.80000305175781,123.19999694824219,120.06999969482422,120.08000183105469,120.08000183105469,8084100
2021-01-29,120.22000122070312,121.30000305175781,118.9000015258789,119.11000061035156,119.11000061035156,11772300
2021-02-01,119.9000015258789,120.94999694824219,118.7300033569336,120.54000091552734,120.54000091552734,6250500
2021-02-02,119.36000061035156,121.0,119.27999877929688,119.44000244140625,119.44000244140625,6341900
2021-02-03,119.04000091552734,119.80000305175781,118.12000274658203,119.12000274658203,119.12000274658203,6715400
2021-02-04,119.91000366210938,121.0999984741211,118.87000274658203,121.0199966430664,121.0199966430664,4562100
2021-02-05,121.0,121.80999755859375,120.5199966430664,121.79000091552734,121.79000091552734,4563600
