Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,81.12999725341797,81.13999938964844,79.5199966430664,79.62999725341797,79.00608825683594,9802700
2020-10-07,80.08999633789062,80.3499984741211,79.51000213623047,80.04000091552734,79.41287994384766,9394300
2020-10-08,80.38999938964844,81.83000183105469,80.16000366210938,80.4800033569336,79.84943389892578,8795000
2020-10-09,80.87999725341797,81.08000183105469,80.05000305175781,80.36000061035156,79.7303695678711,5683300
2020-10-12,80.51000213623047,80.72000122070312,79.91000366210938,80.36000061035156,79.7303695678711,7897300
2020-10-13,80.30000305175781,80.93000030517578,80.04000091552734,80.70999908447266,80.07762908935547,8707800
2020-10-14,80.8499984741211,80.93000030517578,80.06999969482422,80.51000213623047,79.87919616699219,8747100
2020-10-15,79.80000305175781,79.94000244140625,78.77999877929688,79.05999755859375,78.4405517578125,8732800
2020-10-16,79.30000305175781,80.30000305175781,79.11000061035156,79.83000183105469,79.20452880859375,7541500
2020-10-19,80.12000274658203,80.48999786376953,78.33000183105469,78.66999816894531,78.0536117553711,8219900
2020-10-20,78.97000122070312,78.97000122070312,78.08000183105469,78.2699966430664,77.65674591064453,10634300
2020-10-21,78.26000213623047,78.8499984741211,78.02999877929688,78.06999969482422,77.45831298828125,9246000
2020-10-22,78.0999984741211,79.44999694824219,78.0999984741211,79.20999908447266,78.5893783569336,5797700
2020-10-23,79.26000213623047,80.62000274658203,79.26000213623047,79.83000183105469,79.20452880859375,6974600
2020-10-26,79.33000183105469,79.80000305175781,78.26000213623047,78.83999633789062,78.22227478027344,8705000
2020-10-27,78.93000030517578,80.2300033569336,77.98999786376953,77.98999786376953,77.37893676757812,11680700
2020-10-28,77.12999725341797,77.7300033569336,76.0199966430664,76.18000030517578,75.58312225341797,8578200
2020-10-29,76.16999816894531,76.58999633789062,74.66999816894531,75.88999938964844,75.29539489746094,8887700
2020-10-30,75.37999725341797,75.88999938964844,73.94000244140625,75.20999908447266,74.62071990966797,10588500
2020-11-02,76.44999694824219,76.86000061035156,75.63999938964844,76.70999908447266,76.10897064208984,7772400
2020-11-03,77.47000122070312,78.2300033569336,76.76000213623047,76.91999816894531,76.31732177734375,7341200
2020-11-04,79.94000244140625,82.88999938964844,79.54000091552734,80.62000274658203,79.98833465576172,14056700
2020-11-05,82.05999755859375,82.9000015258789,80.44000244140625,80.45999908447266,79.82958984375,8852300
2020-11-06,79.44999694824219,81.13999938964844,79.44999694824219,80.36000061035156,79.7303695678711,6627400
2020-11-09,84.77999877929688,85.16999816894531,80.3499984741211,80.5,79.86927795410156,10671800
2020-11-10,81.77999877929688,82.02999877929688,81.01000213623047,81.11000061035156,80.47449493408203,8200300
