Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,123.12999725341797,124.19000244140625,120.61000061035156,120.93000030517578,120.93000030517578,9052000
2020-10-07,121.94999694824219,123.30999755859375,120.93000030517578,122.91000366210938,122.91000366210938,10187800
2020-10-08,123.58000183105469,123.75,122.41999816894531,123.08999633789062,123.08999633789062,7404600
2020-10-09,123.8499984741211,125.55000305175781,123.33000183105469,124.9800033569336,124.9800033569336,11502200
2020-10-12,124.9000015258789,125.94000244140625,123.7300033569336,124.97000122070312,124.97000122070312,10958200
2020-10-13,129.8000030517578,131.36000061035156,127.9000015258789,128.9600067138672,128.9600067138672,22389000
2020-10-14,129.13999938964844,129.5,125.29000091552734,126.58999633789062,126.58999633789062,11536600
2020-10-15,125.0,127.4000015258789,124.43000030517578,127.36000061035156,127.36000061035156,7744000
2020-10-16,127.80999755859375,128.1199951171875,126.33000183105469,126.80999755859375,126.80999755859375,6291700
2020-10-19,127.37000274658203,127.4000015258789,123.70999908447266,124.2300033569336,124.2300033569336,6576900
2020-10-20,124.58000183105469,125.7300033569336,123.63999938964844,124.94999694824219,124.94999694824219,6161200
2020-10-21,124.36000061035156,127.55999755859375,123.83999633789062,126.62999725341797,126.62999725341797,6591500
2020-10-22,126.66999816894531,128.10000610351562,125.97000122070312,127.55999755859375,127.55999755859375,5177700
2020-10-23,128.10000610351562,128.5,126.3499984741211,128.35000610351562,128.35000610351562,5439900
2020-10-26,127.11000061035156,127.11000061035156,122.94999694824219,124.05999755859375,124.05999755859375,8578900
2020-10-27,124.02999877929688,124.61000061035156,123.02999877929688,123.30999755859375,123.30999755859375,6813800
2020-10-28,121.01000213623047,121.52999877929688,118.31999969482422,118.47000122070312,118.47000122070312,11654700
2020-10-29,118.16000366210938,122.62999725341797,117.2300033569336,121.54000091552734,121.54000091552734,9583700
2020-10-30,120.63999938964844,121.75,119.08999633789062,121.25,121.25,8090200
2020-11-02,122.23999786376953,122.93000030517578,119.80999755859375,120.12999725341797,120.12999725341797,9186000
2020-11-03,121.61000061035156,125.06999969482422,121.37000274658203,124.0199966430664,124.0199966430664,8144900
2020-11-04,123.58000183105469,126.86000061035156,123.41000366210938,125.06999969482422,125.06999969482422,7483000
2020-11-05,126.77999877929688,128.6199951171875,125.80000305175781,126.95999908447266,126.95999908447266,7654800
2020-11-06,126.26000213623047,128.0399932861328,124.61000061035156,127.45999908447266,127.45999908447266,6259700
2020-11-09,140.25999450683594,147.67999267578125,138.07000732421875,142.58999633789062,142.58999633789062,35634700
2020-11-10,139.97000122070312,142.3699951171875,137.6699981689453,142.11000061035156,142.11000061035156,18115400
2020-11-11,141.47000122070312,142.0,136.6199951171875,137.82000732421875,137.82000732421875,9600900
2020-11-12,136.33999633789062,138.49000549316406,134.10000610351562,135.52000427246094,135.52000427246094,13768200
2020-11-13,140.89999389648438,141.19000244140625,136.52000427246094,138.36000061035156,138.36000061035156,21062300
2020-11-16,141.57000732421875,144.74000549316406,141.57000732421875,144.6699981689453,144.6699981689453,16382500
2020-11-17,144.39999389648438,144.8300018310547,142.55999755859375,144.5,144.5,9354900
2020-11-18,144.5,145.47999572753906,143.35000610351562,143.89999389648438,143.89999389648438,9456200
