Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,126.43000030517578,127.97000122070312,123.66000366210938,124.20999908447266,124.20999908447266,396600
2020-10-07,124.5,126.0,123.86000061035156,125.62000274658203,125.62000274658203,482000
2020-10-08,126.97000122070312,128.60000610351562,126.44999694824219,126.83000183105469,126.83000183105469,553000
2020-10-09,128.1199951171875,128.57000732421875,126.0,126.4000015258789,126.4000015258789,653700
2020-10-12,127.19999694824219,127.88999938964844,125.05999755859375,126.80999755859375,126.80999755859375,406800
2020-10-13,125.98999786376953,128.82000732421875,125.5199966430664,128.0,128.0,1005200
2020-10-14,128.0,129.8800048828125,124.58999633789062,124.7699966430664,124.7699966430664,558200
2020-10-15,123.22000122070312,130.3699951171875,123.22000122070312,129.58999633789062,129.58999633789062,741400
2020-10-16,130.27000427246094,131.7100067138672,129.1199951171875,130.07000732421875,130.07000732421875,465800
2020-10-19,130.74000549316406,131.52000427246094,123.62999725341797,124.33999633789062,124.33999633789062,499800
2020-10-20,125.18000030517578,126.87000274658203,124.33000183105469,125.44000244140625,125.44000244140625,400300
2020-10-21,125.36000061035156,128.72000122070312,125.36000061035156,127.87999725341797,127.87999725341797,371100
2020-10-22,127.47000122070312,128.3000030517578,125.36000061035156,127.5199966430664,127.5199966430664,216000
2020-10-23,128.72000122070312,128.77000427246094,126.66999816894531,128.1300048828125,128.1300048828125,203300
2020-10-26,126.5,126.5,122.0,124.02999877929688,124.02999877929688,346700
2020-10-27,123.9000015258789,124.63999938964844,121.7699966430664,121.94000244140625,121.94000244140625,277500
2020-10-28,119.30000305175781,120.2300033569336,116.55999755859375,117.44999694824219,117.44999694824219,517600
2020-10-29,116.68000030517578,119.30999755859375,115.86000061035156,118.27999877929688,118.27999877929688,265300
2020-10-30,117.68000030517578,120.3499984741211,117.12999725341797,120.0999984741211,120.0999984741211,580900
2020-11-02,121.44000244140625,125.88999938964844,121.26000213623047,125.0199966430664,125.0199966430664,591100
2020-11-03,137.69000244140625,143.44000244140625,137.49000549316406,140.8000030517578,140.8000030517578,1162800
2020-11-04,141.60000610351562,144.8699951171875,139.1999969482422,142.25999450683594,142.25999450683594,767500
2020-11-05,144.14999389648438,146.47000122070312,143.72000122070312,146.25,146.25,558800
2020-11-06,145.39999389648438,149.0,144.3699951171875,147.97999572753906,147.97999572753906,497300
2020-11-09,156.69000244140625,162.94000244140625,155.64999389648438,155.85000610351562,155.85000610351562,967000
2020-11-10,156.36000061035156,159.94000244140625,154.41000366210938,157.44000244140625,157.44000244140625,638800
2020-11-11,157.13999938964844,158.63999938964844,155.94000244140625,156.8000030517578,156.8000030517578,320500
2020-11-12,155.66000366210938,156.11000061035156,151.9600067138672,153.0,153.0,264500
2020-11-13,154.42999267578125,159.0,154.42999267578125,157.97999572753906,157.97999572753906,440100
2020-11-16,160.10000610351562,160.8800048828125,157.77999877929688,159.02000427246094,159.02000427246094,419300
2020-11-17,158.07000732421875,159.2100067138672,157.4499969482422,158.7100067138672,158.7100067138672,452500
2020-11-18,158.8000030517578,159.25999450683594,154.02000427246094,154.02000427246094,154.02000427246094,365600
2020-11-19,153.17999267578125,154.16000366210938,151.19000244140625,152.27000427246094,152.27000427246094,359900
2020-11-20,153.3000030517578,153.57000732421875,151.64999389648438,152.55999755859375,152.55999755859375,351000
2020-11-23,153.0,154.02999877929688,151.92999267578125,152.61000061035156,152.61000061035156,250000
2020-11-24,154.35000610351562,156.2899932861328,153.42999267578125,154.67999267578125,154.67999267578125,482900
2020-11-25,154.35000610351562,154.72000122070312,153.25999450683594,153.8699951171875,153.8699951171875,200800
2020-11-27,154.25,154.58999633789062,152.41000366210938,152.5500030517578,152.5500030517578,153800
2020-11-30,152.25999450683594,153.72000122070312,150.3699951171875,152.0,152.0,557000
2020-12-01,152.97000122070312,155.60000610351562,152.60000610351562,153.9499969482422,153.9499969482422,430200
2020-12-02,153.6999969482422,154.67999267578125,152.91000366210938,154.10000610351562,154.10000610351562,255100
2020-12-03,153.25999450683594,155.27000427246094,152.35000610351562,152.6999969482422,152.6999969482422,306900
2020-12-04,153.1999969482422,156.6999969482422,153.08999633789062,154.9199981689453,154.9199981689453,290300
2020-12-07,154.1199951171875,156.5500030517578,153.6199951171875,155.5399932861328,155.5399932861328,357100
2020-12-08,154.89999389648438,156.5399932861328,153.13999938964844,153.6199951171875,153.6199951171875,295000
2020-12-09,154.25,156.35000610351562,153.92999267578125,154.5800018310547,154.5800018310547,373100
2020-12-10,153.47000122070312,156.32000732421875,151.75999450683594,156.00999450683594,156.00999450683594,362400
2020-12-11,154.8800048828125,156.8699951171875,153.25999450683594,154.77000427246094,154.77000427246094,330900
2020-12-14,155.47999572753906,156.7899932861328,154.52000427246094,154.58999633789062,154.58999633789062,319500
2020-12-15,155.6199951171875,157.92999267578125,154.77000427246094,157.80999755859375,157.80999755859375,305000
2020-12-16,158.10000610351562,158.50999450683594,156.0399932861328,157.30999755859375,157.30999755859375,307500
2020-12-17,158.6999969482422,159.14999389648438,156.66000366210938,157.0500030517578,157.0500030517578,351300
2020-12-18,157.1999969482422,158.3699951171875,154.6999969482422,157.94000244140625,157.94000244140625,966700
2020-12-21,155.99000549316406,157.10000610351562,152.67999267578125,156.5,156.5,367100
