Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,366.1099853515625,372.0,362.0199890136719,363.9800109863281,360.90484619140625,1667200
2020-10-07,368.3500061035156,369.8599853515625,366.05999755859375,366.739990234375,363.6415100097656,1274700
2020-10-08,369.8900146484375,374.2900085449219,368.30999755859375,373.3299865722656,370.1758117675781,1704500
2020-10-09,375.92999267578125,380.0,374.0,376.70001220703125,373.5173645019531,1725300
2020-10-12,381.7900085449219,385.1000061035156,379.7900085449219,382.42999267578125,379.1989440917969,1883900
2020-10-13,384.4100036621094,387.79998779296875,378.6099853515625,381.489990234375,378.2668762207031,1673100
2020-10-14,383.5400085449219,383.739990234375,377.8500061035156,380.29998779296875,377.0869445800781,1729800
2020-10-15,375.04998779296875,380.489990234375,375.0199890136719,379.92999267578125,376.7200622558594,1436100
2020-10-16,383.2799987792969,383.2799987792969,378.1499938964844,378.6499938964844,375.4508972167969,1029500
2020-10-19,381.239990234375,383.6099853515625,375.1499938964844,375.7699890136719,372.59521484375,1480300
2020-10-20,377.010009765625,381.1400146484375,375.55999755859375,376.989990234375,373.8049011230469,1329700
2020-10-21,375.7699890136719,376.8599853515625,370.30999755859375,372.04998779296875,368.9066467285156,1189600
2020-10-22,371.0799865722656,374.30999755859375,367.1099853515625,373.3699951171875,370.2154846191406,1354700
2020-10-23,373.260009765625,373.94000244140625,370.760009765625,372.7200012207031,369.57098388671875,886800
2020-10-26,369.6000061035156,369.9599914550781,357.6099853515625,363.0400085449219,359.9727783203125,1550900
2020-10-27,365.17999267578125,365.17999267578125,359.2200012207031,359.6000061035156,356.5618591308594,962000
2020-10-28,354.0,354.8599853515625,345.5299987792969,347.2099914550781,344.2765197753906,2233100
2020-10-29,347.260009765625,359.44000244140625,345.3699951171875,355.010009765625,352.0106201171875,1569700
2020-10-30,349.3900146484375,352.989990234375,344.4200134277344,349.6300048828125,346.67608642578125,1853000
2020-11-02,355.0400085449219,355.3900146484375,348.3500061035156,351.25,348.2823791503906,1175700
2020-11-03,355.95001220703125,359.239990234375,346.6600036621094,353.760009765625,350.77117919921875,1545700
2020-11-04,360.4800109863281,368.9800109863281,357.1400146484375,364.6300048828125,361.5493469238281,2127700
2020-11-05,372.3599853515625,382.6499938964844,372.010009765625,380.8699951171875,377.6521301269531,2178300
2020-11-06,380.04998779296875,383.6700134277344,377.1700134277344,380.6199951171875,377.40423583984375,1354500
2020-11-09,389.1000061035156,393.8900146484375,375.010009765625,375.5400085449219,372.3671875,2408800
2020-11-10,370.32000732421875,373.20001220703125,360.3599853515625,363.1300048828125,360.06201171875,2678400
2020-11-11,370.8599853515625,377.1400146484375,368.54998779296875,375.9200134277344,372.74395751953125,1513300
2020-11-12,377.2300109863281,378.6000061035156,368.2799987792969,370.20001220703125,367.0722961425781,1216000
2020-11-13,375.0,377.3299865722656,371.5799865722656,373.5,370.3443908691406,1099700
2020-11-16,374.80999755859375,381.3699951171875,374.0,380.80999755859375,377.5926513671875,1210000
2020-11-17,378.6600036621094,382.44000244140625,377.0299987792969,380.6000061035156,377.3844299316406,1195000
2020-11-18,379.8900146484375,384.94000244140625,379.6199951171875,380.6199951171875,377.40423583984375,1351700
2020-11-19,377.7200012207031,384.8399963378906,374.3500061035156,384.3299865722656,381.0828857421875,1455500
2020-11-20,384.30999755859375,388.8500061035156,382.70001220703125,383.3299865722656,380.0913391113281,1614000
2020-11-23,385.3699951171875,389.1499938964844,383.0,387.0,383.7303466796875,1221200
2020-11-24,388.6199951171875,392.80999755859375,386.17999267578125,392.2300109863281,388.9161682128906,1345500
2020-11-25,392.8399963378906,395.5,389.0,390.8299865722656,387.5279846191406,1178700
2020-11-27,393.1499938964844,399.1700134277344,393.0,394.95001220703125,391.6131896972656,684600
2020-11-30,394.0199890136719,402.1600036621094,392.739990234375,401.5799865722656,398.1871643066406,1545400
2020-12-01,403.4599914550781,406.67999267578125,400.1199951171875,404.57000732421875,401.15191650390625,1818100
2020-12-02,404.739990234375,405.4100036621094,401.1099853515625,403.7300109863281,400.3190002441406,1003100
