Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,102.66000366210938,104.73999786376953,101.86000061035156,102.36000061035156,102.36000061035156,4581500
2020-10-07,102.95999908447266,103.62999725341797,101.77999877929688,102.41999816894531,102.41999816894531,3744200
2020-10-08,103.33000183105469,104.19999694824219,102.63999938964844,103.38999938964844,103.38999938964844,2680500
2020-10-09,103.87999725341797,105.2699966430664,103.1500015258789,105.11000061035156,105.11000061035156,2484700
2020-10-12,105.58999633789062,107.19999694824219,104.55999755859375,106.68000030517578,106.68000030517578,4772500
2020-10-13,106.75,107.08000183105469,104.70999908447266,104.76000213623047,104.76000213623047,4155000
2020-10-14,104.76000213623047,105.33000183105469,101.80000305175781,102.70999908447266,102.70999908447266,4643400
2020-10-15,101.2300033569336,102.05999755859375,100.31999969482422,101.80999755859375,101.80999755859375,3689000
2020-10-16,102.30999755859375,103.52999877929688,101.0,101.22000122070312,101.22000122070312,2885400
2020-10-19,101.36000061035156,101.5199966430664,98.45999908447266,98.73999786376953,98.73999786376953,3800200
2020-10-20,99.11000061035156,100.2300033569336,98.36000061035156,99.52999877929688,99.52999877929688,2889400
2020-10-21,98.88999938964844,100.5999984741211,98.63999938964844,99.36000061035156,99.36000061035156,3907700
2020-10-22,99.5,101.05999755859375,98.4000015258789,100.87999725341797,100.87999725341797,3174300
2020-10-23,101.41000366210938,101.9000015258789,100.19000244140625,101.18000030517578,101.18000030517578,2232900
2020-10-26,99.88999938964844,100.05000305175781,96.72000122070312,98.37999725341797,98.37999725341797,4897700
2020-10-27,98.51000213623047,99.52999877929688,96.25,96.61000061035156,96.61000061035156,6889300
2020-10-28,97.0,98.25,93.20999908447266,93.5199966430664,93.5199966430664,9223300
2020-10-29,93.62000274658203,96.7300033569336,92.80999755859375,95.7699966430664,95.7699966430664,5087400
2020-10-30,94.75,95.55999755859375,93.3499984741211,95.47000122070312,95.47000122070312,6677200
2020-11-02,96.91999816894531,97.87999725341797,95.94999694824219,97.29000091552734,97.29000091552734,3533100
2020-11-03,98.02999877929688,99.88999938964844,97.62000274658203,98.94999694824219,98.94999694824219,3593200
2020-11-04,101.47000122070312,102.5,100.76000213623047,101.19000244140625,101.19000244140625,5508700
2020-11-05,102.19999694824219,103.58000183105469,101.77999877929688,102.16000366210938,102.16000366210938,3678700
2020-11-06,102.20999908447266,103.4000015258789,101.73999786376953,103.06999969482422,103.06999969482422,2825900
2020-11-09,109.75,117.52999877929688,109.04000091552734,109.0999984741211,109.0999984741211,8323900
