Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,163.0,165.27999877929688,161.83999633789062,162.05999755859375,161.6267852783203,346600
2020-10-07,163.0,165.0,162.57000732421875,164.44000244140625,164.00042724609375,339700
2020-10-08,165.39999389648438,166.49000549316406,163.1300048828125,164.32000732421875,163.88075256347656,302600
2020-10-09,164.6199951171875,165.77999877929688,164.0,164.49000549316406,164.05029296875,520500
2020-10-12,165.97000122070312,165.97000122070312,163.57000732421875,164.7100067138672,164.26971435546875,510300
2020-10-13,164.58999633789062,166.22000122070312,161.63999938964844,161.91000366210938,161.47718811035156,472300
2020-10-14,163.24000549316406,163.25999450683594,160.27000427246094,160.92999267578125,160.4998016357422,362200
2020-10-15,157.8300018310547,162.52999877929688,157.67999267578125,162.30999755859375,161.87611389160156,334800
2020-10-16,161.1199951171875,163.74000549316406,161.1199951171875,162.25999450683594,161.8262481689453,289700
2020-10-19,162.83999633789062,163.24000549316406,157.69000244140625,158.07000732421875,157.6474609375,312500
2020-10-20,158.00999450683594,161.25,158.00999450683594,159.25,158.8242950439453,268700
2020-10-21,159.5399932861328,160.83999633789062,158.9499969482422,158.99000549316406,158.56500244140625,283400
2020-10-22,159.0500030517578,159.14999389648438,157.0800018310547,157.80999755859375,157.38815307617188,371000
2020-10-23,157.80999755859375,159.0,157.08999633789062,158.30999755859375,157.88681030273438,278900
2020-10-26,156.9600067138672,156.9600067138672,152.47000122070312,154.1199951171875,153.7080078125,334100
2020-10-27,154.75,155.6999969482422,151.17999267578125,151.22000122070312,150.81576538085938,339000
2020-10-28,150.0800018310547,151.27999877929688,148.0399932861328,149.57000732421875,149.17018127441406,584100
2020-10-29,149.3800048828125,150.97999572753906,148.14999389648438,149.3300018310547,148.93081665039062,496400
2020-10-30,148.2899932861328,150.25999450683594,146.69000244140625,148.25,147.85369873046875,453200
2020-11-02,150.6199951171875,152.5399932861328,149.3000030517578,151.77000427246094,151.3643035888672,500600
2020-11-03,153.27999877929688,157.19000244140625,153.27999877929688,156.14999389648438,155.73257446289062,410500
2020-11-04,158.1300048828125,163.47999572753906,157.66000366210938,162.4199981689453,161.98582458496094,674500
