Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,107.7300033569336,108.05999755859375,105.38999938964844,105.76000213623047,105.35124206542969,591300
2020-10-07,106.54000091552734,107.22000122070312,105.66999816894531,106.41999816894531,106.00868225097656,531600
2020-10-08,106.66000366210938,107.79000091552734,106.37000274658203,107.11000061035156,106.6960220336914,463100
2020-10-09,107.5199966430664,108.83999633789062,107.47000122070312,108.55000305175781,108.13045501708984,448100
2020-10-12,108.55000305175781,109.94000244140625,108.4000015258789,109.51000213623047,109.08674621582031,628000
2020-10-13,109.68000030517578,110.55999755859375,107.91999816894531,108.66999816894531,108.24998474121094,1033600
2020-10-14,108.9800033569336,109.94000244140625,107.80999755859375,107.83000183105469,107.41323852539062,894500
2020-10-15,107.06999969482422,108.5199966430664,106.66000366210938,108.16000366210938,107.7419662475586,687100
2020-10-16,108.44999694824219,109.70999908447266,108.30000305175781,108.7699966430664,108.34960174560547,575100
2020-10-19,109.05000305175781,109.54000091552734,106.86000061035156,107.05999755859375,106.64620971679688,769300
2020-10-20,108.04000091552734,109.0,107.29000091552734,107.5199966430664,107.10443115234375,576700
2020-10-21,107.66999816894531,108.87000274658203,107.47000122070312,107.62000274658203,107.20404815673828,518400
2020-10-22,107.37999725341797,108.61000061035156,106.79000091552734,107.76000213623047,107.343505859375,418800
2020-10-23,107.94999694824219,108.31999969482422,107.38999938964844,107.91999816894531,107.50288391113281,561500
2020-10-26,106.9000015258789,107.02999877929688,104.81999969482422,106.16000366210938,105.74969482421875,670900
2020-10-27,106.58000183105469,107.37000274658203,105.48999786376953,105.56999969482422,105.16197204589844,959400
2020-10-28,104.20999908447266,105.29000091552734,103.54000091552734,104.30999755859375,103.9068374633789,1996300
2020-10-29,103.66000366210938,104.54000091552734,101.94999694824219,103.0,102.6019058227539,1484900
2020-10-30,102.44000244140625,105.37000274658203,102.02999877929688,103.70999908447266,103.30915832519531,1528000
2020-11-02,105.1500015258789,106.98999786376953,104.11000061035156,106.52999877929688,106.1182632446289,1092700
2020-11-03,107.93000030517578,109.0,106.7300033569336,107.98999786376953,107.57261657714844,845900
2020-11-04,107.33000183105469,113.6500015258789,106.83000183105469,111.75,111.31808471679688,1209100
2020-11-05,112.56999969482422,113.11000061035156,109.61000061035156,109.7699966430664,109.34573364257812,877300
2020-11-06,110.44000244140625,111.55000305175781,109.75,110.51000213623047,110.08287811279297,736000
2020-11-09,116.30999755859375,118.38999938964844,109.88999938964844,109.9800033569336,109.554931640625,1797000
2020-11-10,110.31999969482422,114.45999908447266,110.0,113.63999938964844,113.2007827758789,1135000
2020-11-11,114.08999633789062,114.61000061035156,113.29000091552734,114.16999816894531,113.72872924804688,743600
2020-11-12,112.70999908447266,113.5999984741211,112.41000366210938,113.1500015258789,112.71267700195312,569900
2020-11-13,113.33999633789062,115.83999633789062,113.31999969482422,115.70999908447266,115.26277923583984,605500
2020-11-16,116.5999984741211,117.4800033569336,115.7300033569336,117.43000030517578,116.97613525390625,704600
2020-11-17,116.7300033569336,117.75,115.5,117.08000183105469,116.62748718261719,1040300
2020-11-18,117.33000183105469,117.58999633789062,114.9800033569336,115.44999694824219,115.0037841796875,726800
2020-11-19,114.98999786376953,116.31999969482422,114.25,116.04000091552734,115.59150695800781,648700
2020-11-20,116.26000213623047,117.12000274658203,115.22000122070312,115.55000305175781,115.10340118408203,1937400
2020-11-23,116.0199966430664,116.6500015258789,114.41999816894531,115.41000366210938,114.96394348144531,784400
2020-11-24,116.12000274658203,117.33999633789062,115.31999969482422,116.41999816894531,115.97003173828125,1141700
2020-11-25,116.12000274658203,116.37000274658203,113.88999938964844,116.06999969482422,115.62139129638672,1236600
2020-11-27,115.97000122070312,116.5,114.56999969482422,115.86000061035156,115.41220092773438,342400
2020-11-30,115.55999755859375,116.12000274658203,115.02999877929688,115.41000366210938,114.96394348144531,928700
2020-12-01,116.38999938964844,116.75,115.81999969482422,116.70999908447266,116.2589111328125,672800
2020-12-02,116.62000274658203,117.18000030517578,115.69000244140625,116.43000030517578,115.97999572753906,536100
2020-12-03,115.80999755859375,116.2699966430664,115.16999816894531,115.7699966430664,115.7699966430664,702900
