Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,160.25999450683594,160.77999877929688,155.05999755859375,155.16000366210938,154.9195556640625,837200
2020-10-07,155.6199951171875,158.5,155.27999877929688,156.80999755859375,156.56698608398438,1065700
2020-10-08,157.8000030517578,158.5,155.1199951171875,157.66000366210938,157.41567993164062,404400
2020-10-09,158.5800018310547,158.5800018310547,155.07000732421875,155.32000732421875,155.0792999267578,840400
2020-10-12,155.50999450683594,156.38999938964844,153.6300048828125,156.25,156.0078582763672,720400
2020-10-13,155.61000061035156,158.0800018310547,155.22000122070312,157.3800048828125,157.1361083984375,753400
2020-10-14,158.16000366210938,159.17999267578125,154.7899932861328,156.5800018310547,156.33734130859375,581800
2020-10-15,154.97999572753906,157.91000366210938,154.0800018310547,157.52000427246094,157.27589416503906,697300
2020-10-16,157.52000427246094,157.61000061035156,154.8300018310547,154.99000549316406,154.74981689453125,477200
2020-10-19,156.11000061035156,157.35000610351562,152.77000427246094,153.25,153.01251220703125,603800
2020-10-20,154.67999267578125,154.97999572753906,152.69000244140625,153.02000427246094,152.78286743164062,614400
2020-10-21,155.99000549316406,157.6999969482422,153.8800048828125,154.3800048828125,154.14076232910156,884500
2020-10-22,153.83999633789062,154.07000732421875,150.82000732421875,152.92999267578125,152.6929931640625,621800
2020-10-23,153.4199981689453,155.1699981689453,151.77999877929688,154.72000122070312,154.480224609375,543600
2020-10-26,152.7100067138672,152.9600067138672,149.35000610351562,151.2100067138672,150.97567749023438,619000
2020-10-27,150.47000122070312,151.91000366210938,150.0,150.41000366210938,150.17691040039062,775600
2020-10-28,147.4199981689453,150.07000732421875,146.14999389648438,146.3800048828125,146.1531524658203,687900
2020-10-29,145.72999572753906,147.52000427246094,144.22999572753906,146.0,145.77374267578125,719900
2020-10-30,144.8699951171875,147.41000366210938,144.60000610351562,147.27999877929688,147.0517578125,822000
2020-11-02,149.49000549316406,152.47000122070312,148.75999450683594,151.3800048828125,151.14540100097656,1010900
2020-11-03,153.47999572753906,158.1199951171875,152.67999267578125,157.42999267578125,157.18601989746094,847600
2020-11-04,158.3699951171875,159.5500030517578,154.86000061035156,155.52999877929688,155.28897094726562,791900
2020-11-05,157.77999877929688,158.83999633789062,155.27999877929688,156.42999267578125,156.1875762939453,544200
2020-11-06,156.0500030517578,157.5399932861328,154.32000732421875,156.3800048828125,156.13766479492188,725600
2020-11-09,161.58999633789062,164.0800018310547,156.3300018310547,156.6300048828125,156.38726806640625,1877600
2020-11-10,153.25,158.86000061035156,150.6999969482422,155.4199981689453,155.17913818359375,1716600
2020-11-11,156.77999877929688,158.8000030517578,153.2100067138672,156.52000427246094,156.27743530273438,1132700
2020-11-12,156.72000122070312,156.72000122070312,151.5,153.05999755859375,152.8227996826172,1091700
2020-11-13,152.99000549316406,154.83999633789062,152.1300048828125,154.0,153.76133728027344,1073800
2020-11-16,155.5,156.05999755859375,150.32000732421875,151.05999755859375,150.82589721679688,1306200
2020-11-17,149.9199981689453,150.6999969482422,147.64999389648438,149.3000030517578,149.06863403320312,1073200
2020-11-18,148.92999267578125,151.8300018310547,147.97999572753906,148.10000610351562,147.87049865722656,881600
2020-11-19,147.5399932861328,147.5399932861328,144.07000732421875,146.0800018310547,145.85362243652344,1706700
2020-11-20,145.91000366210938,147.08999633789062,143.8800048828125,144.3300018310547,144.1063232421875,1334400
2020-11-23,142.99000549316406,146.86000061035156,142.58999633789062,145.55999755859375,145.3344268798828,1087700
2020-11-24,147.1300048828125,150.44000244140625,146.19000244140625,149.8300018310547,149.59780883789062,1109400
2020-11-25,150.44000244140625,150.61000061035156,147.3000030517578,149.39999389648438,149.16847229003906,795200
2020-11-27,150.24000549316406,150.64999389648438,148.30999755859375,149.92999267578125,149.69764709472656,460500
