Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,57.79999923706055,58.459999084472656,56.5,56.61000061035156,56.61000061035156,5522200
2020-10-07,57.47999954223633,58.83000183105469,57.36000061035156,58.36000061035156,58.36000061035156,4602500
2020-10-08,58.25,58.599998474121094,57.630001068115234,58.29999923706055,58.29999923706055,4445800
2020-10-09,58.849998474121094,59.15999984741211,57.900001525878906,58.189998626708984,58.189998626708984,5708400
2020-10-12,58.34000015258789,58.47999954223633,57.83000183105469,57.970001220703125,57.970001220703125,5535700
2020-10-13,57.970001220703125,58.16999816894531,57.20000076293945,57.38999938964844,57.38999938964844,3970900
2020-10-14,57.630001068115234,58.34000015258789,57.369998931884766,57.40999984741211,57.40999984741211,3427100
2020-10-15,56.959999084472656,57.56999969482422,56.68000030517578,57.40999984741211,57.40999984741211,4833800
2020-10-16,57.41999816894531,57.84000015258789,56.599998474121094,56.650001525878906,56.650001525878906,6839100
2020-10-19,56.9900016784668,57.290000915527344,54.939998626708984,55.130001068115234,55.130001068115234,4883500
2020-10-20,55.45000076293945,55.939998626708984,54.869998931884766,54.93000030517578,54.93000030517578,5672200
2020-10-21,54.95000076293945,55.38999938964844,54.56999969482422,54.97999954223633,54.97999954223633,4171000
2020-10-22,55.16999816894531,56.2400016784668,55.060001373291016,56.02000045776367,56.02000045776367,3190000
2020-10-23,56.40999984741211,57.029998779296875,55.779998779296875,57.02000045776367,57.02000045776367,4750300
2020-10-26,56.25,56.40999984741211,54.40999984741211,55.0,55.0,4156700
2020-10-27,55.15999984741211,55.15999984741211,53.95000076293945,54.130001068115234,54.130001068115234,3621500
2020-10-28,52.900001525878906,53.20000076293945,51.2400016784668,51.349998474121094,51.349998474121094,9431700
2020-10-29,51.310001373291016,52.31999969482422,51.13999938964844,51.72999954223633,51.72999954223633,5040500
2020-10-30,51.400001525878906,51.540000915527344,50.060001373291016,50.79999923706055,50.79999923706055,8293400
2020-11-02,51.599998474121094,52.279998779296875,51.11000061035156,51.7400016784668,51.7400016784668,6244500
2020-11-03,52.5,54.310001373291016,52.11000061035156,53.9900016784668,53.9900016784668,6085500
2020-11-04,53.90999984741211,54.52000045776367,53.20000076293945,53.25,53.25,5937200
2020-11-05,53.849998474121094,54.90999984741211,53.619998931884766,54.61000061035156,54.61000061035156,5886400
2020-11-06,54.63999938964844,54.75,53.529998779296875,53.939998626708984,53.939998626708984,4544300
2020-11-09,60.81999969482422,62.95000076293945,59.779998779296875,60.900001525878906,60.900001525878906,17552700
2020-11-10,61.810001373291016,62.779998779296875,60.65999984741211,62.2599983215332,62.2599983215332,11527600
2020-11-11,61.810001373291016,62.11000061035156,59.47999954223633,60.119998931884766,60.119998931884766,8292800
2020-11-12,59.54999923706055,60.220001220703125,58.7400016784668,59.400001525878906,59.400001525878906,5177300
2020-11-13,59.77000045776367,59.9900016784668,58.22999954223633,59.630001068115234,59.630001068115234,9557100
2020-11-16,61.33000183105469,61.619998931884766,59.43000030517578,61.09000015258789,61.09000015258789,7357000
2020-11-17,60.029998779296875,61.52000045776367,59.119998931884766,61.13999938964844,61.13999938964844,10970600
