Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,31.309999465942383,31.549999237060547,30.899999618530273,31.100000381469727,30.560375213623047,1408200
2020-10-07,31.1299991607666,31.530000686645508,31.040000915527344,31.389999389648438,30.84534454345703,1945000
2020-10-08,31.479999542236328,32.40999984741211,31.440000534057617,32.349998474121094,31.788686752319336,1828800
2020-10-09,32.529998779296875,32.66999816894531,32.060001373291016,32.27000045776367,31.71007537841797,2999600
2020-10-12,32.349998474121094,33.02000045776367,32.040000915527344,32.7599983215332,32.19157028198242,2345900
2020-10-13,32.70000076293945,33.36000061035156,32.52000045776367,33.209999084472656,32.63376235961914,2817200
2020-10-14,33.2599983215332,34.06999969482422,33.18000030517578,33.709999084472656,33.12508773803711,2568300
2020-10-15,33.20000076293945,34.400001525878906,33.099998474121094,34.040000915527344,33.449363708496094,1921300
2020-10-16,34.06999969482422,34.220001220703125,33.66999816894531,33.689998626708984,33.10543441772461,2199400
2020-10-19,33.84000015258789,34.13999938964844,33.290000915527344,33.400001525878906,32.82046890258789,1822600
2020-10-20,33.56999969482422,33.720001220703125,33.060001373291016,33.18000030517578,32.60428237915039,1931500
2020-10-21,33.040000915527344,33.11000061035156,32.47999954223633,32.529998779296875,31.965560913085938,2015400
2020-10-22,32.529998779296875,33.31999969482422,32.09000015258789,33.18000030517578,32.60428237915039,1667000
2020-10-23,33.400001525878906,33.7599983215332,33.15999984741211,33.66999816894531,33.08578109741211,1343500
2020-10-26,33.33000183105469,33.95000076293945,33.16999816894531,33.779998779296875,33.19387435913086,1643800
2020-10-27,33.83000183105469,33.97999954223633,33.040000915527344,33.040000915527344,32.46671676635742,2305000
2020-10-28,32.380001068115234,32.77000045776367,31.09000015258789,31.1299991607666,30.589853286743164,2605700
2020-10-29,31.010000228881836,31.739999771118164,30.59000015258789,31.440000534057617,30.89447784423828,2472100
2020-10-30,31.079999923706055,31.719999313354492,30.93000030517578,31.6200008392334,31.37069320678711,2947500
2020-11-02,32.040000915527344,32.33000183105469,31.639999389648438,32.16999816894531,31.916353225708008,2103100
2020-11-03,32.650001525878906,33.31999969482422,32.529998779296875,32.72999954223633,32.47193908691406,2004300
