Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,28.229999542236328,28.5,27.5,27.549999237060547,27.39816665649414,476200
2020-10-07,27.829999923706055,28.649999618530273,27.829999923706055,28.510000228881836,28.352876663208008,676200
2020-10-08,28.81999969482422,29.18000030517578,28.399999618530273,29.15999984741211,28.99929428100586,553700
2020-10-09,29.489999771118164,29.709999084472656,29.100000381469727,29.479999542236328,29.317529678344727,788600
2020-10-12,29.469999313354492,29.940000534057617,28.979999542236328,29.860000610351562,29.695436477661133,720500
2020-10-13,29.350000381469727,29.6200008392334,28.690000534057617,28.8799991607666,28.720836639404297,1060100
2020-10-14,28.940000534057617,29.59000015258789,28.940000534057617,29.309999465942383,29.148468017578125,795500
2020-10-15,28.6200008392334,29.200000762939453,28.329999923706055,29.049999237060547,28.88990020751953,1204400
2020-10-16,29.06999969482422,29.18000030517578,28.799999237060547,28.860000610351562,28.70094871520996,806900
2020-10-19,28.969999313354492,29.3799991607666,28.6200008392334,28.829999923706055,28.671113967895508,692500
2020-10-20,29.1299991607666,29.459999084472656,28.969999313354492,29.06999969482422,28.9097900390625,766200
2020-10-21,29.079999923706055,29.649999618530273,29.0,29.209999084472656,29.04901885986328,566900
2020-10-22,29.25,30.600000381469727,29.25,30.549999237060547,30.381633758544922,824300
2020-10-23,30.899999618530273,31.920000076293945,30.6299991607666,31.75,31.57501983642578,1748100
2020-10-26,31.059999465942383,31.350000381469727,29.639999389648438,29.950000762939453,29.784940719604492,1325400
2020-10-27,29.770000457763672,29.889999389648438,29.459999084472656,29.530000686645508,29.36725616455078,1082500
2020-10-28,28.75,29.489999771118164,28.6299991607666,28.799999237060547,28.641277313232422,1250500
2020-10-29,28.350000381469727,28.6200008392334,27.579999923706055,28.489999771118164,28.33298683166504,1431200
2020-10-30,28.389999389648438,29.149999618530273,28.3799991607666,29.1200008392334,28.959516525268555,926100
2020-11-02,29.68000030517578,30.540000915527344,29.420000076293945,30.540000915527344,30.37169075012207,627500
2020-11-03,31.209999084472656,31.8700008392334,30.950000762939453,31.579999923706055,31.40595817565918,879000
2020-11-04,30.8700008392334,30.90999984741211,29.309999465942383,30.020000457763672,29.854555130004883,1154100
2020-11-05,30.420000076293945,32.04999923706055,30.399999618530273,31.6200008392334,31.445737838745117,1216100
2020-11-06,31.1299991607666,31.6299991607666,28.399999618530273,28.649999618530273,28.49210548400879,2005900
2020-11-09,32.2599983215332,33.400001525878906,32.09000015258789,32.150001525878906,31.97281837463379,2378200
2020-11-10,32.63999938964844,33.04999923706055,32.099998474121094,32.97999954223633,32.798240661621094,1418800
2020-11-11,33.040000915527344,33.130001068115234,31.389999389648438,31.93000030517578,31.7540283203125,1375300
2020-11-12,31.5,32.209999084472656,31.15999984741211,31.530000686645508,31.356233596801758,991600
2020-11-13,31.959999084472656,32.77000045776367,31.8700008392334,32.540000915527344,32.36066818237305,1163000
2020-11-16,33.939998626708984,34.029998779296875,32.790000915527344,33.88999938964844,33.703224182128906,1148600
2020-11-17,33.2400016784668,33.720001220703125,32.5,33.599998474121094,33.41482162475586,546800
2020-11-18,33.86000061035156,35.18000030517578,33.61000061035156,34.68000030517578,34.48887252807617,1705000
2020-11-19,34.34000015258789,34.560001373291016,33.279998779296875,34.04999923706055,33.862342834472656,897900
2020-11-20,33.900001525878906,33.91999816894531,32.56999969482422,32.90999984741211,32.7286262512207,1065200
2020-11-23,33.4900016784668,34.54999923706055,33.2400016784668,34.45000076293945,34.26013946533203,774100
2020-11-24,35.279998779296875,36.400001525878906,35.0,36.119998931884766,35.920936584472656,1423700
2020-11-25,35.95000076293945,35.9900016784668,34.66999816894531,35.20000076293945,35.00600814819336,719700
2020-11-27,35.380001068115234,35.939998626708984,35.13999938964844,35.459999084472656,35.26457214355469,304600
2020-11-30,35.209999084472656,35.459999084472656,33.95000076293945,34.08000183105469,33.892181396484375,1084500
2020-12-01,34.720001220703125,34.83000183105469,33.86000061035156,33.959999084472656,33.7728385925293,862300
2020-12-02,33.599998474121094,33.86000061035156,33.29999923706055,33.54999923706055,33.3651008605957,1423300
2020-12-03,33.599998474121094,34.16999816894531,33.470001220703125,33.779998779296875,33.59383010864258,726700
2020-12-04,34.06999969482422,35.849998474121094,34.06999969482422,35.58000183105469,35.383914947509766,760400
2020-12-07,35.099998474121094,36.16999816894531,34.790000915527344,35.33000183105469,35.135292053222656,1047300
2020-12-08,34.869998931884766,35.900001525878906,34.869998931884766,35.900001525878906,35.702152252197266,719700
2020-12-09,36.099998474121094,36.61000061035156,35.79999923706055,36.36000061035156,36.15961456298828,738700
2020-12-10,36.0099983215332,36.86000061035156,35.90999984741211,36.7400016784668,36.53752136230469,723200
2020-12-11,36.0099983215332,37.36000061035156,36.0099983215332,37.09000015258789,36.885589599609375,1013000
2020-12-14,37.779998779296875,37.849998474121094,36.77000045776367,36.77000045776367,36.56735610961914,1166100
2020-12-15,39.189998626708984,39.2400016784668,37.4900016784668,37.720001220703125,37.51211929321289,1381500
2020-12-16,37.79999923706055,37.79999923706055,36.72999954223633,37.310001373291016,37.1043815612793,879000
2020-12-17,37.40999984741211,37.70000076293945,36.88999938964844,37.61000061035156,37.40272521972656,654400
2020-12-18,37.630001068115234,38.029998779296875,37.0099983215332,37.279998779296875,37.07454299926758,1961600
2020-12-21,36.2599983215332,37.15999984741211,35.7400016784668,37.06999969482422,36.865699768066406,665600
2020-12-22,36.9900016784668,37.099998474121094,36.189998626708984,36.290000915527344,36.09000015258789,866100
2020-12-23,36.59000015258789,37.27000045776367,36.400001525878906,36.75,36.75,479400
2020-12-24,36.83000183105469,36.84000015258789,36.310001373291016,36.68000030517578,36.68000030517578,148000
2020-12-28,36.900001525878906,37.439998626708984,36.63999938964844,36.689998626708984,36.689998626708984,413300
2020-12-29,36.77000045776367,36.90999984741211,36.119998931884766,36.36000061035156,36.36000061035156,487600
2020-12-30,36.400001525878906,36.959999084472656,36.15999984741211,36.83000183105469,36.83000183105469,332900
2020-12-31,36.779998779296875,36.970001220703125,36.220001220703125,36.849998474121094,36.849998474121094,374500
2021-01-04,35.95000076293945,36.619998931884766,34.650001525878906,34.77000045776367,34.77000045776367,1062100
2021-01-05,35.04999923706055,36.34000015258789,35.02000045776367,36.130001068115234,36.130001068115234,790000
2021-01-06,37.119998931884766,38.34000015258789,36.97999954223633,37.790000915527344,37.790000915527344,1138800
2021-01-07,37.90999984741211,37.9900016784668,37.13999938964844,37.72999954223633,37.72999954223633,1000700
2021-01-08,37.880001068115234,37.88999938964844,36.439998626708984,36.97999954223633,36.97999954223633,718200
2021-01-11,36.16999816894531,37.38999938964844,36.02000045776367,37.25,37.25,582100
2021-01-12,37.54999923706055,38.349998474121094,37.29999923706055,37.84000015258789,37.84000015258789,796100
2021-01-13,37.970001220703125,38.040000915527344,36.97999954223633,37.06999969482422,37.06999969482422,534600
2021-01-14,37.34000015258789,38.849998474121094,37.06999969482422,38.560001373291016,38.560001373291016,1076100
2021-01-15,38.220001220703125,38.25,37.0,37.22999954223633,37.22999954223633,1021900
2021-01-19,37.75,38.59000015258789,37.5099983215332,38.25,38.25,724000
