Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,45.560001373291016,45.63999938964844,44.279998779296875,44.400001525878906,44.19457244873047,1266400
2020-10-07,44.619998931884766,45.459999084472656,44.59000015258789,45.119998931884766,44.91123962402344,610300
2020-10-08,45.4900016784668,45.959999084472656,45.29999923706055,45.79999923706055,45.58809280395508,530300
2020-10-09,45.689998626708984,46.2400016784668,45.16999816894531,45.86000061035156,45.64781951904297,778200
2020-10-12,46.040000915527344,46.77000045776367,45.86000061035156,46.369998931884766,46.15545654296875,521500
2020-10-13,45.959999084472656,46.75,45.869998931884766,45.90999984741211,45.69758605957031,667500
2020-10-14,46.040000915527344,46.38999938964844,45.849998474121094,46.119998931884766,45.906612396240234,450000
2020-10-15,45.5099983215332,46.790000915527344,45.5099983215332,46.70000076293945,46.48393249511719,579300
2020-10-16,46.900001525878906,47.7400016784668,46.720001220703125,47.380001068115234,47.16078567504883,727800
2020-10-19,47.099998474121094,47.22999954223633,45.599998474121094,45.65999984741211,45.4487419128418,752900
2020-10-20,46.09000015258789,46.27000045776367,45.47999954223633,46.15999984741211,45.94643020629883,671900
2020-10-21,45.939998626708984,46.369998931884766,44.810001373291016,44.849998474121094,44.64249038696289,785500
2020-10-22,45.06999969482422,45.59000015258789,44.7400016784668,45.47999954223633,45.26957321166992,981200
2020-10-23,45.70000076293945,45.849998474121094,45.27000045776367,45.619998931884766,45.40892791748047,431800
2020-10-26,45.79999923706055,45.90999984741211,44.380001068115234,44.779998779296875,44.572811126708984,628400
2020-10-27,44.900001525878906,45.09000015258789,44.02000045776367,44.029998779296875,43.8262825012207,563200
2020-10-28,43.22999954223633,43.52000045776367,42.36000061035156,42.58000183105469,42.38299560546875,815400
2020-10-29,42.540000915527344,42.86000061035156,41.61000061035156,42.529998779296875,42.333221435546875,850900
2020-10-30,42.290000915527344,43.869998931884766,41.880001068115234,43.869998931884766,43.667022705078125,1094400
2020-11-02,44.58000183105469,45.68000030517578,44.209999084472656,45.61000061035156,45.39897537231445,1001600
2020-11-03,46.27000045776367,46.650001525878906,45.0,45.36000061035156,45.15013122558594,855900
2020-11-04,43.790000915527344,45.119998931884766,41.189998626708984,41.290000915527344,41.098960876464844,2726400
2020-11-05,44.0,45.540000915527344,43.66999816894531,45.209999084472656,45.000823974609375,3173100
