Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,167.3699951171875,167.8800048828125,164.32000732421875,165.10000610351562,164.07260131835938,630000
2020-10-07,165.2899932861328,165.85000610351562,163.08999633789062,163.1199951171875,162.10491943359375,670000
2020-10-08,163.58999633789062,166.99000549316406,163.2899932861328,166.08999633789062,165.05642700195312,593000
2020-10-09,167.11000061035156,167.11000061035156,164.55999755859375,165.14999389648438,164.12228393554688,529400
2020-10-12,165.2899932861328,167.32000732421875,164.49000549316406,166.89999389648438,165.86138916015625,597700
2020-10-13,166.35000610351562,168.08999633789062,165.0800018310547,165.6199951171875,164.58935546875,835400
2020-10-14,165.36000061035156,165.7100067138672,162.07000732421875,162.27000427246094,161.2602081298828,486200
2020-10-15,161.0,162.97999572753906,160.50999450683594,161.92999267578125,160.9223175048828,483400
2020-10-16,162.00999450683594,163.4600067138672,161.52000427246094,162.05999755859375,161.051513671875,696300
2020-10-19,162.69000244140625,162.9600067138672,158.4199981689453,158.5399932861328,157.5534210205078,1148200
2020-10-20,159.6199951171875,160.67999267578125,158.97999572753906,160.02000427246094,159.0242156982422,540400
2020-10-21,160.0,161.25999450683594,158.89999389648438,160.0800018310547,159.08383178710938,619900
2020-10-22,159.8000030517578,161.07000732421875,159.4600067138672,160.16000366210938,159.16334533691406,488700
2020-10-23,161.25,161.4199981689453,159.8000030517578,160.5399932861328,159.5409698486328,387200
2020-10-26,159.27000427246094,159.85000610351562,155.8300018310547,156.8300018310547,155.85406494140625,823700
2020-10-27,156.4499969482422,158.5800018310547,154.07000732421875,156.16000366210938,155.188232421875,811300
2020-10-28,153.41000366210938,154.75,152.02000427246094,152.1699981689453,151.22305297851562,902100
2020-10-29,152.60000610351562,153.85000610351562,150.39999389648438,151.50999450683594,150.56716918945312,618300
2020-10-30,151.08999633789062,152.4499969482422,150.0800018310547,151.52000427246094,150.5771026611328,832800
2020-11-02,152.9600067138672,154.9199981689453,152.3000030517578,154.9199981689453,153.95594787597656,1104500
2020-11-03,156.25999450683594,157.22999572753906,154.88999938964844,155.75,154.78077697753906,908400
2020-11-04,156.61000061035156,160.10000610351562,156.11000061035156,158.63999938964844,157.65280151367188,1140100
2020-11-05,159.60000610351562,159.9199981689453,157.33999633789062,158.38999938964844,157.40435791015625,612500
2020-11-06,157.9199981689453,159.67999267578125,156.44000244140625,157.1199951171875,156.1422576904297,1069300
2020-11-09,164.67999267578125,169.47000122070312,153.64999389648438,154.07000732421875,153.1112518310547,1726900
2020-11-10,154.50999450683594,161.8800048828125,153.6199951171875,161.75999450683594,160.7533721923828,1421300
2020-11-11,162.32000732421875,163.57000732421875,160.7100067138672,162.75,161.7372283935547,896600
2020-11-12,162.57000732421875,163.17999267578125,159.9199981689453,161.3699951171875,160.3657989501953,826600
