Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,76.2300033569336,76.73999786376953,75.30999755859375,75.5,74.4236068725586,3323800
2020-10-07,76.8499984741211,79.69999694824219,76.55999755859375,79.05000305175781,77.9229965209961,6691300
2020-10-08,78.93000030517578,79.37999725341797,77.8499984741211,78.33000183105469,77.21326446533203,6433400
2020-10-09,79.05999755859375,79.75,78.68000030517578,78.87999725341797,77.75541687011719,3120800
2020-10-12,79.08999633789062,79.62000274658203,78.5199966430664,79.31999969482422,78.18914794921875,2842800
2020-10-13,79.29000091552734,79.58000183105469,78.06999969482422,79.20999908447266,78.08071899414062,4414300
2020-10-14,78.55999755859375,79.88999938964844,77.83000183105469,78.91000366210938,77.78499603271484,3494500
2020-10-15,77.87000274658203,79.31999969482422,77.8499984741211,79.13999938964844,78.01171112060547,2406000
2020-10-16,79.3499984741211,79.87000274658203,79.02999877929688,79.2699966430664,78.13985443115234,3033600
2020-10-19,78.9800033569336,79.36000061035156,77.69000244140625,77.83999633789062,76.7302474975586,4671600
2020-10-20,77.75,77.8499984741211,73.30000305175781,73.33000183105469,72.2845458984375,9405900
2020-10-21,73.93000030517578,75.20999908447266,73.68000030517578,73.81999969482422,72.76756286621094,7273500
2020-10-22,74.76000213623047,75.08000183105469,73.91999816894531,74.86000061035156,73.79273223876953,4733500
2020-10-23,75.26000213623047,75.37000274658203,74.30999755859375,74.44999694824219,73.3885726928711,3823000
2020-10-26,73.86000061035156,73.91999816894531,72.80999755859375,73.6500015258789,72.59998321533203,5055900
2020-10-27,73.3499984741211,73.52999877929688,71.19000244140625,71.33000183105469,70.31306457519531,5377700
2020-10-28,70.04000091552734,71.12000274658203,69.54000091552734,70.04000091552734,69.04145050048828,5709000
2020-10-29,69.66000366210938,71.11000061035156,68.93000030517578,70.63999938964844,69.63289642333984,6457600
2020-10-30,70.12000274658203,71.1500015258789,69.94000244140625,71.0199966430664,70.00747680664062,6155900
2020-11-02,71.94000244140625,72.25,70.91999816894531,71.62999725341797,70.60877990722656,4315600
2020-11-03,71.9800033569336,73.05999755859375,71.68000030517578,71.81999969482422,70.79607391357422,5043800
2020-11-04,72.23999786376953,73.19000244140625,71.44999694824219,71.54000091552734,70.52006530761719,4771200
2020-11-05,72.12000274658203,72.4800033569336,70.80999755859375,70.9000015258789,69.88919067382812,5811000
2020-11-06,71.0199966430664,71.43000030517578,70.12999725341797,70.44999694824219,69.44560241699219,5465400
2020-11-09,72.80000305175781,73.30999755859375,71.58000183105469,71.62999725341797,70.60877990722656,8327700
2020-11-10,72.63999938964844,74.97000122070312,72.12999725341797,74.75,73.6843032836914,7138400
