Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,105.86000061035156,106.9800033569336,103.63999938964844,103.81999969482422,103.37762451171875,768600
2020-10-07,105.44999694824219,106.86000061035156,105.33000183105469,106.27999877929688,105.82714080810547,554500
2020-10-08,106.94999694824219,107.62999725341797,105.91999816894531,106.05999755859375,105.60807800292969,457600
2020-10-09,106.30999755859375,108.93000030517578,106.05999755859375,108.0199966430664,107.55973052978516,796800
2020-10-12,108.11000061035156,109.54000091552734,107.73999786376953,109.02999877929688,108.5654296875,936400
2020-10-13,108.69000244140625,109.79000091552734,108.19000244140625,108.4800033569336,108.01777648925781,907000
2020-10-14,108.52999877929688,111.08000183105469,108.5,109.43000030517578,108.9637222290039,433400
2020-10-15,107.70999908447266,109.48999786376953,107.36000061035156,109.06999969482422,108.60525512695312,542500
2020-10-16,109.63999938964844,109.87000274658203,108.55000305175781,108.91000366210938,108.4459457397461,543500
2020-10-19,109.2300033569336,110.36000061035156,107.7699966430664,107.87000274658203,107.41036987304688,474800
2020-10-20,108.29000091552734,109.0,107.16000366210938,107.16000366210938,106.70339965820312,440400
2020-10-21,107.56999969482422,108.55999755859375,106.69000244140625,106.73999786376953,106.28518676757812,401000
2020-10-22,107.31999969482422,107.95999908447266,106.08000183105469,107.48999786376953,107.03199005126953,537500
2020-10-23,108.44000244140625,108.9000015258789,107.5,107.77999877929688,107.32075500488281,413400
2020-10-26,106.30000305175781,106.38999938964844,103.80000305175781,105.36000061035156,104.91106414794922,502400
2020-10-27,105.69000244140625,106.69999694824219,104.37000274658203,104.44000244140625,103.99498748779297,716600
2020-10-28,102.08000183105469,103.45999908447266,101.33000183105469,102.30000305175781,101.86410522460938,627500
2020-10-29,101.73999786376953,104.55999755859375,101.61000061035156,103.62999725341797,103.18843078613281,585100
2020-10-30,103.33999633789062,103.69000244140625,100.86000061035156,102.73999786376953,102.30223083496094,900900
2020-11-02,104.62999725341797,107.62999725341797,103.77999877929688,106.94999694824219,106.4942855834961,895600
2020-11-03,107.2300033569336,109.1500015258789,104.01000213623047,104.6500015258789,104.20409393310547,894000
2020-11-04,105.33000183105469,107.30000305175781,102.5199966430664,104.87000274658203,104.42315673828125,724800
2020-11-05,107.2699966430664,110.44000244140625,106.02999877929688,109.13999938964844,108.67495727539062,615100
2020-11-06,109.08999633789062,109.63999938964844,107.80000305175781,108.66000366210938,108.19700622558594,395200
2020-11-09,113.94999694824219,115.91000366210938,109.7300033569336,109.83999633789062,109.3719711303711,804800
2020-11-10,109.93000030517578,110.76000213623047,108.41999816894531,109.3499984741211,108.88406372070312,986500
2020-11-11,110.5,110.6500015258789,108.19999694824219,108.80999755859375,108.34635925292969,513600
2020-11-12,107.86000061035156,109.08999633789062,106.33000183105469,106.80999755859375,106.3548812866211,501100
2020-11-13,107.51000213623047,109.25,107.16000366210938,108.5999984741211,108.13726043701172,441300
2020-11-16,110.44000244140625,113.04000091552734,110.33999633789062,111.98999786376953,111.51280975341797,537700
2020-11-17,111.80000305175781,116.05999755859375,111.20999908447266,115.69000244140625,115.19705200195312,1227900
2020-11-18,116.0,116.79000091552734,114.4800033569336,115.2699966430664,114.77883911132812,687800
2020-11-19,114.61000061035156,115.58000183105469,113.12999725341797,115.31999969482422,114.82862854003906,367000
2020-11-20,115.43000030517578,115.43000030517578,113.37000274658203,113.75,113.26531982421875,588600
2020-11-23,114.81999969482422,116.9800033569336,114.80999755859375,116.05999755859375,115.56546783447266,394000
2020-11-24,117.0,119.2699966430664,115.7300033569336,118.23999786376953,117.7361831665039,454500
2020-11-25,117.94000244140625,118.30000305175781,116.0999984741211,116.68000030517578,116.18283081054688,489500
2020-11-27,117.05999755859375,117.38999938964844,114.9000015258789,115.66999816894531,115.17713165283203,238200
2020-11-30,115.69999694824219,116.3499984741211,114.1500015258789,116.01000213623047,115.51568603515625,865400
2020-12-01,117.4800033569336,119.20999908447266,116.55000305175781,118.93000030517578,118.42324829101562,679400
2020-12-02,118.5,120.20999908447266,117.66000366210938,118.16000366210938,117.65653228759766,706600
2020-12-03,119.01000213623047,120.68000030517578,117.75,118.37999725341797,117.8755874633789,621600
2020-12-04,118.6500015258789,122.29000091552734,118.54000091552734,121.69000244140625,121.1714859008789,608000
