Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,39.0099983215332,39.75,38.2599983215332,38.369998931884766,37.550514221191406,5766100
2020-10-07,39.0099983215332,39.779998779296875,38.90999984741211,39.34000015258789,38.49980163574219,6762900
2020-10-08,39.4900016784668,40.06999969482422,39.41999816894531,39.849998474121094,38.998905181884766,4693900
2020-10-09,40.08000183105469,40.290000915527344,39.41999816894531,39.47999954223633,38.636810302734375,3980300
2020-10-12,39.630001068115234,40.41999816894531,39.52000045776367,40.34000015258789,39.47844696044922,5811800
2020-10-13,39.869998931884766,39.869998931884766,38.779998779296875,39.0,38.16706085205078,6503800
2020-10-14,39.0,39.720001220703125,38.95000076293945,38.970001220703125,38.1377067565918,4624700
2020-10-15,38.369998931884766,39.209999084472656,38.16999816894531,39.130001068115234,38.294288635253906,3646300
2020-10-16,39.279998779296875,39.86000061035156,38.86000061035156,39.279998779296875,38.44108200073242,4689400
2020-10-19,39.52000045776367,39.790000915527344,38.959999084472656,39.06999969482422,38.23556900024414,3745200
2020-10-20,39.560001373291016,40.09000015258789,39.29999923706055,39.34000015258789,38.49980163574219,3866000
2020-10-21,39.119998931884766,39.58000183105469,39.040000915527344,39.130001068115234,38.294288635253906,5834700
2020-10-22,39.18000030517578,40.65999984741211,39.040000915527344,40.61000061035156,39.74267578125,4916900
2020-10-23,41.0,41.2400016784668,40.59000015258789,40.939998626708984,40.06562805175781,4804100
2020-10-26,40.33000183105469,40.45000076293945,39.099998474121094,39.380001068115234,38.53894805908203,6717800
2020-10-27,39.31999969482422,39.34000015258789,37.66999816894531,37.77000045776367,36.96333312988281,5451900
2020-10-28,36.81999969482422,37.599998474121094,36.470001220703125,36.599998474121094,35.818321228027344,6959900
2020-10-29,36.349998474121094,37.650001525878906,35.900001525878906,37.310001373291016,36.51315689086914,5097700
2020-10-30,37.119998931884766,37.86000061035156,36.79999923706055,37.849998474121094,37.041622161865234,6522100
2020-11-02,38.09000015258789,38.970001220703125,37.40999984741211,38.70000076293945,38.33941650390625,5635900
2020-11-03,39.5,40.310001373291016,39.31999969482422,39.970001220703125,39.59758377075195,5860200
2020-11-04,38.88999938964844,40.060001373291016,38.279998779296875,39.0,38.636619567871094,7827900
2020-11-05,39.95000076293945,41.810001373291016,39.5099983215332,41.130001068115234,40.74677658081055,7936600
2020-11-06,41.77000045776367,41.93000030517578,40.08000183105469,40.47999954223633,40.10283279418945,6063800
2020-11-09,43.209999084472656,46.150001525878906,42.83000183105469,44.939998626708984,44.52127456665039,11758900
2020-11-10,45.79999923706055,46.47999954223633,44.88999938964844,46.029998779296875,45.60111999511719,9444000
2020-11-11,46.0,46.34000015258789,45.20000076293945,45.5099983215332,45.08596420288086,7381300
2020-11-12,44.709999084472656,44.90999984741211,43.130001068115234,43.779998779296875,43.3720817565918,6805000
2020-11-13,44.27000045776367,45.060001373291016,44.189998626708984,44.7400016784668,44.323143005371094,4812900
2020-11-16,46.20000076293945,46.349998474121094,45.4900016784668,46.029998779296875,45.60111999511719,7336500
2020-11-17,45.630001068115234,46.36000061035156,45.279998779296875,46.0099983215332,45.58130645751953,4615400
2020-11-18,46.25,47.150001525878906,45.70000076293945,45.709999084472656,45.28409957885742,5627600
2020-11-19,45.189998626708984,45.650001525878906,44.59000015258789,45.5099983215332,45.08596420288086,5361700
2020-11-20,45.290000915527344,46.0,44.75,45.869998931884766,45.44261169433594,8213400
2020-11-23,46.470001220703125,47.36000061035156,46.369998931884766,47.16999816894531,46.73049545288086,4406800
2020-11-24,48.0,48.84000015258789,47.5099983215332,48.66999816894531,48.216522216796875,6510700
2020-11-25,48.08000183105469,48.18000030517578,47.27000045776367,47.7599983215332,47.314998626708984,4933300
2020-11-27,47.720001220703125,48.150001525878906,47.15999984741211,47.45000076293945,47.00788879394531,2378400
2020-11-30,46.97999954223633,47.29999923706055,46.04999923706055,46.16999816894531,45.73981475830078,6815300
2020-12-01,47.290000915527344,47.40999984741211,46.810001373291016,46.90999984741211,46.47291946411133,5187800
2020-12-02,46.63999938964844,47.84000015258789,46.45000076293945,47.709999084472656,47.265464782714844,6364800
2020-12-03,47.619998931884766,48.27000045776367,47.380001068115234,47.709999084472656,47.265464782714844,3924100
2020-12-04,48.13999938964844,48.88999938964844,48.0099983215332,48.470001220703125,48.01838684082031,5154400
2020-12-07,47.970001220703125,48.0,47.15999984741211,47.58000183105469,47.136680603027344,5406600
2020-12-08,47.65999984741211,47.849998474121094,47.099998474121094,47.52000045776367,47.07723617553711,7708300
2020-12-09,48.25,48.33000183105469,47.529998779296875,47.63999938964844,47.19611740112305,4688000
2020-12-10,47.060001373291016,47.70000076293945,46.7400016784668,47.54999923706055,47.106956481933594,10610400
2020-12-11,46.939998626708984,47.220001220703125,46.56999969482422,47.189998626708984,46.750308990478516,4238300
2020-12-14,47.90999984741211,48.099998474121094,45.83000183105469,45.84000015258789,45.41289138793945,7001600
2020-12-15,46.400001525878906,46.5,45.279998779296875,46.2400016784668,45.809165954589844,5522700
2020-12-16,46.220001220703125,46.560001373291016,45.81999969482422,46.31999969482422,45.8884162902832,7155500
2020-12-17,46.68000030517578,46.720001220703125,45.810001373291016,46.4900016784668,46.05683517456055,4253700
2020-12-18,46.560001373291016,46.779998779296875,45.290000915527344,45.650001525878906,45.22466278076172,9359400
2020-12-21,45.349998474121094,45.68000030517578,44.619998931884766,45.459999084472656,45.03643035888672,6421800
2020-12-22,45.540000915527344,45.95000076293945,45.18000030517578,45.209999084472656,44.788761138916016,4954100
2020-12-23,45.7400016784668,46.599998474121094,45.52000045776367,46.130001068115234,45.70018768310547,3946300
2020-12-24,46.060001373291016,46.31999969482422,45.79999923706055,46.310001373291016,45.87851333618164,1580600
2020-12-28,46.650001525878906,47.279998779296875,46.16999816894531,46.25,45.819068908691406,3270000
2020-12-29,46.56999969482422,46.79999923706055,45.95000076293945,46.0099983215332,45.58130645751953,3025400
2020-12-30,46.02000045776367,46.81999969482422,46.02000045776367,46.400001525878906,45.967674255371094,3146600
2020-12-31,46.47999954223633,47.130001068115234,46.290000915527344,46.95000076293945,46.512550354003906,2856400
2021-01-04,47.029998779296875,47.2400016784668,45.72999954223633,46.08000183105469,45.650657653808594,7752200
2021-01-05,46.13999938964844,47.18000030517578,46.0,46.650001525878906,46.2153434753418,6121900
2021-01-06,48.099998474121094,50.119998931884766,47.619998931884766,49.43000030517578,48.96944046020508,9356500
2021-01-07,49.689998626708984,50.13999938964844,49.459999084472656,49.58000183105469,49.118045806884766,5077000
2021-01-08,49.630001068115234,49.97999954223633,48.52000045776367,49.40999984741211,48.94962692260742,4415600
2021-01-11,48.7599983215332,49.599998474121094,48.38999938964844,49.400001525878906,48.939720153808594,4700000
2021-01-12,49.79999923706055,50.59000015258789,49.619998931884766,50.20000076293945,49.73226547241211,4347900
2021-01-13,50.029998779296875,50.66999816894531,49.93000030517578,50.33000183105469,49.86105728149414,4517500
2021-01-14,50.650001525878906,51.65999984741211,50.54999923706055,51.56999969482422,51.089500427246094,6249400
2021-01-15,51.02000045776367,51.630001068115234,50.29999923706055,51.13999938964844,50.663509368896484,4513100
2021-01-19,51.470001220703125,52.380001068115234,51.29999923706055,52.119998931884766,51.634376525878906,7029400
2021-01-20,52.08000183105469,52.18000030517578,51.43000030517578,51.650001525878906,51.168758392333984,4805100
2021-01-21,51.650001525878906,51.900001525878906,51.040000915527344,51.06999969482422,50.59416198730469,5223700
2021-01-22,50.36000061035156,51.040000915527344,50.209999084472656,50.86000061035156,50.38611602783203,5322900
2021-01-25,50.209999084472656,50.619998931884766,49.83000183105469,50.61000061035156,50.13844680786133,4081300
2021-01-26,50.880001068115234,51.08000183105469,50.0099983215332,50.11000061035156,49.643104553222656,4588000
2021-01-27,49.279998779296875,49.63999938964844,48.33000183105469,48.40999984741211,47.958946228027344,8023100
