Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,202.0,204.0,199.2899932861328,199.41000366210938,198.47665405273438,3403800
2020-10-07,201.0800018310547,205.5800018310547,201.0,204.6199951171875,203.66226196289062,2214500
2020-10-08,204.88999938964844,205.5,201.55999755859375,203.77999877929688,202.82618713378906,1720300
2020-10-09,204.63999938964844,206.47999572753906,204.5500030517578,205.77999877929688,204.81683349609375,1724600
2020-10-12,208.67999267578125,208.82000732421875,205.4600067138672,206.35000610351562,205.38417053222656,2035500
2020-10-13,205.52000427246094,206.86000061035156,202.75,203.0,202.0498504638672,1882400
2020-10-14,203.61000061035156,205.3699951171875,203.44000244140625,204.80999755859375,203.8513641357422,2053100
2020-10-15,202.16000366210938,209.42999267578125,201.11000061035156,208.80999755859375,207.8326416015625,2588200
2020-10-16,209.3699951171875,210.9499969482422,207.82000732421875,209.85000610351562,208.86778259277344,3329500
2020-10-19,208.38999938964844,210.64999389648438,205.1699981689453,205.66000366210938,204.69740295410156,2110300
2020-10-20,206.5500030517578,210.08999633789062,206.00999450683594,206.77999877929688,205.81214904785156,1569500
2020-10-21,200.0500030517578,202.27000427246094,198.64999389648438,199.47999572753906,198.5463104248047,4141200
2020-10-22,193.99000549316406,194.27000427246094,185.8300018310547,187.13999938964844,186.2640838623047,7578800
2020-10-23,185.02000427246094,189.75,185.0,188.13999938964844,187.2593994140625,3897100
2020-10-26,186.52999877929688,186.92999267578125,182.0,184.6999969482422,183.8354949951172,4007100
2020-10-27,184.47999572753906,184.69000244140625,178.07000732421875,179.57000732421875,178.72952270507812,4542000
2020-10-28,175.7899932861328,178.22000122070312,173.07000732421875,173.3699951171875,172.5585174560547,4092200
2020-10-29,172.8300018310547,177.66000366210938,171.5,176.0399932861328,175.2160186767578,5987900
2020-10-30,175.2899932861328,177.38999938964844,173.1300048828125,177.19000244140625,176.36065673828125,3747900
2020-11-02,179.72000122070312,181.69000244140625,176.89999389648438,179.24000549316406,178.40106201171875,3726500
2020-11-03,181.5,186.9600067138672,180.82000732421875,185.3800048828125,184.51231384277344,3983600
2020-11-04,189.6199951171875,191.72999572753906,186.39999389648438,186.74000549316406,185.86595153808594,4391900
2020-11-05,189.6199951171875,193.89999389648438,189.3000030517578,192.07000732421875,191.17100524902344,3998900
2020-11-06,191.25,191.80999755859375,189.0399932861328,190.07000732421875,189.1803741455078,1999600
2020-11-09,200.0,207.77999877929688,196.3300018310547,198.0,197.0732421875,4487000
2020-11-10,198.86000061035156,203.5,197.9499969482422,201.25999450683594,200.31797790527344,4279800
2020-11-11,201.5800018310547,201.9499969482422,197.74000549316406,200.0,199.0638885498047,3134800
2020-11-12,199.52999877929688,201.2899932861328,197.75,200.49000549316406,199.5515899658203,2923200
2020-11-13,202.14999389648438,204.52000427246094,201.08999633789062,203.44000244140625,202.48779296875,2292000
2020-11-16,206.5,209.94000244140625,204.52000427246094,206.7100067138672,205.74249267578125,3066200
2020-11-17,205.11000061035156,206.60000610351562,201.58999633789062,205.85000610351562,204.88650512695312,2481000
2020-11-18,205.13999938964844,207.8800048828125,203.9499969482422,204.02999877929688,203.0750274658203,2244200
2020-11-19,202.6199951171875,204.8000030517578,200.6300048828125,204.5500030517578,203.59259033203125,1965000
