Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,59.7599983215332,59.970001220703125,59.33000183105469,59.459999084472656,58.210418701171875,12524900
2020-10-07,59.619998931884766,59.779998779296875,59.20000076293945,59.61000061035156,58.35726547241211,13674700
2020-10-08,59.119998931884766,59.72999954223633,58.970001220703125,59.189998626708984,58.56306076049805,14266400
2020-10-09,59.25,59.540000915527344,59.08000183105469,59.33000183105469,58.70158004760742,9846200
2020-10-12,59.33000183105469,59.68000030517578,59.150001525878906,59.54999923706055,58.919246673583984,20211200
2020-10-13,59.70000076293945,59.720001220703125,58.849998474121094,59.36000061035156,58.73126220703125,22109600
2020-10-14,59.459999084472656,59.52000045776367,58.38999938964844,58.43000030517578,57.81111145019531,16596700
2020-10-15,58.11000061035156,58.279998779296875,57.720001220703125,58.15999984741211,57.543968200683594,13644500
2020-10-16,58.08000183105469,58.43000030517578,58.0099983215332,58.04999923706055,57.43513488769531,13364200
2020-10-19,58.150001525878906,58.290000915527344,57.08000183105469,57.29999923706055,56.693077087402344,16075100
2020-10-20,57.540000915527344,57.66999816894531,56.7599983215332,57.25,56.64360809326172,18696200
2020-10-21,57.11000061035156,57.709999084472656,56.689998626708984,56.75,56.14890670776367,21498300
2020-10-22,56.93000030517578,57.65999984741211,56.5099983215332,57.33000183105469,56.72276306152344,16636100
2020-10-23,57.75,57.970001220703125,57.459999084472656,57.959999084472656,57.34608840942383,12879600
2020-10-26,57.52000045776367,57.849998474121094,56.970001220703125,57.810001373291016,57.19767761230469,15196800
2020-10-27,57.70000076293945,57.849998474121094,57.310001373291016,57.380001068115234,56.77223205566406,12253000
2020-10-28,56.91999816894531,57.349998474121094,56.119998931884766,56.310001373291016,55.713565826416016,18720200
2020-10-29,56.15999984741211,57.310001373291016,56.02000045776367,56.7599983215332,56.15879821777344,19146100
2020-10-30,56.599998474121094,57.06999969482422,56.369998931884766,56.9900016784668,56.3863639831543,17632800
2020-11-02,57.66999816894531,58.209999084472656,57.0,57.70000076293945,57.088844299316406,16086400
2020-11-03,57.810001373291016,58.380001068115234,57.5099983215332,57.75,57.13831329345703,10693500
2020-11-04,57.189998626708984,57.849998474121094,56.58000183105469,57.220001220703125,56.613929748535156,20785700
2020-11-05,58.0099983215332,58.970001220703125,57.79999923706055,58.150001525878906,57.53407669067383,20156400
2020-11-06,58.08000183105469,58.75,58.0099983215332,58.529998779296875,57.91004943847656,11986200
2020-11-09,60.040000915527344,60.58000183105469,59.5099983215332,59.84000015258789,59.2061767578125,24265900
2020-11-10,60.279998779296875,61.40999984741211,60.20000076293945,61.099998474121094,60.45282745361328,22051800
2020-11-11,61.290000915527344,61.349998474121094,60.470001220703125,61.0,60.35388946533203,12196900
2020-11-12,60.90999984741211,61.0099983215332,60.34000015258789,60.790000915527344,60.146114349365234,13293300
2020-11-13,60.630001068115234,61.189998626708984,60.380001068115234,61.060001373291016,60.41325378417969,10652800
2020-11-16,60.810001373291016,61.459999084472656,60.70000076293945,60.88999938964844,60.245052337646484,14289400
2020-11-17,60.560001373291016,61.02000045776367,60.36000061035156,60.75,60.106536865234375,11698200
2020-11-18,61.130001068115234,61.150001525878906,60.29999923706055,60.31999969482422,59.68109130859375,11698800
2020-11-19,60.400001525878906,60.439998626708984,59.900001525878906,60.209999084472656,59.5722541809082,12663000
2020-11-20,60.209999084472656,60.33000183105469,59.95000076293945,60.040000915527344,59.404056549072266,14225400
2020-11-23,60.0099983215332,60.38999938964844,60.0,60.22999954223633,59.592044830322266,11601400
2020-11-24,60.599998474121094,60.79999923706055,60.36000061035156,60.63999938964844,59.99769973754883,15481400
2020-11-25,60.66999816894531,60.7400016784668,60.33000183105469,60.40999984741211,59.770137786865234,10604300
2020-11-27,60.52000045776367,60.7400016784668,60.40999984741211,60.58000183105469,59.93833923339844,5763700
2020-11-30,60.31999969482422,60.599998474121094,60.189998626708984,60.40999984741211,59.770137786865234,21839100
2020-12-01,60.43000030517578,60.91999816894531,60.279998779296875,60.58000183105469,59.93833923339844,14283200
2020-12-02,61.400001525878906,61.95000076293945,61.0099983215332,61.36000061035156,60.71007537841797,14169900
2020-12-03,61.11000061035156,61.83000183105469,61.040000915527344,61.7400016784668,61.08605194091797,11937200
2020-12-04,61.54999923706055,61.79999923706055,61.27000045776367,61.54999923706055,60.89806365966797,10495800
2020-12-07,61.52000045776367,61.70000076293945,61.18000030517578,61.349998474121094,60.70018005371094,12537500
2020-12-08,61.18000030517578,61.70000076293945,60.880001068115234,61.45000076293945,60.79912185668945,13421100
