Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,73.83999633789062,74.31999969482422,72.25,72.30000305175781,71.2515869140625,15294500
2020-10-07,72.16999816894531,73.91999816894531,71.55999755859375,73.77999877929688,72.71012115478516,15410300
2020-10-08,74.38999938964844,75.55000305175781,73.98999786376953,75.22000122070312,74.12924194335938,11590900
2020-10-09,75.86000061035156,76.08999633789062,73.9800033569336,74.0,72.92693328857422,12260900
2020-10-12,73.62999725341797,74.94999694824219,73.19999694824219,74.51000213623047,73.4295425415039,9056900
2020-10-13,74.73999786376953,74.73999786376953,72.77999877929688,73.4000015258789,72.33563232421875,10440300
2020-10-14,73.27999877929688,74.43000030517578,72.91000366210938,72.94999694824219,71.89215850830078,7058100
2020-10-15,71.81999969482422,73.72000122070312,71.38999938964844,73.51000213623047,72.44403839111328,10052100
2020-10-16,73.5199966430664,74.02999877929688,72.2699966430664,72.88999938964844,71.8330307006836,9305600
2020-10-19,73.11000061035156,73.33999633789062,71.19000244140625,71.27999877929688,70.24637603759766,8357100
2020-10-20,71.91000366210938,72.29000091552734,71.04000091552734,71.68000030517578,70.64057159423828,7753200
2020-10-21,71.12999725341797,71.58000183105469,70.7300033569336,70.87000274658203,69.84232330322266,9800600
2020-10-22,70.87999725341797,73.48999786376953,70.56999969482422,73.4000015258789,72.33563232421875,9810100
2020-10-23,73.93000030517578,74.36000061035156,71.83000183105469,72.56999969482422,71.51766967773438,8727200
2020-10-26,71.7300033569336,71.88999938964844,70.23999786376953,70.94000244140625,69.91130828857422,9710900
2020-10-27,70.41999816894531,70.5999984741211,69.48999786376953,69.51000213623047,68.50204467773438,14251700
2020-10-28,67.69000244140625,68.08000183105469,66.33000183105469,66.87999725341797,65.9101791381836,15961900
2020-10-29,66.12999725341797,69.13999938964844,65.16000366210938,68.80000305175781,67.80233764648438,12292200
2020-10-30,69.9000015258789,70.11000061035156,68.08000183105469,69.5,68.4921875,17191600
2020-11-02,70.69999694824219,73.08000183105469,69.4000015258789,72.1500015258789,71.103759765625,11475500
2020-11-03,73.16000366210938,73.30000305175781,71.05000305175781,71.73999786376953,70.69969940185547,8608000
2020-11-04,70.77999877929688,73.58999633789062,69.88999938964844,71.7699966430664,70.72926330566406,10925700
2020-11-05,71.9000015258789,72.97000122070312,71.76000213623047,72.13999938964844,71.09390258789062,10627700
2020-11-06,72.5,73.2699966430664,70.83000183105469,71.1500015258789,70.1182632446289,8366900
2020-11-09,80.0,84.2699966430664,78.26000213623047,79.4000015258789,78.24862670898438,24015200
2020-11-10,81.13999938964844,83.1500015258789,79.70999908447266,83.06999969482422,81.86540985107422,15039700
2020-11-11,84.0999984741211,84.48999786376953,81.80000305175781,82.45999908447266,81.26425170898438,11640600
2020-11-12,80.9800033569336,82.23999786376953,79.91000366210938,80.66999816894531,79.50020599365234,8920700
2020-11-13,81.1500015258789,83.3499984741211,81.02999877929688,83.02999877929688,81.82598876953125,10890300
2020-11-16,86.23999786376953,89.18000030517578,85.54000091552734,88.95999908447266,87.66999816894531,18980200
2020-11-17,86.4000015258789,87.52999877929688,84.83000183105469,87.04000091552734,87.04000091552734,14329000
2020-11-18,87.37000274658203,87.9000015258789,84.25,84.27999877929688,84.27999877929688,10583700
2020-11-19,83.55000305175781,85.95999908447266,83.05999755859375,85.7300033569336,85.7300033569336,8820200
2020-11-20,85.72000122070312,86.30999755859375,84.87999725341797,85.79000091552734,85.79000091552734,8294600
2020-11-23,87.44999694824219,91.58000183105469,86.76000213623047,91.02999877929688,91.02999877929688,13379300
2020-11-24,93.38999938964844,95.81999969482422,93.0,95.62000274658203,95.62000274658203,17257400
