Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,10.029999732971191,10.270000457763672,9.329999923706055,9.420000076293945,9.382049560546875,13368000
2020-10-07,9.680000305175781,9.680000305175781,9.369999885559082,9.569999694824219,9.531444549560547,8830300
2020-10-08,9.729999542236328,10.149999618530273,9.510000228881836,10.140000343322754,10.099148750305176,10723600
2020-10-09,10.270000457763672,10.420000076293945,9.609999656677246,9.670000076293945,9.63104248046875,12229500
2020-10-12,9.5600004196167,9.600000381469727,9.119999885559082,9.3100004196167,9.272492408752441,12271900
2020-10-13,9.239999771118164,9.300000190734863,8.949999809265137,9.140000343322754,9.103177070617676,10119600
2020-10-14,9.279999732971191,9.949999809265137,9.1899995803833,9.199999809265137,9.162935256958008,16397600
2020-10-15,9.100000381469727,9.779999732971191,8.960000038146973,9.760000228881836,9.720680236816406,16482600
2020-10-16,9.640000343322754,9.8100004196167,9.34000015258789,9.369999885559082,9.332250595092773,10037800
2020-10-19,9.449999809265137,9.579999923706055,9.020000457763672,9.0600004196167,9.023499488830566,10772200
2020-10-20,9.220000267028809,9.859999656677246,9.180000305175781,9.609999656677246,9.571283340454102,13204900
2020-10-21,9.40999984741211,9.5,9.079999923706055,9.100000381469727,9.0869779586792,11784100
2020-10-22,9.100000381469727,9.479999542236328,9.020000457763672,9.4399995803833,9.426490783691406,26479100
2020-10-23,9.539999961853027,9.640000343322754,9.130000114440918,9.279999732971191,9.266719818115234,8697000
2020-10-26,9.069999694824219,9.109999656677246,8.350000381469727,8.5600004196167,8.547750473022461,13881300
2020-10-27,8.5600004196167,8.600000381469727,8.319999694824219,8.350000381469727,8.338050842285156,8028300
2020-10-28,7.960000038146973,8.149999618530273,7.699999809265137,7.789999961853027,7.7788519859313965,13792200
2020-10-29,7.670000076293945,8.220000267028809,7.449999809265137,8.1899995803833,8.178278923034668,12689700
2020-10-30,8.210000038146973,8.300000190734863,7.960000038146973,8.300000190734863,8.288122177124023,11474600
2020-11-02,8.40999984741211,8.960000038146973,7.980000019073486,8.890000343322754,8.877278327941895,12978600
2020-11-03,9.100000381469727,9.210000038146973,8.630000114440918,8.729999542236328,8.717506408691406,10428700
2020-11-04,8.75,9.300000190734863,8.430000305175781,8.989999771118164,8.977134704589844,19236900
