Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,75.91000366210938,76.66999816894531,74.6500015258789,75.11000061035156,74.89314270019531,2440700
2020-10-07,76.12000274658203,76.86000061035156,75.26000213623047,75.76000213623047,75.54126739501953,2111100
2020-10-08,76.6500015258789,77.91999816894531,76.62000274658203,77.70999908447266,77.48563385009766,1786100
2020-10-09,78.48999786376953,78.97000122070312,77.52999877929688,78.08999633789062,77.86453247070312,1954200
2020-10-12,78.61000061035156,78.80999755859375,77.41000366210938,78.3499984741211,78.123779296875,1776400
2020-10-13,77.97000122070312,78.61000061035156,76.7300033569336,77.8499984741211,77.62522888183594,1952300
2020-10-14,78.2300033569336,78.5999984741211,77.33000183105469,78.2699966430664,78.04401397705078,1695500
2020-10-15,77.02999877929688,78.94000244140625,76.76000213623047,78.81999969482422,78.5924301147461,2165900
2020-10-16,79.5,81.20999908447266,76.95999908447266,77.08999633789062,76.86741638183594,3597600
2020-10-19,77.5199966430664,78.30000305175781,75.2300033569336,75.79000091552734,75.57117462158203,1764600
2020-10-20,75.97000122070312,77.38999938964844,75.63999938964844,76.5199966430664,76.29906463623047,2071000
2020-10-21,76.30999755859375,76.54000091552734,72.81999969482422,73.11000061035156,72.89891052246094,2818700
2020-10-22,73.37999725341797,73.37999725341797,70.27999877929688,70.58999633789062,70.38618469238281,3949900
2020-10-23,71.19000244140625,73.19999694824219,70.94999694824219,73.05999755859375,72.84905242919922,2294900
2020-10-26,72.45999908447266,72.75,69.75,70.83999633789062,70.63545989990234,3282000
2020-10-27,71.0999984741211,71.26000213623047,68.6500015258789,69.0999984741211,68.9004898071289,2577800
2020-10-28,67.87999725341797,70.25,67.37999725341797,68.87999725341797,68.68112182617188,2524000
2020-10-29,69.30999755859375,69.55000305175781,67.70999908447266,68.02999877929688,67.83358001708984,2489400
2020-10-30,67.70999908447266,68.58999633789062,66.12999725341797,66.80999755859375,66.61710357666016,3353300
2020-11-02,68.66000366210938,69.5,67.9800033569336,69.18000030517578,68.98026275634766,2550500
2020-11-03,70.23999786376953,70.56999969482422,68.72000122070312,69.45999908447266,69.25945281982422,2724000
2020-11-04,71.25,75.54000091552734,70.75,74.75,74.5341796875,4198600
