Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,267.1400146484375,273.489990234375,267.1400146484375,269.9700012207031,269.9700012207031,378300
2020-10-07,274.010009765625,278.30999755859375,272.8299865722656,276.5799865722656,276.5799865722656,279100
2020-10-08,277.7300109863281,281.3999938964844,277.7300109863281,279.0899963378906,279.0899963378906,221300
2020-10-09,281.6300048828125,284.25,280.989990234375,284.0,284.0,216200
2020-10-12,287.239990234375,289.29998779296875,286.25,288.25,288.25,277900
2020-10-13,288.8299865722656,290.75,286.19000244140625,286.7300109863281,286.7300109863281,227300
2020-10-14,288.6499938964844,290.70001220703125,281.8699951171875,284.7699890136719,284.7699890136719,345600
2020-10-15,280.3800048828125,287.3299865722656,280.3800048828125,287.30999755859375,287.30999755859375,204300
2020-10-16,289.9599914550781,295.3699951171875,289.239990234375,293.0,293.0,218800
2020-10-19,292.20001220703125,299.3599853515625,291.2799987792969,291.57000732421875,291.57000732421875,347600
2020-10-20,293.239990234375,300.0,292.6499938964844,294.8299865722656,294.8299865722656,211100
2020-10-21,295.2900085449219,300.3299865722656,291.19000244140625,291.8599853515625,291.8599853515625,233100
2020-10-22,293.79998779296875,301.3299865722656,292.25,300.9100036621094,300.9100036621094,321700
2020-10-23,303.0,304.57000732421875,298.2300109863281,303.7200012207031,303.7200012207031,293500
2020-10-26,299.8999938964844,302.3299865722656,293.94000244140625,295.1000061035156,295.1000061035156,250800
2020-10-27,295.0799865722656,295.0799865722656,287.19000244140625,289.2799987792969,289.2799987792969,351600
2020-10-28,284.4700012207031,287.3900146484375,282.0799865722656,285.20001220703125,285.20001220703125,300200
2020-10-29,284.7200012207031,294.010009765625,282.94000244140625,291.9700012207031,291.9700012207031,263000
2020-10-30,290.0,290.9700012207031,281.0199890136719,283.6400146484375,283.6400146484375,304300
2020-11-02,289.4100036621094,294.9700012207031,287.489990234375,293.07000732421875,293.07000732421875,510700
2020-11-03,314.8999938964844,322.8999938964844,305.55999755859375,319.2200012207031,319.2200012207031,571700
2020-11-04,320.4200134277344,329.6600036621094,317.1499938964844,329.17999267578125,329.17999267578125,423400
2020-11-05,333.8299865722656,343.8299865722656,332.8599853515625,340.1199951171875,340.1199951171875,399000
2020-11-06,340.17999267578125,348.44000244140625,338.5899963378906,346.42999267578125,346.42999267578125,370300
2020-11-09,356.989990234375,362.5799865722656,352.4700012207031,352.7099914550781,352.7099914550781,490000
2020-11-10,352.54998779296875,356.6099853515625,341.17999267578125,345.0199890136719,345.0199890136719,553100
2020-11-11,348.6700134277344,356.7300109863281,345.6199951171875,356.2699890136719,356.2699890136719,297100
2020-11-12,353.6700134277344,354.2900085449219,339.7699890136719,340.7799987792969,340.7799987792969,316700
2020-11-13,344.3500061035156,347.7300109863281,341.67999267578125,345.8599853515625,345.8599853515625,228900
2020-11-16,347.94000244140625,348.4200134277344,342.0899963378906,345.9800109863281,345.9800109863281,292700
2020-11-17,341.7699890136719,342.5400085449219,338.5,340.7900085449219,340.7900085449219,323300
2020-11-18,343.1199951171875,343.94000244140625,337.57000732421875,337.5799865722656,337.5799865722656,211400
2020-11-19,336.010009765625,367.6600036621094,333.05999755859375,358.3900146484375,358.3900146484375,1189700
2020-11-20,363.4200134277344,363.4200134277344,354.1600036621094,354.989990234375,354.989990234375,694100
2020-11-23,367.1000061035156,368.7900085449219,358.54998779296875,362.69000244140625,362.69000244140625,590100
2020-11-24,368.8299865722656,378.82000732421875,362.3599853515625,373.4700012207031,373.4700012207031,566700
2020-11-25,375.69000244140625,379.9100036621094,369.2900085449219,372.7300109863281,372.7300109863281,345000
2020-11-27,377.0199890136719,381.2099914550781,375.1199951171875,377.0,377.0,206000
2020-11-30,378.4800109863281,380.2200012207031,369.010009765625,378.4200134277344,378.4200134277344,603300
2020-12-01,381.6300048828125,382.7099914550781,370.8299865722656,372.1700134277344,372.1700134277344,403700
2020-12-02,370.7099914550781,373.010009765625,364.57000732421875,367.2099914550781,367.2099914550781,385600
2020-12-03,368.0,374.7099914550781,366.0199890136719,372.3699951171875,372.3699951171875,263500
2020-12-04,376.0199890136719,380.95001220703125,375.0,378.4700012207031,378.4700012207031,255900
2020-12-07,378.2799987792969,379.8500061035156,372.510009765625,373.8299865722656,373.8299865722656,321100
2020-12-08,373.6300048828125,377.25,371.2699890136719,375.8399963378906,375.8399963378906,207500
2020-12-09,377.8999938964844,382.9599914550781,374.3999938964844,376.8699951171875,376.8699951171875,215000
2020-12-10,372.80999755859375,378.94000244140625,369.2900085449219,375.1400146484375,375.1400146484375,292300
