Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,29.610000610351562,30.479999542236328,29.399999618530273,29.459999084472656,29.459999084472656,2538000
2020-10-07,29.81999969482422,30.649999618530273,29.81999969482422,30.31999969482422,30.31999969482422,2004500
2020-10-08,30.610000610351562,30.780000686645508,30.1200008392334,30.719999313354492,30.719999313354492,1542500
2020-10-09,31.219999313354492,31.25,30.5,30.520000457763672,30.520000457763672,1547800
2020-10-12,30.700000762939453,30.8799991607666,30.360000610351562,30.850000381469727,30.850000381469727,1366700
2020-10-13,30.59000015258789,31.260000228881836,30.5,30.940000534057617,30.940000534057617,2587100
2020-10-14,30.959999084472656,31.469999313354492,30.760000228881836,30.959999084472656,30.959999084472656,1530700
2020-10-15,30.559999465942383,31.860000610351562,30.40999984741211,31.799999237060547,31.799999237060547,2009600
2020-10-16,31.549999237060547,31.979999542236328,31.34000015258789,31.889999389648438,31.889999389648438,1808400
2020-10-19,32.04999923706055,32.36000061035156,31.290000915527344,31.469999313354492,31.469999313354492,2319700
2020-10-20,32.0,32.560001373291016,31.860000610351562,32.060001373291016,32.060001373291016,1759000
2020-10-21,31.959999084472656,32.59000015258789,31.8700008392334,32.099998474121094,32.099998474121094,2569700
2020-10-22,31.979999542236328,32.33000183105469,31.670000076293945,32.22999954223633,32.22999954223633,1877600
2020-10-23,32.400001525878906,32.900001525878906,32.31999969482422,32.880001068115234,32.880001068115234,1496100
2020-10-26,32.470001220703125,32.540000915527344,31.31999969482422,31.719999313354492,31.719999313354492,1865500
2020-10-27,31.489999771118164,31.579999923706055,30.84000015258789,30.899999618530273,30.899999618530273,1822400
2020-10-28,30.229999542236328,30.559999465942383,29.600000381469727,29.770000457763672,29.770000457763672,3552100
2020-10-29,30.450000762939453,31.969999313354492,30.360000610351562,31.68000030517578,31.68000030517578,3233300
2020-10-30,31.239999771118164,32.25,31.0,31.989999771118164,31.989999771118164,2905200
2020-11-02,32.4900016784668,33.119998931884766,32.189998626708984,32.95000076293945,32.95000076293945,2376000
2020-11-03,33.630001068115234,34.56999969482422,33.16999816894531,34.38999938964844,34.38999938964844,2488300
2020-11-04,34.0099983215332,34.27000045776367,33.34000015258789,33.36000061035156,33.36000061035156,1715800
2020-11-05,33.90999984741211,35.0,33.83000183105469,34.84000015258789,34.84000015258789,1202600
2020-11-06,35.0,35.0,33.810001373291016,33.959999084472656,33.959999084472656,1352700
2020-11-09,35.29999923706055,38.380001068115234,35.29999923706055,35.439998626708984,35.439998626708984,3260200
2020-11-10,35.54999923706055,37.279998779296875,35.31999969482422,37.0099983215332,37.0099983215332,3535500
2020-11-11,37.0,37.0,35.59000015258789,35.79999923706055,35.79999923706055,1737000
2020-11-12,35.86000061035156,35.880001068115234,34.40999984741211,34.86000061035156,34.86000061035156,2021000
2020-11-13,35.33000183105469,36.11000061035156,35.20000076293945,36.040000915527344,36.040000915527344,1968000
2020-11-16,36.72999954223633,36.88999938964844,35.81999969482422,36.79999923706055,36.79999923706055,1226100
2020-11-17,36.279998779296875,36.61000061035156,35.540000915527344,36.4900016784668,36.4900016784668,1853400
2020-11-18,36.540000915527344,36.90999984741211,35.65999984741211,35.65999984741211,35.65999984741211,1732900
2020-11-19,35.470001220703125,35.70000076293945,34.66999816894531,35.33000183105469,35.33000183105469,1639200
2020-11-20,35.2599983215332,35.459999084472656,34.97999954223633,35.08000183105469,35.08000183105469,2241000
2020-11-23,35.47999954223633,35.88999938964844,35.209999084472656,35.849998474121094,35.849998474121094,1435900
2020-11-24,36.41999816894531,37.400001525878906,35.9900016784668,36.79999923706055,36.79999923706055,2028300
2020-11-25,36.619998931884766,36.619998931884766,36.06999969482422,36.220001220703125,36.220001220703125,1108400
2020-11-27,36.2599983215332,36.709999084472656,35.43000030517578,35.97999954223633,35.97999954223633,732700
2020-11-30,35.619998931884766,35.709999084472656,34.97999954223633,35.220001220703125,35.220001220703125,2929500
2020-12-01,35.7599983215332,36.470001220703125,35.529998779296875,36.13999938964844,36.13999938964844,1730200
2020-12-02,36.099998474121094,36.099998474121094,35.16999816894531,35.84000015258789,35.84000015258789,1331200
2020-12-03,36.0099983215332,36.58000183105469,35.65999984741211,36.18000030517578,36.18000030517578,1589400
2020-12-04,36.45000076293945,37.099998474121094,36.119998931884766,37.09000015258789,37.09000015258789,1640200
2020-12-07,36.91999816894531,37.099998474121094,36.400001525878906,37.09000015258789,37.09000015258789,1059200
2020-12-08,36.7599983215332,37.18000030517578,36.630001068115234,36.959999084472656,36.959999084472656,2006500
2020-12-09,37.220001220703125,37.630001068115234,36.91999816894531,37.209999084472656,37.209999084472656,1264500
2020-12-10,36.84000015258789,37.0099983215332,36.279998779296875,36.56999969482422,36.56999969482422,1154000
2020-12-11,36.16999816894531,36.75,36.08000183105469,36.65999984741211,36.65999984741211,1446500
2020-12-14,37.02000045776367,37.560001373291016,36.529998779296875,36.61000061035156,36.61000061035156,1606700
2020-12-15,36.79999923706055,37.290000915527344,36.31999969482422,37.25,37.25,1104700
2020-12-16,37.45000076293945,37.59000015258789,37.0,37.119998931884766,37.119998931884766,980000
2020-12-17,37.22999954223633,37.27000045776367,36.619998931884766,37.119998931884766,37.119998931884766,1556300
2020-12-18,36.959999084472656,37.150001525878906,35.93000030517578,36.150001525878906,36.150001525878906,4007900
2020-12-21,35.41999816894531,35.97999954223633,34.790000915527344,35.91999816894531,35.91999816894531,1344300
2020-12-22,35.880001068115234,36.36000061035156,35.45000076293945,35.97999954223633,35.97999954223633,1520900
2020-12-23,36.27000045776367,36.52000045776367,36.060001373291016,36.25,36.25,1258900
2020-12-24,36.400001525878906,36.400001525878906,35.84000015258789,36.2599983215332,36.2599983215332,334600
2020-12-28,36.52000045776367,36.959999084472656,36.18000030517578,36.25,36.25,898700
2020-12-29,36.7400016784668,36.7400016784668,35.2400016784668,35.34000015258789,35.34000015258789,1812400
2020-12-30,35.41999816894531,35.959999084472656,34.790000915527344,35.369998931884766,35.369998931884766,2829700
2020-12-31,35.5,35.5,34.88999938964844,35.2400016784668,35.2400016784668,1542200
2021-01-04,35.439998626708984,35.86000061035156,34.11000061035156,34.720001220703125,34.720001220703125,2374900
2021-01-05,34.79999923706055,35.560001373291016,34.54999923706055,35.189998626708984,35.189998626708984,3050000
2021-01-06,35.63999938964844,37.61000061035156,35.61000061035156,37.099998474121094,37.099998474121094,2112900
2021-01-07,37.09000015258789,38.25,36.900001525878906,38.150001525878906,38.150001525878906,3693100
2021-01-08,38.15999984741211,38.529998779296875,37.79999923706055,38.38999938964844,38.38999938964844,1833700
2021-01-11,37.9900016784668,38.4900016784668,37.66999816894531,37.959999084472656,37.959999084472656,1527200
2021-01-12,38.06999969482422,40.040000915527344,37.810001373291016,39.81999969482422,39.81999969482422,2611400
2021-01-13,39.52000045776367,39.70000076293945,38.9900016784668,39.36000061035156,39.36000061035156,1640800
2021-01-14,39.54999923706055,39.709999084472656,38.9900016784668,39.06999969482422,39.06999969482422,1482700
2021-01-15,38.7400016784668,38.900001525878906,37.689998626708984,37.849998474121094,37.849998474121094,2022500
2021-01-19,37.79999923706055,38.34000015258789,36.959999084472656,37.150001525878906,37.150001525878906,1623800
2021-01-20,37.29999923706055,37.790000915527344,36.90999984741211,37.599998474121094,37.599998474121094,1719900
2021-01-21,37.52000045776367,37.779998779296875,37.150001525878906,37.61000061035156,37.61000061035156,2413300
2021-01-22,37.4900016784668,37.4900016784668,36.72999954223633,37.150001525878906,37.150001525878906,1178100
2021-01-25,37.2400016784668,37.41999816894531,36.0,37.06999969482422,37.06999969482422,1482100
2021-01-26,37.630001068115234,37.630001068115234,36.66999816894531,36.75,36.75,1028400
2021-01-27,36.33000183105469,36.33000183105469,34.790000915527344,35.689998626708984,35.689998626708984,2474000
2021-01-28,36.08000183105469,37.130001068115234,35.91999816894531,36.369998931884766,36.369998931884766,2325100
2021-01-29,36.2599983215332,36.619998931884766,34.9900016784668,35.09000015258789,35.09000015258789,2268100
2021-02-01,35.54999923706055,36.15999984741211,35.09000015258789,35.959999084472656,35.959999084472656,1899400
2021-02-02,36.09000015258789,36.599998474121094,36.04999923706055,36.40999984741211,36.40999984741211,1313100
2021-02-03,36.349998474121094,37.029998779296875,36.220001220703125,36.84000015258789,36.84000015258789,1080300
2021-02-04,36.83000183105469,37.83000183105469,36.810001373291016,37.709999084472656,37.709999084472656,962900
2021-02-05,38.029998779296875,38.31999969482422,37.84000015258789,37.90999984741211,37.90999984741211,665600
