Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,103.12000274658203,103.33000183105469,101.4800033569336,101.62999725341797,101.4636001586914,1078000
2020-10-07,102.47000122070312,104.75,102.41999816894531,103.87999725341797,103.70991516113281,1322100
2020-10-08,104.19999694824219,104.38999938964844,103.12999725341797,104.16000366210938,103.98946380615234,765300
2020-10-09,104.83000183105469,106.0999984741211,104.55000305175781,105.76000213623047,105.58684539794922,709000
2020-10-12,106.44999694824219,107.0,105.31999969482422,105.43000030517578,105.25738525390625,1003700
2020-10-13,105.44000244140625,106.01000213623047,104.95999908447266,105.41999816894531,105.24739837646484,915500
2020-10-14,105.48999786376953,106.66999816894531,104.91999816894531,105.05999755859375,104.88798522949219,906700
2020-10-15,104.0999984741211,105.72000122070312,103.87999725341797,105.31999969482422,105.1475601196289,723000
2020-10-16,105.94999694824219,107.54000091552734,105.70999908447266,106.69999694824219,106.52529907226562,1039400
2020-10-19,106.77999877929688,107.62000274658203,105.23999786376953,105.48999786376953,105.3172836303711,636000
2020-10-20,105.88999938964844,106.94000244140625,105.55999755859375,105.61000061035156,105.43708801269531,771000
2020-10-21,105.91999816894531,106.69000244140625,104.12000274658203,104.83000183105469,104.65836334228516,894000
2020-10-22,105.31999969482422,107.08999633789062,105.11000061035156,106.7699966430664,106.59518432617188,1064700
2020-10-23,107.2300033569336,107.37999725341797,105.47000122070312,106.16999816894531,105.99617004394531,833900
2020-10-26,105.38999938964844,105.81999969482422,103.75,104.62999725341797,104.45868682861328,1102000
2020-10-27,105.11000061035156,106.66000366210938,105.11000061035156,106.04000091552734,105.86638641357422,1111400
2020-10-28,104.41999816894531,105.37000274658203,101.58000183105469,101.66000366210938,101.49356079101562,1180800
2020-10-29,102.2699966430664,103.05999755859375,100.7699966430664,102.0199966430664,101.85295867919922,1421900
2020-10-30,101.7699966430664,102.3499984741211,100.6500015258789,102.08999633789062,101.92284393310547,2310000
2020-11-02,103.5199966430664,105.3499984741211,103.29000091552734,105.23999786376953,105.06768798828125,1572300
2020-11-03,106.43000030517578,108.11000061035156,106.13999938964844,107.02999877929688,106.8547592163086,1175000
2020-11-04,108.06999969482422,109.80000305175781,107.23999786376953,108.48999786376953,108.31237030029297,1357300
2020-11-05,110.56999969482422,111.93000030517578,109.66999816894531,110.33999633789062,110.15933990478516,1143100
2020-11-06,110.76000213623047,113.3499984741211,110.33000183105469,112.54000091552734,112.35574340820312,1036600
2020-11-09,116.16000366210938,117.5,112.38999938964844,112.5,112.31580352783203,2177900
2020-11-10,112.81999969482422,112.91000366210938,108.98999786376953,110.19999694824219,110.01956939697266,2124800
2020-11-11,111.13999938964844,111.79000091552734,108.83999633789062,109.41000366210938,109.23086547851562,1792800
2020-11-12,109.4000015258789,111.01000213623047,108.9000015258789,109.44000244140625,109.26081848144531,1094300
2020-11-13,110.45999908447266,111.54000091552734,109.77999877929688,110.16999816894531,109.98961639404297,1356800
2020-11-16,111.0,111.48999786376953,109.47000122070312,110.2699966430664,110.0894546508789,1656100
2020-11-17,110.5,110.7699966430664,109.25,109.86000061035156,109.68013000488281,1571500
2020-11-18,109.55000305175781,109.87999725341797,105.7300033569336,105.94999694824219,105.77652740478516,2047900
2020-11-19,106.73999786376953,108.95999908447266,105.19000244140625,108.68000030517578,108.50205993652344,1886400
2020-11-20,108.63999938964844,112.30000305175781,108.31999969482422,110.88999938964844,110.70844268798828,2775400
2020-11-23,111.4000015258789,112.41999816894531,109.55999755859375,112.20999908447266,112.02628326416016,3258700
2020-11-24,118.95999908447266,118.95999908447266,111.43000030517578,114.68000030517578,114.49223327636719,5559900
2020-11-25,116.08999633789062,116.95999908447266,113.41000366210938,114.3499984741211,114.16277313232422,2862500
2020-11-27,113.7699966430664,114.9800033569336,112.94000244140625,114.08999633789062,113.9031982421875,983700
2020-11-30,113.88999938964844,117.06999969482422,113.66999816894531,116.9000015258789,116.70860290527344,3778400
2020-12-01,117.58000183105469,118.37999725341797,115.04000091552734,115.36000061035156,115.17112731933594,1753700
2020-12-02,115.62999725341797,115.94999694824219,114.12999725341797,114.56999969482422,114.38241577148438,1735800
2020-12-03,114.1500015258789,115.41999816894531,113.16000366210938,113.58000183105469,113.39404296875,1511400
2020-12-04,113.5999984741211,115.23999786376953,113.44999694824219,115.1500015258789,114.96147155761719,1118100
2020-12-07,115.19999694824219,116.44000244140625,114.12000274658203,114.4000015258789,114.21269989013672,2076700
2020-12-08,114.33999633789062,117.33999633789062,114.33000183105469,117.01000213623047,116.81842041015625,1320600
2020-12-09,116.37999725341797,116.95999908447266,114.4800033569336,116.4000015258789,116.20941925048828,1717600
2020-12-10,116.94000244140625,119.9000015258789,116.33999633789062,118.80999755859375,118.61547088623047,1630500
2020-12-11,118.66999816894531,119.05999755859375,117.29000091552734,118.4800033569336,118.28601837158203,1400800
2020-12-14,118.61000061035156,120.23999786376953,116.73999786376953,116.73999786376953,116.54885864257812,1395200
2020-12-15,117.30000305175781,118.04000091552734,116.8499984741211,117.38999938964844,117.19779968261719,1973800
2020-12-16,117.58000183105469,117.73999786376953,116.4000015258789,117.23999786376953,117.04804229736328,1698600
2020-12-17,118.05000305175781,119.38999938964844,117.04000091552734,118.97000122070312,118.77521514892578,2166700
