Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,143.4199981689453,143.75999450683594,141.08999633789062,141.55999755859375,140.80445861816406,680300
2020-10-07,142.02000427246094,144.0800018310547,141.75,143.41000366210938,142.64459228515625,615300
2020-10-08,143.16000366210938,144.16000366210938,142.67999267578125,143.50999450683594,142.74404907226562,474300
2020-10-09,144.25,146.41000366210938,143.85000610351562,145.6300048828125,144.8527374267578,612700
2020-10-12,147.02000427246094,148.97000122070312,146.52999877929688,148.0800018310547,147.28965759277344,601600
2020-10-13,147.4199981689453,149.36000061035156,147.1300048828125,148.85000610351562,148.05555725097656,574300
2020-10-14,148.50999450683594,150.22999572753906,148.25999450683594,149.47000122070312,148.6722412109375,577000
2020-10-15,148.57000732421875,150.83999633789062,148.08999633789062,150.4199981689453,149.61717224121094,579600
2020-10-16,150.92999267578125,151.64999389648438,149.80999755859375,149.9199981689453,149.11984252929688,912200
2020-10-19,150.60000610351562,150.75,147.25999450683594,147.5,146.71275329589844,614200
2020-10-20,148.63999938964844,149.2100067138672,146.72999572753906,146.8800048828125,146.0960693359375,434700
2020-10-21,146.38999938964844,147.32000732421875,145.0800018310547,145.5800018310547,144.80300903320312,688600
2020-10-22,145.9199981689453,146.0800018310547,144.4600067138672,145.44000244140625,144.66375732421875,442500
2020-10-23,146.39999389648438,146.6699981689453,145.82000732421875,146.33999633789062,145.55894470214844,383700
2020-10-26,145.88999938964844,145.88999938964844,143.17999267578125,144.1999969482422,143.4303741455078,610600
2020-10-27,144.6199951171875,144.8699951171875,142.36000061035156,142.5,141.73944091796875,825100
2020-10-28,140.6199951171875,141.83999633789062,138.1199951171875,138.1999969482422,137.46238708496094,858300
2020-10-29,137.91000366210938,139.4600067138672,136.47999572753906,137.8300018310547,137.09437561035156,710800
2020-10-30,137.1300048828125,138.2100067138672,135.8300018310547,137.4600067138672,136.72634887695312,783900
2020-11-02,139.66000366210938,142.0,139.17999267578125,140.77999877929688,140.02862548828125,1266100
2020-11-03,141.82000732421875,144.55999755859375,141.75999450683594,142.72000122070312,141.95826721191406,569800
2020-11-04,143.8000030517578,146.58999633789062,143.1199951171875,143.94000244140625,143.1717529296875,985000
2020-11-05,145.5800018310547,146.27999877929688,143.85000610351562,144.60000610351562,143.8282470703125,923600
2020-11-06,148.89999389648438,150.72999572753906,146.80999755859375,149.39999389648438,148.6026153564453,1354900
2020-11-09,152.57000732421875,154.49000549316406,149.61000061035156,149.72000122070312,148.92091369628906,1168400
2020-11-10,150.17999267578125,153.55999755859375,149.4600067138672,152.25999450683594,151.4473419189453,987700
2020-11-11,152.92999267578125,153.8300018310547,151.5500030517578,153.66000366210938,152.8398895263672,697200
2020-11-12,153.99000549316406,154.17999267578125,151.89999389648438,153.55999755859375,152.74041748046875,584500
2020-11-13,154.07000732421875,154.32000732421875,152.24000549316406,154.0,153.17807006835938,580400
2020-11-16,154.9499969482422,155.49000549316406,153.7899932861328,155.1199951171875,154.29208374023438,783900
2020-11-17,154.52000427246094,154.97000122070312,152.60000610351562,152.92999267578125,152.11376953125,701000
2020-11-18,153.50999450683594,154.38999938964844,150.55999755859375,150.63999938964844,149.83599853515625,678200
2020-11-19,149.0800018310547,149.91000366210938,147.63999938964844,149.39999389648438,149.39999389648438,659400
2020-11-20,149.08999633789062,149.36000061035156,147.02999877929688,147.77999877929688,147.77999877929688,600600
2020-11-23,147.47999572753906,148.35000610351562,146.30999755859375,146.8300018310547,146.8300018310547,657000
2020-11-24,147.60000610351562,148.8699951171875,147.1199951171875,148.2100067138672,148.2100067138672,2261500
2020-11-25,148.4199981689453,149.3300018310547,147.80999755859375,148.14999389648438,148.14999389648438,1565300
2020-11-27,148.44000244140625,148.4499969482422,146.39999389648438,148.0500030517578,148.0500030517578,1252900
2020-11-30,147.39999389648438,148.02999877929688,146.22999572753906,147.88999938964844,147.88999938964844,1507400
2020-12-01,149.0,150.1300048828125,148.08999633789062,150.0399932861328,150.0399932861328,1325500
2020-12-02,150.0399932861328,151.7899932861328,148.4499969482422,149.25,149.25,1094700
2020-12-03,149.0,150.19000244140625,148.8800048828125,149.8300018310547,149.8300018310547,719400
2020-12-04,150.0,151.10000610351562,149.8800048828125,150.8699951171875,150.8699951171875,1002500
2020-12-07,151.8000030517578,152.7100067138672,148.67999267578125,149.72000122070312,149.72000122070312,879900
2020-12-08,149.10000610351562,151.6999969482422,148.83999633789062,150.6300048828125,150.6300048828125,814300
2020-12-09,150.4499969482422,152.6999969482422,149.10000610351562,152.13999938964844,152.13999938964844,1179100
2020-12-10,152.3300018310547,152.80999755859375,149.67999267578125,149.6999969482422,149.6999969482422,899800
2020-12-11,148.99000549316406,150.1999969482422,148.97999572753906,149.11000061035156,149.11000061035156,613700
2020-12-14,149.57000732421875,151.5800018310547,149.0399932861328,149.13999938964844,149.13999938964844,579600
2020-12-15,149.50999450683594,150.82000732421875,149.22000122070312,150.22999572753906,150.22999572753906,689100
2020-12-16,150.16000366210938,151.6699981689453,149.47000122070312,150.27999877929688,150.27999877929688,743500
2020-12-17,151.10000610351562,152.7899932861328,150.35000610351562,151.61000061035156,151.61000061035156,797100
