Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,168.75,168.75,164.44000244140625,165.08999633789062,163.69749450683594,2010000
2020-10-07,166.1999969482422,166.5,164.17999267578125,164.9199981689453,163.5289306640625,1514400
2020-10-08,165.75,169.30999755859375,165.33999633789062,165.77999877929688,164.3816680908203,1329000
2020-10-09,166.60000610351562,167.6300048828125,164.8800048828125,167.36000061035156,165.94834899902344,1010400
2020-10-12,168.22999572753906,168.5,166.52000427246094,168.22999572753906,166.81100463867188,1029700
2020-10-13,168.08999633789062,168.08999633789062,165.94000244140625,166.8000030517578,165.39306640625,1635400
2020-10-14,167.1699981689453,167.49000549316406,164.5,165.02999877929688,163.63800048828125,1463900
2020-10-15,164.16000366210938,168.5,163.4499969482422,168.13999938964844,166.72177124023438,1045700
2020-10-16,167.0399932861328,168.4499969482422,166.36000061035156,166.89999389648438,165.49221801757812,1171700
2020-10-19,168.25,168.75,163.75,164.32000732421875,162.93399047851562,3165600
2020-10-20,164.6699981689453,165.63999938964844,162.25999450683594,164.4600067138672,163.07281494140625,2080900
2020-10-21,162.9199981689453,165.4499969482422,162.75,163.7899932861328,162.408447265625,1434300
2020-10-22,162.63999938964844,163.33999633789062,154.61000061035156,156.25,154.9320526123047,3377500
2020-10-23,156.38999938964844,158.99000549316406,155.0,158.47000122070312,157.13333129882812,1784100
2020-10-26,157.6999969482422,160.42999267578125,156.6699981689453,159.9199981689453,158.57110595703125,1548100
2020-10-27,160.19000244140625,162.35000610351562,160.1199951171875,160.61000061035156,159.25527954101562,1763700
2020-10-28,158.5,160.0800018310547,156.5,156.85000610351562,155.52700805664062,1743400
2020-10-29,158.80999755859375,159.61000061035156,156.22000122070312,157.7100067138672,156.37974548339844,1310500
2020-10-30,156.63999938964844,157.58999633789062,154.0800018310547,156.1999969482422,154.88247680664062,1256000
2020-11-02,157.4499969482422,160.80999755859375,156.92999267578125,159.47999572753906,158.1348114013672,1260700
2020-11-03,160.7899932861328,162.39999389648438,159.13999938964844,160.35000610351562,158.9974822998047,1311500
2020-11-04,159.6300048828125,165.4499969482422,159.55999755859375,162.1300048828125,160.76246643066406,1684400
2020-11-05,163.72000122070312,164.4499969482422,161.61000061035156,162.9199981689453,161.54579162597656,1213400
2020-11-06,163.41000366210938,165.27999877929688,162.11000061035156,164.07000732421875,162.6861114501953,877200
2020-11-09,167.1699981689453,169.4199981689453,161.4499969482422,161.77999877929688,160.4154052734375,2174000
2020-11-10,161.77999877929688,162.07000732421875,157.6699981689453,160.4199981689453,159.06687927246094,2372500
2020-11-11,161.74000549316406,167.2899932861328,160.97000122070312,164.63999938964844,163.25128173828125,1254000
2020-11-12,164.32000732421875,167.1300048828125,164.00999450683594,166.9499969482422,165.54180908203125,1883700
2020-11-13,167.50999450683594,168.3699951171875,165.63999938964844,168.00999450683594,166.59286499023438,1649900
2020-11-16,169.27000427246094,169.4199981689453,164.5,165.4199981689453,164.0247039794922,2073100
2020-11-17,165.10000610351562,166.88999938964844,164.5,166.33999633789062,164.93695068359375,2371700
2020-11-18,166.2899932861328,172.1300048828125,165.9499969482422,170.64999389648438,169.21058654785156,3104400
2020-11-19,170.3300018310547,170.33999633789062,167.1699981689453,168.08999633789062,166.67218017578125,2220200
2020-11-20,168.11000061035156,168.83999633789062,166.25,166.97000122070312,165.56163024902344,1569800
