Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,420.6700134277344,421.55999755859375,414.3399963378906,416.20001220703125,415.5625305175781,702900
2020-10-07,418.260009765625,430.2300109863281,417.6400146484375,429.4100036621094,428.7522888183594,492600
2020-10-08,430.1000061035156,434.07000732421875,425.510009765625,427.32000732421875,426.6654968261719,452400
2020-10-09,429.5899963378906,435.7699890136719,429.0400085449219,433.44000244140625,432.776123046875,348900
2020-10-12,436.6000061035156,440.3500061035156,429.8399963378906,430.5199890136719,429.8605651855469,634500
2020-10-13,427.6400146484375,435.8299865722656,426.010009765625,432.80999755859375,432.1470947265625,359500
2020-10-14,429.5,431.6700134277344,422.2900085449219,423.0,422.35211181640625,357900
2020-10-15,419.20001220703125,435.5199890136719,418.2099914550781,435.3599853515625,434.69317626953125,537400
2020-10-16,435.75,445.20001220703125,434.2300109863281,437.7200012207031,437.049560546875,455600
2020-10-19,437.4100036621094,442.44000244140625,431.010009765625,433.0799865722656,432.4166564941406,549200
2020-10-20,434.54998779296875,440.6600036621094,431.5,436.4100036621094,435.7415771484375,380800
2020-10-21,435.57000732421875,439.9200134277344,433.67999267578125,437.2300109863281,436.5603332519531,878500
2020-10-22,436.29998779296875,443.70001220703125,434.7200012207031,441.1600036621094,440.4842834472656,478000
2020-10-23,444.0,449.42999267578125,441.739990234375,444.30999755859375,443.62945556640625,480000
2020-10-26,441.57000732421875,445.0,430.8900146484375,435.1300048828125,434.4635314941406,378400
2020-10-27,433.2300109863281,434.739990234375,429.79998779296875,432.1400146484375,431.4781188964844,434300
2020-10-28,423.1400146484375,427.489990234375,412.5199890136719,413.25,412.6170349121094,652700
2020-10-29,411.9100036621094,414.0,396.489990234375,396.75,396.1423034667969,1255100
2020-10-30,398.2200012207031,402.1199951171875,392.489990234375,399.2799987792969,398.6684265136719,942600
2020-11-02,404.0,413.0199890136719,398.8699951171875,408.5799865722656,407.9541931152344,1079000
2020-11-03,410.69000244140625,430.44000244140625,409.6700134277344,423.42999267578125,422.78143310546875,971000
2020-11-04,445.010009765625,474.70001220703125,445.010009765625,452.010009765625,451.31768798828125,1982100
2020-11-05,459.989990234375,462.4200134277344,438.9800109863281,440.7900085449219,440.1148681640625,1324400
2020-11-06,439.54998779296875,439.55999755859375,428.260009765625,432.54998779296875,431.8874816894531,681800
2020-11-09,448.05999755859375,453.9599914550781,422.55999755859375,422.989990234375,422.34210205078125,955100
2020-11-10,422.30999755859375,431.3399963378906,408.8900146484375,430.6700134277344,430.0103759765625,1097400
2020-11-11,433.489990234375,434.8699951171875,421.6400146484375,426.0,425.3475036621094,978600
2020-11-12,426.79998779296875,434.8999938964844,423.010009765625,431.79998779296875,431.13861083984375,755200
2020-11-13,435.1600036621094,436.3399963378906,427.7799987792969,433.3999938964844,432.7361755371094,702400
2020-11-16,434.6700134277344,437.8699951171875,423.8599853515625,428.5400085449219,427.8836364746094,652300
2020-11-17,425.17999267578125,426.75,418.0400085449219,422.2300109863281,421.58331298828125,571200
2020-11-18,422.739990234375,424.0,413.7200012207031,418.44000244140625,417.7991027832031,545200
2020-11-19,416.6199951171875,419.3299865722656,405.5400085449219,407.1700134277344,406.5463562011719,1489900
2020-11-20,405.5400085449219,410.0,401.6700134277344,406.2099914550781,405.58782958984375,743900
2020-11-23,409.3299865722656,412.57000732421875,404.6700134277344,409.2900085449219,408.6631164550781,1093500
2020-11-24,408.5799865722656,417.989990234375,407.9599914550781,408.19000244140625,407.5647888183594,675200
2020-11-25,410.7699890136719,410.7699890136719,400.05999755859375,401.0400085449219,400.4257507324219,750900
2020-11-27,400.92999267578125,408.239990234375,400.92999267578125,406.489990234375,405.86737060546875,310100
2020-11-30,404.010009765625,406.2900085449219,395.1000061035156,400.5199890136719,399.9065246582031,1336700
2020-12-01,405.010009765625,417.54998779296875,403.010009765625,405.7200012207031,405.09857177734375,1070800
2020-12-02,407.0400085449219,408.6300048828125,403.4200134277344,405.75,405.1285400390625,793300
2020-12-03,406.0199890136719,411.6400146484375,401.6400146484375,403.8299865722656,403.2114562988281,701100
2020-12-04,403.80999755859375,413.0400085449219,403.0,412.7799987792969,412.14776611328125,522700
2020-12-07,409.7799987792969,412.79998779296875,398.6700134277344,403.739990234375,403.1216125488281,613600
2020-12-08,402.79998779296875,410.260009765625,401.6199951171875,409.2799987792969,408.6531066894531,731100
2020-12-09,410.0,412.0,404.4700012207031,408.1400146484375,407.514892578125,1072000
2020-12-10,408.510009765625,408.739990234375,397.2300109863281,397.4800109863281,396.8712158203125,833600
2020-12-11,397.7300109863281,397.92999267578125,388.489990234375,391.1300048828125,390.5309143066406,798000
2020-12-14,393.3599853515625,395.5299987792969,386.4700012207031,388.2300109863281,387.6353759765625,1197300
2020-12-15,391.0,395.2099914550781,385.760009765625,392.3299865722656,391.72906494140625,971000
2020-12-16,392.0,396.0899963378906,386.2300109863281,392.760009765625,392.158447265625,762600
2020-12-17,393.6400146484375,398.6600036621094,393.489990234375,396.3399963378906,395.7329406738281,769500
2020-12-18,396.1700134277344,397.1300048828125,387.260009765625,391.6199951171875,391.0201721191406,1316400
2020-12-21,386.5799865722656,390.1499938964844,381.239990234375,389.010009765625,388.4141845703125,851000
2020-12-22,388.32000732421875,390.1199951171875,384.4700012207031,388.44000244140625,387.84503173828125,678300
2020-12-23,391.55999755859375,408.04998779296875,391.0,405.0899963378906,404.46954345703125,1638500
2020-12-24,403.8900146484375,407.25,403.0,404.8299865722656,404.2099304199219,271100
2020-12-28,407.7900085449219,412.0,403.5199890136719,410.19000244140625,409.5617370605469,993200
2020-12-29,412.3699951171875,414.0299987792969,406.3800048828125,408.04998779296875,407.42498779296875,591100
2020-12-30,405.8399963378906,410.8999938964844,404.7699890136719,406.1099853515625,406.1099853515625,531800
2020-12-31,407.6000061035156,411.010009765625,403.29998779296875,410.2699890136719,410.2699890136719,558300
2021-01-04,417.82000732421875,417.989990234375,400.489990234375,412.19000244140625,412.19000244140625,1268200
2021-01-05,408.9200134277344,417.010009765625,408.9200134277344,413.17999267578125,413.17999267578125,958400
2021-01-06,405.6000061035156,438.07000732421875,405.5,437.8299865722656,437.8299865722656,1495200
2021-01-07,437.0199890136719,449.2799987792969,435.5,447.69000244140625,447.69000244140625,1421400
2021-01-08,446.510009765625,448.0,432.2200012207031,436.7699890136719,436.7699890136719,962500
2021-01-11,434.5799865722656,438.2900085449219,428.489990234375,433.5400085449219,433.5400085449219,908700
2021-01-12,432.3599853515625,437.55999755859375,421.8299865722656,422.4700012207031,422.4700012207031,1045600
2021-01-13,420.1199951171875,423.75,414.04998779296875,416.0199890136719,416.0199890136719,902500
2021-01-14,416.8900146484375,420.6700134277344,404.6199951171875,405.0,405.0,1020900
2021-01-15,402.95001220703125,407.54998779296875,399.4800109863281,406.80999755859375,406.80999755859375,1519400
2021-01-19,410.510009765625,415.8699951171875,404.8599853515625,407.30999755859375,407.30999755859375,903800
2021-01-20,408.0,412.1400146484375,402.0799865722656,411.3399963378906,411.3399963378906,966700
2021-01-21,410.489990234375,418.8399963378906,410.489990234375,414.6000061035156,414.6000061035156,883900
2021-01-22,413.6300048828125,414.04998779296875,405.1700134277344,405.17999267578125,405.17999267578125,865000
