Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,204.25,206.08999633789062,199.89999389648438,201.08999633789062,199.99986267089844,2833100
2020-10-07,203.89999389648438,205.0,201.1699981689453,203.60000610351562,202.49627685546875,2326600
2020-10-08,205.14999389648438,208.16000366210938,204.11000061035156,207.97999572753906,206.85250854492188,2330600
2020-10-09,208.75999450683594,209.80999755859375,206.07000732421875,207.5399932861328,206.41490173339844,3040900
2020-10-12,207.41000366210938,214.88999938964844,207.41000366210938,214.1199951171875,212.959228515625,3474200
2020-10-13,214.00999450683594,214.11000061035156,209.17999267578125,210.80999755859375,209.66717529296875,3317300
2020-10-14,213.8800048828125,214.4499969482422,210.27000427246094,211.22999572753906,210.08489990234375,7557000
2020-10-15,209.5800018310547,210.72999572753906,206.89999389648438,208.60000610351562,207.4691619873047,4325700
2020-10-16,208.32000732421875,210.0,205.80999755859375,206.2100067138672,205.0921173095703,3244500
2020-10-19,207.38999938964844,207.91000366210938,204.58999633789062,205.69000244140625,204.57493591308594,3235300
2020-10-20,206.6999969482422,211.3800048828125,206.47000122070312,208.02999877929688,206.90225219726562,3335500
2020-10-21,207.38999938964844,207.9499969482422,202.00999450683594,202.91000366210938,201.8100128173828,3083600
2020-10-22,203.1999969482422,206.3699951171875,202.1999969482422,205.39999389648438,204.2864990234375,2136900
2020-10-23,206.75999450683594,208.2100067138672,204.02000427246094,205.0399932861328,203.92845153808594,2110200
2020-10-26,202.49000549316406,202.80999755859375,198.50999450683594,201.13999938964844,200.0496063232422,3249700
2020-10-27,200.0,200.58999633789062,195.41000366210938,195.67999267578125,194.6191864013672,3430400
2020-10-28,191.30999755859375,193.3699951171875,188.94000244140625,189.77000427246094,188.74124145507812,4214600
2020-10-29,189.8000030517578,192.35000610351562,186.89999389648438,189.94000244140625,188.9103240966797,3581200
2020-10-30,189.50999450683594,190.39999389648438,185.52000427246094,189.0399932861328,188.0151824951172,3658800
2020-11-02,192.0,192.6999969482422,188.22999572753906,190.1999969482422,189.1688995361328,2459600
2020-11-03,193.94000244140625,199.0,193.22000122070312,197.92999267578125,196.85699462890625,4545500
2020-11-04,196.25,200.82000732421875,194.89999389648438,197.8699951171875,196.7973175048828,3868500
2020-11-05,199.64999389648438,204.1199951171875,199.05999755859375,202.9600067138672,201.8597412109375,2892800
