Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,227.27000427246094,230.63999938964844,226.00999450683594,226.1199951171875,225.4723358154297,1385800
2020-10-07,229.27000427246094,232.52999877929688,228.11000061035156,230.57000732421875,229.9095916748047,1029200
2020-10-08,230.99000549316406,234.80999755859375,230.7100067138672,234.24000549316406,233.569091796875,1148300
2020-10-09,235.02000427246094,237.00999450683594,233.5800018310547,234.80999755859375,234.137451171875,1091500
2020-10-12,237.13999938964844,237.61000061035156,235.07000732421875,236.52000427246094,235.84255981445312,1234800
2020-10-13,236.13999938964844,237.5800018310547,234.49000549316406,237.22000122070312,236.54054260253906,1311300
2020-10-14,237.38999938964844,240.66000366210938,237.08999633789062,238.47000122070312,237.78697204589844,1062500
2020-10-15,234.66000366210938,239.35000610351562,234.3699951171875,238.24000549316406,237.55763244628906,1225200
2020-10-16,240.0,243.39999389648438,239.7100067138672,240.05999755859375,239.37240600585938,1652600
2020-10-19,240.25,242.89999389648438,237.11000061035156,238.1699981689453,237.48782348632812,905500
2020-10-20,239.8000030517578,242.0399932861328,237.75999450683594,238.8699951171875,238.18580627441406,968100
2020-10-21,239.52000427246094,241.9199981689453,236.05999755859375,236.39999389648438,235.72288513183594,1506500
2020-10-22,236.05999755859375,238.0,234.8800048828125,236.8800048828125,236.20152282714844,1246400
2020-10-23,237.1199951171875,240.0,237.1199951171875,239.52999877929688,238.84393310546875,820500
2020-10-26,237.10000610351562,237.49000549316406,231.75,234.25,233.5790557861328,1010500
2020-10-27,234.1999969482422,234.58999633789062,228.0,228.50999450683594,227.85548400878906,1395700
2020-10-28,225.0,227.5,222.50999450683594,223.3699951171875,222.73020935058594,1375200
2020-10-29,222.07000732421875,229.80999755859375,221.72999572753906,228.02000427246094,227.3668975830078,1190700
2020-10-30,227.6300048828125,228.58999633789062,222.61000061035156,225.91000366210938,225.262939453125,1306200
2020-11-02,228.49000549316406,232.24000549316406,227.5,231.6999969482422,231.03634643554688,1435900
2020-11-03,235.61000061035156,241.6199951171875,234.4199981689453,239.9600067138672,239.272705078125,1571800
2020-11-04,237.39999389648438,240.0,233.1999969482422,233.3000030517578,232.63177490234375,1992600
2020-11-05,237.82000732421875,247.08999633789062,237.3300018310547,246.02000427246094,245.31533813476562,2031800
2020-11-06,246.5800018310547,250.3699951171875,246.11000061035156,247.63999938964844,246.93069458007812,1481600
2020-11-09,260.5899963378906,265.8699951171875,248.35000610351562,248.8699951171875,248.15716552734375,2219500
2020-11-10,249.49000549316406,256.8999938964844,249.49000549316406,253.97000122070312,253.24256896972656,1852800
2020-11-11,253.9600067138672,254.27000427246094,245.9600067138672,249.35000610351562,248.63580322265625,1659000
2020-11-12,250.85000610351562,252.1999969482422,246.8699951171875,248.00999450683594,247.2996368408203,1275700
2020-11-13,250.82000732421875,252.58999633789062,249.0800018310547,251.7899932861328,251.0688018798828,976700
2020-11-16,255.0,260.3399963378906,253.61000061035156,259.1000061035156,258.3578796386719,1927500
2020-11-17,256.5,259.7200012207031,253.5,258.2099914550781,257.4704284667969,1411100
2020-11-18,258.44000244140625,260.6000061035156,257.25,257.3299865722656,256.5929260253906,1618400
2020-11-19,257.2900085449219,259.5299987792969,255.0,255.58999633789062,254.85792541503906,1700400
2020-11-20,256.6400146484375,259.6600036621094,255.5,258.55999755859375,257.8194274902344,1614900
2020-11-23,260.70001220703125,262.760009765625,260.1600036621094,261.1099853515625,260.3620910644531,2094900
2020-11-24,263.6499938964844,264.1700134277344,260.010009765625,261.510009765625,260.760986328125,2345300
2020-11-25,263.010009765625,265.8699951171875,254.50999450683594,256.42999267578125,255.6955108642578,3037900
