Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,31.6299991607666,32.43000030517578,29.030000686645508,29.209999084472656,28.871919631958008,3605300
2020-10-07,29.649999618530273,29.8700008392334,28.920000076293945,29.469999313354492,29.128910064697266,3222600
2020-10-08,29.850000381469727,31.149999618530273,29.5,31.1200008392334,30.759815216064453,2542400
2020-10-09,31.5,31.860000610351562,30.420000076293945,30.690000534057617,30.33479118347168,2767900
2020-10-12,30.34000015258789,31.520000457763672,29.56999969482422,31.200000762939453,30.838890075683594,1891700
2020-10-13,30.829999923706055,31.450000762939453,30.3799991607666,30.40999984741211,30.05803108215332,1866100
2020-10-14,30.690000534057617,32.38999938964844,30.479999542236328,30.489999771118164,30.13710594177246,2691400
2020-10-15,29.90999984741211,30.6299991607666,29.209999084472656,30.6299991607666,30.275484085083008,2778900
2020-10-16,30.520000457763672,30.59000015258789,29.200000762939453,29.290000915527344,28.95099639892578,2778000
2020-10-19,29.68000030517578,29.690000534057617,28.010000228881836,28.040000915527344,27.715463638305664,4017700
2020-10-20,28.389999389648438,29.079999923706055,27.579999923706055,28.450000762939453,28.120718002319336,2940000
2020-10-21,28.209999084472656,28.440000534057617,27.510000228881836,27.709999084472656,27.389280319213867,3020000
2020-10-22,27.770000457763672,29.399999618530273,27.690000534057617,29.170000076293945,28.83238410949707,3398000
2020-10-23,29.299999237060547,29.65999984741211,28.6299991607666,29.030000686645508,28.69400405883789,2758800
2020-10-26,28.540000915527344,28.739999771118164,27.239999771118164,27.530000686645508,27.211366653442383,2738100
2020-10-27,27.350000381469727,27.440000534057617,26.450000762939453,26.56999969482422,26.262475967407227,4581200
2020-10-28,25.5,26.06999969482422,24.510000228881836,24.600000381469727,24.315277099609375,5808200
2020-10-29,24.0,25.6299991607666,23.6299991607666,25.540000915527344,25.24439811706543,4695000
2020-10-30,25.389999389648438,25.989999771118164,24.850000381469727,25.959999084472656,25.659536361694336,3394700
2020-11-02,26.450000762939453,28.209999084472656,25.43000030517578,27.709999084472656,27.389280319213867,4311300
2020-11-03,28.709999084472656,29.469999313354492,27.850000381469727,28.1200008392334,27.794536590576172,4269200
2020-11-04,28.040000915527344,28.829999923706055,26.899999618530273,27.1200008392334,26.80611228942871,3972000
2020-11-05,27.299999237060547,27.829999923706055,26.15999984741211,26.200000762939453,25.896759033203125,3870000
2020-11-06,26.079999923706055,26.350000381469727,24.56999969482422,24.739999771118164,24.453657150268555,4655900
