Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,128.83999633789062,130.44000244140625,127.2699966430664,127.6500015258789,127.39369201660156,5978000
2020-10-07,128.39999389648438,130.41000366210938,128.25,130.05999755859375,129.79884338378906,4390500
2020-10-08,130.39999389648438,130.92999267578125,129.50999450683594,129.7100067138672,129.44955444335938,3595600
2020-10-09,129.99000549316406,131.19000244140625,129.3300018310547,130.97999572753906,130.7169952392578,4293400
2020-10-12,131.19000244140625,131.33999633789062,129.25999450683594,129.4600067138672,129.20005798339844,5136500
2020-10-13,128.0500030517578,129.8699951171875,127.95999908447266,129.1999969482422,128.94058227539062,4245000
2020-10-14,129.52999877929688,129.60000610351562,127.01000213623047,127.66000366210938,127.40367126464844,3587300
2020-10-15,126.4800033569336,129.10000610351562,126.11000061035156,129.0,128.74098205566406,4235800
2020-10-16,129.50999450683594,130.19000244140625,127.55000305175781,128.0,127.74298858642578,6010900
2020-10-19,129.10000610351562,129.77999877929688,127.05000305175781,127.43000030517578,127.17413330078125,5160800
2020-10-20,128.0,129.89999389648438,127.72000122070312,128.49000549316406,128.2320098876953,3799200
2020-10-21,128.5,131.3800048828125,128.4499969482422,129.42999267578125,129.17010498046875,4916300
2020-10-22,129.60000610351562,130.25999450683594,128.86000061035156,130.02000427246094,129.75894165039062,2869900
2020-10-23,130.0,130.60000610351562,128.64999389648438,129.99000549316406,129.72900390625,4046300
2020-10-26,129.05999755859375,129.6199951171875,126.68000030517578,128.3699951171875,128.11224365234375,5422500
2020-10-27,128.77999877929688,129.49000549316406,127.9000015258789,127.98999786376953,127.7330093383789,2985700
2020-10-28,125.27999877929688,126.4000015258789,121.04000091552734,122.08000183105469,121.83487701416016,8618300
2020-10-29,122.27999877929688,124.19000244140625,121.1500015258789,122.86000061035156,122.61331176757812,4947000
2020-10-30,123.66000366210938,123.66000366210938,118.80000305175781,120.08000183105469,119.8388900756836,7791600
2020-11-02,122.37000274658203,124.0999984741211,121.0999984741211,122.38999938964844,122.14424896240234,4740400
2020-11-03,124.01000213623047,125.5,123.19000244140625,124.58999633789062,124.33982849121094,3490900
2020-11-04,125.33000183105469,128.92999267578125,125.26000213623047,127.33999633789062,127.08431243896484,5061800
2020-11-05,129.19000244140625,130.41000366210938,128.4600067138672,129.6999969482422,129.4395751953125,3940000
2020-11-06,129.91000366210938,129.91000366210938,128.35000610351562,128.89999389648438,128.64117431640625,2954000
2020-11-09,135.05999755859375,136.35000610351562,128.77000427246094,128.9499969482422,128.69107055664062,7491700
2020-11-10,130.0500030517578,130.1199951171875,126.25,127.70999908447266,127.45356750488281,8014700
2020-11-11,128.69000244140625,129.8000030517578,127.18000030517578,127.66000366210938,127.40367126464844,6058700
2020-11-12,126.62000274658203,127.83999633789062,125.62999725341797,126.63999938964844,126.3857192993164,4780400
2020-11-13,127.91000366210938,128.60000610351562,126.83000183105469,128.27999877929688,128.02243041992188,3986100
2020-11-16,129.4600067138672,130.32000732421875,127.37000274658203,130.11000061035156,129.8487548828125,6116200
2020-11-17,130.47999572753906,132.60000610351562,129.11000061035156,132.2100067138672,131.94454956054688,7002900
2020-11-18,133.07000732421875,133.97999572753906,131.52999877929688,131.6300048828125,131.36570739746094,5572800
2020-11-19,131.9199981689453,132.11000061035156,129.92999267578125,131.91000366210938,131.6451416015625,4642800
2020-11-20,133.3000030517578,133.52999877929688,131.91000366210938,132.97999572753906,132.71298217773438,4318100
2020-11-23,134.3800048828125,134.88999938964844,133.08999633789062,134.1300048828125,133.86068725585938,6118400
2020-11-24,135.0,135.99000549316406,134.2100067138672,134.6999969482422,134.42953491210938,7204700
2020-11-25,134.25,135.8000030517578,133.6199951171875,135.5399932861328,135.26783752441406,4484500
2020-11-27,136.0,136.1300048828125,133.33999633789062,134.25,133.98043823242188,3506800
2020-11-30,133.91000366210938,135.2899932861328,132.69000244140625,134.6999969482422,134.42953491210938,9652500
2020-12-01,136.44000244140625,136.5,134.75,135.44000244140625,135.1680450439453,3834500
2020-12-02,135.16000366210938,136.32000732421875,134.6699981689453,135.5800018310547,135.30776977539062,4132700
2020-12-03,135.10000610351562,137.9499969482422,135.0,136.9600067138672,136.68499755859375,4930900
