Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,17.90999984741211,18.18000030517578,17.579999923706055,17.610000610351562,17.410175323486328,3715900
2020-10-07,17.84000015258789,18.3700008392334,17.719999313354492,18.260000228881836,18.05280113220215,4793100
2020-10-08,18.110000610351562,18.520000457763672,18.030000686645508,18.489999771118164,18.280189514160156,4257800
2020-10-09,18.75,18.969999313354492,18.420000076293945,18.93000030517578,18.715198516845703,4311300
2020-10-12,18.899999618530273,19.65999984741211,18.709999084472656,19.56999969482422,19.347936630249023,4950900
2020-10-13,19.559999465942383,19.8700008392334,19.15999984741211,19.299999237060547,19.08099937438965,6068500
2020-10-14,19.15999984741211,19.329999923706055,18.989999771118164,19.190000534057617,18.972248077392578,4078900
2020-10-15,19.270000457763672,19.579999923706055,19.030000686645508,19.469999313354492,19.249069213867188,3409300
2020-10-16,19.389999389648438,19.59000015258789,19.079999923706055,19.100000381469727,18.883268356323242,2906000
2020-10-19,19.219999313354492,19.389999389648438,18.860000610351562,19.079999923706055,18.863494873046875,3327700
2020-10-20,19.149999618530273,19.510000228881836,19.079999923706055,19.270000457763672,19.051340103149414,2938200
2020-10-21,19.299999237060547,19.799999237060547,19.040000915527344,19.18000030517578,18.96236228942871,5539100
2020-10-22,19.219999313354492,20.329999923706055,19.170000076293945,20.170000076293945,19.941125869750977,7587000
2020-10-23,20.200000762939453,20.25,19.59000015258789,19.68000030517578,19.456687927246094,5681400
2020-10-26,19.850000381469727,19.850000381469727,19.09000015258789,19.34000015258789,19.120546340942383,4665000
2020-10-27,19.200000762939453,19.350000381469727,18.969999313354492,19.09000015258789,18.873382568359375,4243700
2020-10-28,18.739999771118164,18.90999984741211,18.149999618530273,18.170000076293945,17.963821411132812,6783300
2020-10-29,17.850000381469727,18.43000030517578,17.649999618530273,18.389999389648438,18.181324005126953,5301800
2020-10-30,17.979999542236328,18.389999389648438,17.209999084472656,17.790000915527344,17.588134765625,7503000
2020-11-02,17.989999771118164,18.020000457763672,17.079999923706055,17.420000076293945,17.222332000732422,8029400
2020-11-03,17.540000915527344,17.8700008392334,16.790000915527344,16.799999237060547,16.609365463256836,5440100
2020-11-04,16.729999542236328,16.780000686645508,16.0,16.010000228881836,15.828330993652344,7655700
2020-11-05,16.1200008392334,17.020000457763672,16.1200008392334,16.450000762939453,16.26333999633789,6627300
2020-11-06,16.579999923706055,17.049999237060547,16.270000457763672,16.440000534057617,16.25345230102539,5567800
2020-11-09,17.229999542236328,17.479999542236328,15.760000228881836,16.649999618530273,16.461069107055664,11007300
2020-11-10,16.780000686645508,17.209999084472656,16.40999984741211,17.190000534057617,17.09762954711914,5575900
2020-11-11,17.389999389648438,17.5,17.0,17.280000686645508,17.18714714050293,4404300
2020-11-12,17.049999237060547,17.360000610351562,16.68000030517578,16.90999984741211,16.819133758544922,3451300
2020-11-13,17.059999465942383,17.709999084472656,17.049999237060547,17.6200008392334,17.525320053100586,4712900
2020-11-16,17.59000015258789,17.670000076293945,16.700000762939453,17.049999237060547,16.95838165283203,7033700
2020-11-17,16.950000762939453,17.25,16.899999618530273,17.18000030517578,17.087684631347656,4028500
2020-11-18,17.299999237060547,17.43000030517578,16.729999542236328,16.739999771118164,16.650047302246094,5634500
2020-11-19,16.530000686645508,17.229999542236328,16.290000915527344,17.18000030517578,17.087684631347656,6767500
2020-11-20,17.149999618530273,17.350000381469727,16.899999618530273,17.06999969482422,16.978275299072266,4498200
2020-11-23,17.15999984741211,17.649999618530273,17.049999237060547,17.6299991607666,17.53526496887207,4953900
2020-11-24,17.940000534057617,18.139999389648438,17.6299991607666,18.030000686645508,17.933116912841797,4980100
2020-11-25,17.969999313354492,17.969999313354492,17.530000686645508,17.770000457763672,17.67451286315918,3298100
2020-11-27,17.610000610351562,18.06999969482422,17.5,17.770000457763672,17.67451286315918,2122700
2020-11-30,17.739999771118164,17.850000381469727,17.43000030517578,17.520000457763672,17.425857543945312,7331800
2020-12-01,17.850000381469727,18.040000915527344,17.25,17.3799991607666,17.28660774230957,5593700
2020-12-02,17.200000762939453,17.639999389648438,16.940000534057617,17.049999237060547,16.95838165283203,5060400
2020-12-03,16.729999542236328,16.950000762939453,15.880000114440918,15.920000076293945,15.834454536437988,13557700
2020-12-04,15.920000076293945,16.440000534057617,15.920000076293945,16.440000534057617,16.351659774780273,8804700
2020-12-07,16.079999923706055,16.549999237060547,16.059999465942383,16.530000686645508,16.441177368164062,8927900
2020-12-08,16.260000228881836,16.729999542236328,16.100000381469727,16.420000076293945,16.331768035888672,6743400
2020-12-09,16.559999465942383,16.90999984741211,16.389999389648438,16.770000457763672,16.679887771606445,6461800
2020-12-10,16.889999389648438,17.65999984741211,16.860000610351562,17.649999618530273,17.555158615112305,7034700
2020-12-11,17.360000610351562,17.469999313354492,16.56999969482422,17.0,16.90865135192871,10706800
2020-12-14,17.239999771118164,17.59000015258789,16.920000076293945,17.25,17.157306671142578,6866400
2020-12-15,17.360000610351562,17.68000030517578,17.18000030517578,17.31999969482422,17.226930618286133,4799200
2020-12-16,17.229999542236328,17.360000610351562,16.850000381469727,17.020000457763672,16.928543090820312,5696700
2020-12-17,17.079999923706055,17.270000457763672,16.920000076293945,17.229999542236328,17.137414932250977,5752800
2020-12-18,17.25,17.280000686645508,16.6299991607666,16.969999313354492,16.87881088256836,13769400
2020-12-21,16.6299991607666,17.09000015258789,16.520000457763672,16.860000610351562,16.7694034576416,5251900
2020-12-22,16.889999389648438,16.989999771118164,16.75,16.790000915527344,16.699779510498047,3049900
2020-12-23,16.729999542236328,17.360000610351562,16.709999084472656,17.170000076293945,17.07773780822754,3517400
2020-12-24,17.229999542236328,17.229999542236328,16.829999923706055,16.940000534057617,16.848974227905273,1735900
2020-12-28,16.65999984741211,16.81999969482422,16.360000610351562,16.479999542236328,16.39144515991211,7841700
2020-12-29,16.649999618530273,16.68000030517578,16.049999237060547,16.079999923706055,15.9935941696167,4050900
2020-12-30,16.100000381469727,16.600000381469727,16.020000457763672,16.469999313354492,16.381498336791992,4277000
2020-12-31,16.5,16.540000915527344,16.110000610351562,16.280000686645508,16.192520141601562,3543000
2021-01-04,16.489999771118164,16.809999465942383,16.299999237060547,16.600000381469727,16.510801315307617,4625900
2021-01-05,16.799999237060547,17.25,16.700000762939453,16.760000228881836,16.669940948486328,6325000
2021-01-06,16.420000076293945,17.09000015258789,16.329999923706055,17.06999969482422,16.978275299072266,7647300
