Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,86.20999908447266,87.25,83.54000091552734,84.4800033569336,84.4800033569336,52725400
2020-10-07,86.0999984741211,87.79000091552734,85.6500015258789,86.69000244140625,86.69000244140625,43045700
2020-10-08,88.11000061035156,88.72000122070312,85.94999694824219,86.51000213623047,86.51000213623047,54240700
2020-10-09,84.73999786376953,85.75,82.3499984741211,83.0999984741211,83.0999984741211,80354400
2020-10-12,83.6500015258789,85.12999725341797,83.12000274658203,84.29000091552734,84.29000091552734,47669700
2020-10-13,84.86000061035156,86.08999633789062,83.97000122070312,85.27999877929688,85.27999877929688,42764100
2020-10-14,85.86000061035156,85.95999908447266,83.45999908447266,84.20999908447266,84.20999908447266,40446700
2020-10-15,83.4000015258789,84.72000122070312,82.41999816894531,83.12999725341797,83.12999725341797,33696400
2020-10-16,83.54000091552734,83.98999786376953,82.41000366210938,83.16999816894531,83.16999816894531,31474300
2020-10-19,83.62000274658203,84.6500015258789,81.52999877929688,82.0,82.0,36689100
2020-10-20,82.16000366210938,82.69000244140625,80.58000183105469,81.55999755859375,81.55999755859375,38219400
2020-10-21,81.72000122070312,81.93000030517578,79.19000244140625,79.19999694824219,79.19999694824219,36426400
2020-10-22,79.6500015258789,80.81999969482422,78.41999816894531,79.41999816894531,79.41999816894531,38006800
2020-10-23,80.93000030517578,81.98999786376953,79.33000183105469,81.95999908447266,81.95999908447266,46557700
2020-10-26,82.55000305175781,84.97000122070312,80.86000061035156,82.2300033569336,82.2300033569336,69423700
2020-10-27,82.0,82.37000274658203,77.56999969482422,78.87999725341797,78.87999725341797,156669500
2020-10-28,78.7300033569336,78.95999908447266,75.76000213623047,76.4000015258789,76.4000015258789,76529900
2020-10-29,76.75,79.18000030517578,76.29000091552734,78.0199966430664,78.0199966430664,52784100
2020-10-30,77.08999633789062,77.69999694824219,74.2300033569336,75.29000091552734,75.29000091552734,51349000
2020-11-02,75.8499984741211,76.33999633789062,73.76000213623047,74.69999694824219,74.69999694824219,45760700
2020-11-03,74.93000030517578,77.08000183105469,74.5999984741211,76.58000183105469,76.58000183105469,41231800
2020-11-04,80.25,81.8499984741211,78.97000122070312,81.3499984741211,81.3499984741211,66579700
2020-11-05,83.2699966430664,83.5,81.8499984741211,83.0,83.0,46542300
2020-11-06,83.5199966430664,86.08999633789062,82.66999816894531,85.87999725341797,85.87999725341797,53829900
2020-11-09,84.23999786376953,87.05000305175781,82.7699966430664,83.12000274658203,83.12000274658203,58580700
2020-11-10,81.93000030517578,82.12999725341797,77.62999725341797,77.98999786376953,77.98999786376953,67137200
2020-11-11,79.38999938964844,81.47000122070312,78.97000122070312,81.27999877929688,81.27999877929688,44611300
2020-11-12,81.31999969482422,83.0,80.30000305175781,81.83999633789062,81.83999633789062,37242600
2020-11-13,82.7300033569336,83.11000061035156,80.69999694824219,81.43000030517578,81.43000030517578,30423200
2020-11-16,81.20999908447266,83.77999877929688,80.4800033569336,83.7300033569336,83.7300033569336,38640800
2020-11-17,83.93000030517578,84.80999755859375,82.91000366210938,83.36000061035156,83.36000061035156,29473500
2020-11-18,83.01000213623047,83.95999908447266,82.22000122070312,82.54000091552734,82.54000091552734,29968000
2020-11-19,82.38999938964844,85.63999938964844,81.72000122070312,85.54000091552734,85.54000091552734,50116800
2020-11-20,85.27999877929688,86.0999984741211,84.47000122070312,84.63999938964844,84.63999938964844,35008400
2020-11-23,85.5199966430664,87.54000091552734,84.62000274658203,85.30999755859375,85.30999755859375,46505000
2020-11-24,85.72000122070312,86.11000061035156,83.31999969482422,85.06999969482422,85.06999969482422,36839200
2020-11-25,85.76000213623047,87.83999633789062,85.5199966430664,86.70999908447266,86.70999908447266,41349700
2020-11-27,87.98999786376953,88.0,86.36000061035156,87.19000244140625,87.19000244140625,22717600
2020-11-30,87.33000183105469,92.73999786376953,86.52999877929688,92.66000366210938,92.66000366210938,84483000
2020-12-01,92.25,93.9000015258789,90.77999877929688,92.62999725341797,92.62999725341797,58670500
2020-12-02,92.88999938964844,96.37000274658203,92.52999877929688,93.73999786376953,93.73999786376953,57988800
2020-12-03,94.05999755859375,94.69999694824219,92.01000213623047,92.30999755859375,92.30999755859375,35859700
2020-12-04,92.58000183105469,94.58000183105469,90.62999725341797,94.04000091552734,94.04000091552734,45570300
2020-12-07,94.94999694824219,95.0,92.97000122070312,94.06999969482422,94.06999969482422,39815700
2020-12-08,94.05000305175781,94.73999786376953,91.9000015258789,92.91999816894531,92.91999816894531,33907500
2020-12-09,92.76000213623047,94.69999694824219,89.16000366210938,89.83000183105469,89.83000183105469,52170400
2020-12-10,89.55000305175781,92.08999633789062,89.02999877929688,91.66000366210938,91.66000366210938,33804400
2020-12-11,91.54000091552734,92.33000183105469,90.16000366210938,91.6500015258789,91.6500015258789,28368100
2020-12-14,92.20999908447266,95.41000366210938,91.8499984741211,94.77999877929688,94.77999877929688,48026400
2020-12-15,95.93000030517578,97.9800033569336,95.44999694824219,97.12000274658203,97.12000274658203,57305100
2020-12-16,97.04000091552734,97.2699966430664,95.45999908447266,96.8499984741211,96.8499984741211,34909000
2020-12-17,97.55000305175781,97.91999816894531,96.25,96.83999633789062,96.83999633789062,32023700
2020-12-18,97.2699966430664,97.68000030517578,93.55999755859375,95.91999816894531,95.91999816894531,51823100
2020-12-21,94.25,95.27999877929688,91.08000183105469,93.2300033569336,93.2300033569336,47093900
2020-12-22,93.36000061035156,93.55000305175781,90.52999877929688,93.16000366210938,93.16000366210938,35673700
2020-12-23,93.08000183105469,93.12999725341797,91.45999908447266,91.55000305175781,91.55000305175781,25993300
2020-12-24,91.80000305175781,92.51000213623047,91.30999755859375,91.80999755859375,91.80999755859375,16705900
2020-12-28,92.93000030517578,93.13999938964844,90.81999969482422,91.5999984741211,91.5999984741211,30627300
2020-12-29,91.66000366210938,92.45999908447266,89.43000030517578,90.62000274658203,90.62000274658203,31748200
2020-12-30,90.77999877929688,92.8499984741211,90.19000244140625,92.29000091552734,92.29000091552734,25845000
2020-12-31,92.0999984741211,92.30000305175781,90.87000274658203,91.70999908447266,91.70999908447266,24920500
2021-01-04,92.11000061035156,96.05999755859375,90.91999816894531,92.30000305175781,92.30000305175781,51802600
