Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,51.709999084472656,52.70000076293945,51.22999954223633,51.369998931884766,50.69136428833008,25642800
2020-10-07,51.849998474121094,52.900001525878906,51.790000915527344,52.66999816894531,51.97418975830078,21978700
2020-10-08,52.90999984741211,53.58000183105469,52.66999816894531,53.369998931884766,52.66494369506836,22369500
2020-10-09,53.54999923706055,53.849998474121094,52.66999816894531,52.81999969482422,52.12220764160156,24343900
2020-10-12,53.54999923706055,54.20000076293945,53.209999084472656,53.880001068115234,53.168209075927734,27303500
2020-10-13,54.27000045776367,54.290000915527344,53.619998931884766,53.83000183105469,53.11886978149414,20005800
2020-10-14,54.0099983215332,54.400001525878906,53.5099983215332,53.54999923706055,52.84256362915039,21885100
2020-10-15,52.75,53.97999954223633,52.619998931884766,53.849998474121094,53.13859939575195,18272900
2020-10-16,53.900001525878906,54.70000076293945,53.900001525878906,54.15999984741211,53.44450759887695,23414400
2020-10-19,54.470001220703125,56.22999954223633,53.84000015258789,54.58000183105469,53.85895919799805,43537200
2020-10-20,54.599998474121094,54.70000076293945,53.27000045776367,53.43000030517578,52.724151611328125,27224900
2020-10-21,53.13999938964844,54.06999969482422,52.81999969482422,53.5,52.79322814941406,21866000
2020-10-22,53.119998931884766,54.220001220703125,53.06999969482422,53.900001525878906,53.18794631958008,41522700
2020-10-23,48.349998474121094,48.66999816894531,47.65999984741211,48.20000076293945,47.5632438659668,97322500
2020-10-26,47.849998474121094,47.86000061035156,46.25,46.720001220703125,46.10279846191406,54161300
2020-10-27,45.97999954223633,46.40999984741211,45.36000061035156,45.63999938964844,45.03705978393555,50130500
2020-10-28,44.88999938964844,45.290000915527344,44.20000076293945,44.25,43.665428161621094,45066000
2020-10-29,44.2400016784668,44.470001220703125,43.91999816894531,44.11000061035156,43.527278900146484,36796800
2020-10-30,44.099998474121094,44.79999923706055,43.61000061035156,44.279998779296875,43.695030212402344,46781300
2020-11-02,44.959999084472656,45.060001373291016,44.2400016784668,44.459999084472656,43.872650146484375,33856700
2020-11-03,44.72999954223633,45.459999084472656,44.70000076293945,44.849998474121094,44.25749969482422,34349500
2020-11-04,45.11000061035156,46.150001525878906,44.779998779296875,45.70000076293945,45.09627151489258,34748200
2020-11-05,46.150001525878906,46.380001068115234,45.529998779296875,45.68000030517578,45.40439987182617,31103200
2020-11-06,45.540000915527344,45.79999923706055,44.900001525878906,45.38999938964844,45.116146087646484,36233700
2020-11-09,46.63999938964844,47.349998474121094,45.540000915527344,45.599998474121094,45.32487869262695,48481700
