Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,16.440000534057617,16.559999465942383,15.640000343322754,15.670000076293945,15.575784683227539,13187300
2020-10-07,15.720000267028809,16.030000686645508,15.579999923706055,15.949999809265137,15.854100227355957,10374000
2020-10-08,16.1200008392334,16.440000534057617,15.9399995803833,16.43000030517578,16.331214904785156,10855600
2020-10-09,16.579999923706055,16.600000381469727,16.049999237060547,16.229999542236328,16.132415771484375,11704100
2020-10-12,16.030000686645508,16.200000762939453,15.760000228881836,16.1200008392334,16.02307891845703,12381400
2020-10-13,15.960000038146973,16.139999389648438,15.520000457763672,15.729999542236328,15.635422706604004,14015000
2020-10-14,15.75,16.510000228881836,15.739999771118164,15.949999809265137,15.854100227355957,15876700
2020-10-15,15.75,16.440000534057617,15.550000190734863,16.420000076293945,16.32127571105957,15709600
2020-10-16,15.619999885559082,16.260000228881836,14.899999618530273,14.970000267028809,14.879993438720703,39866400
2020-10-19,15.15999984741211,15.4399995803833,14.90999984741211,15.010000228881836,14.919753074645996,18285500
2020-10-20,15.239999771118164,15.649999618530273,15.180000305175781,15.489999771118164,15.396865844726562,20802200
2020-10-21,15.359999656677246,15.59000015258789,14.979999542236328,15.010000228881836,14.919753074645996,18537500
2020-10-22,15.0600004196167,15.420000076293945,14.90999984741211,15.300000190734863,15.208008766174316,15937500
2020-10-23,15.460000038146973,15.779999732971191,15.170000076293945,15.399999618530273,15.30740737915039,13862100
2020-10-26,15.149999618530273,15.260000228881836,14.859999656677246,15.170000076293945,15.078790664672852,17382400
2020-10-27,15.109999656677246,15.229999542236328,14.75,15.09000015258789,14.999271392822266,14749700
2020-10-28,14.5,14.75,14.149999618530273,14.180000305175781,14.094742774963379,18198000
2020-10-29,13.899999618530273,14.489999771118164,13.699999809265137,14.449999809265137,14.363119125366211,16151800
2020-10-30,14.40999984741211,14.960000038146973,14.319999694824219,14.9399995803833,14.850172996520996,17496700
2020-11-02,15.119999885559082,15.800000190734863,14.779999732971191,15.579999923706055,15.48632526397705,18490900
2020-11-03,15.920000076293945,16.049999237060547,15.5600004196167,15.760000228881836,15.665243148803711,13028200
2020-11-04,15.699999809265137,16.200000762939453,15.069999694824219,15.970000267028809,15.873980522155762,17689400
2020-11-05,15.899999618530273,16.1299991607666,15.5,15.520000457763672,15.42668628692627,15004600
2020-11-06,15.489999771118164,15.829999923706055,15.140000343322754,15.220000267028809,15.128490447998047,10324200
2020-11-09,17.020000457763672,18.760000228881836,16.93000030517578,18.25,18.14027214050293,31835600
2020-11-10,18.770000457763672,18.90999984741211,18.0,18.309999465942383,18.19991111755371,19098500
2020-11-11,18.5,18.510000228881836,17.399999618530273,17.709999084472656,17.603517532348633,16402100
2020-11-12,17.350000381469727,17.8799991607666,17.15999984741211,17.299999237060547,17.19598388671875,10762200
2020-11-13,17.440000534057617,18.110000610351562,17.420000076293945,18.0,17.891775131225586,9321400
2020-11-16,18.889999389648438,20.049999237060547,18.559999465942383,20.040000915527344,19.919509887695312,23092800
2020-11-17,19.440000534057617,20.100000381469727,19.270000457763672,20.09000015258789,19.969209671020508,13972500
2020-11-18,20.18000030517578,20.56999969482422,19.920000076293945,19.969999313354492,19.849929809570312,15408300
2020-11-19,19.690000534057617,20.5,19.549999237060547,20.459999084472656,20.33698272705078,11924300
2020-11-20,20.360000610351562,20.5,19.979999542236328,20.209999084472656,20.088485717773438,10300900
2020-11-23,20.600000381469727,21.649999618530273,20.450000762939453,21.610000610351562,21.480070114135742,14791600
2020-11-24,22.440000534057617,22.5,21.920000076293945,22.229999542236328,22.096342086791992,20774100
2020-11-25,21.729999542236328,22.309999465942383,21.65999984741211,22.100000381469727,21.967124938964844,12188700
2020-11-27,21.969999313354492,22.110000610351562,21.709999084472656,21.8799991607666,21.748445510864258,6550900
2020-11-30,21.959999084472656,21.979999542236328,20.780000686645508,20.790000915527344,20.665000915527344,21516100
2020-12-01,21.3700008392334,21.579999923706055,20.8700008392334,21.06999969482422,21.06999969482422,12721100
2020-12-02,20.950000762939453,22.06999969482422,20.8700008392334,21.639999389648438,21.639999389648438,9741900
2020-12-03,21.850000381469727,22.440000534057617,21.739999771118164,22.06999969482422,22.06999969482422,12517400
2020-12-04,22.559999465942383,23.5,22.459999084472656,23.450000762939453,23.450000762939453,16201300
2020-12-07,23.299999237060547,23.360000610351562,22.709999084472656,22.829999923706055,22.829999923706055,10067500
2020-12-08,22.5,23.299999237060547,22.440000534057617,23.229999542236328,23.229999542236328,8064600
2020-12-09,23.299999237060547,23.790000915527344,22.969999313354492,23.3700008392334,23.3700008392334,15063300
2020-12-10,22.469999313354492,23.889999389648438,22.219999313354492,23.3799991607666,23.3799991607666,13977800
2020-12-11,23.1299991607666,23.190000534057617,22.479999542236328,22.940000534057617,22.940000534057617,14589200
2020-12-14,23.309999465942383,23.399999618530273,21.989999771118164,22.18000030517578,22.18000030517578,11809700
2020-12-15,22.459999084472656,23.06999969482422,22.239999771118164,22.969999313354492,22.969999313354492,12697400
2020-12-16,22.920000076293945,23.06999969482422,22.450000762939453,22.84000015258789,22.84000015258789,11062700
2020-12-17,22.989999771118164,23.1200008392334,22.65999984741211,22.93000030517578,22.93000030517578,8481200
2020-12-18,22.850000381469727,22.959999084472656,22.239999771118164,22.309999465942383,22.309999465942383,20038600
2020-12-21,21.40999984741211,21.979999542236328,21.079999923706055,21.780000686645508,21.780000686645508,10778300
2020-12-22,21.780000686645508,21.81999969482422,21.239999771118164,21.360000610351562,21.360000610351562,17182900
2020-12-23,21.5,22.299999237060547,21.450000762939453,21.920000076293945,21.920000076293945,9474500
2020-12-24,21.979999542236328,21.989999771118164,21.459999084472656,21.639999389648438,21.639999389648438,3664900
2020-12-28,21.610000610351562,22.030000686645508,21.459999084472656,21.56999969482422,21.56999969482422,6461100
2020-12-29,21.709999084472656,21.770000457763672,21.1299991607666,21.3799991607666,21.3799991607666,7140300
2020-12-30,21.420000076293945,21.979999542236328,21.290000915527344,21.8799991607666,21.8799991607666,7077100
2020-12-31,21.469999313354492,21.969999313354492,21.440000534057617,21.829999923706055,21.829999923706055,7843500
2021-01-04,22.079999923706055,22.3799991607666,21.59000015258789,21.950000762939453,21.950000762939453,8743400
2021-01-05,22.219999313354492,23.809999465942383,22.209999084472656,23.1299991607666,23.1299991607666,16256600
2021-01-06,23.959999084472656,25.030000686645508,23.709999084472656,24.40999984741211,24.40999984741211,19456300
2021-01-07,24.540000915527344,25.469999313354492,24.469999313354492,24.8799991607666,24.8799991607666,14502400
2021-01-08,25.0,25.3700008392334,24.479999542236328,24.84000015258789,24.84000015258789,11951900
2021-01-11,24.200000762939453,25.1200008392334,24.049999237060547,24.989999771118164,24.989999771118164,16878200
2021-01-12,25.5,26.729999542236328,25.170000076293945,26.139999389648438,26.139999389648438,20803200
2021-01-13,26.18000030517578,26.450000762939453,25.25,25.459999084472656,25.459999084472656,11276800
2021-01-14,25.530000686645508,26.3799991607666,25.450000762939453,25.959999084472656,25.959999084472656,10285800
2021-01-15,25.450000762939453,25.690000534057617,24.639999389648438,24.90999984741211,24.90999984741211,13443900
2021-01-19,25.200000762939453,25.899999618530273,25.110000610351562,25.420000076293945,25.420000076293945,21249400
2021-01-20,25.549999237060547,25.68000030517578,24.920000076293945,25.350000381469727,25.350000381469727,10571800
2021-01-21,25.1200008392334,25.329999923706055,23.950000762939453,24.190000534057617,24.190000534057617,21096000
2021-01-22,23.709999084472656,24.530000686645508,23.450000762939453,24.40999984741211,24.40999984741211,13554600
2021-01-25,24.3700008392334,24.3700008392334,23.209999084472656,23.739999771118164,23.739999771118164,15541000
2021-01-26,24.06999969482422,24.389999389648438,22.729999542236328,22.739999771118164,22.739999771118164,20225800
2021-01-27,22.450000762939453,22.6200008392334,21.229999542236328,21.809999465942383,21.809999465942383,17044000
2021-01-28,22.1200008392334,22.950000762939453,21.969999313354492,22.639999389648438,22.639999389648438,12418200
2021-01-29,22.399999618530273,22.829999923706055,22.0,22.209999084472656,22.209999084472656,15558400
2021-02-01,22.5,22.579999923706055,21.799999237060547,22.15999984741211,22.15999984741211,10081500
2021-02-02,22.75,23.09000015258789,22.350000381469727,22.510000228881836,22.510000228881836,11058000
2021-02-03,22.700000762939453,24.25,22.639999389648438,24.18000030517578,24.18000030517578,15843700
2021-02-04,24.34000015258789,24.950000762939453,23.739999771118164,24.809999465942383,24.809999465942383,12894700
2021-02-05,25.229999542236328,25.649999618530273,24.860000610351562,25.010000228881836,25.010000228881836,11367000
