Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,6.139999866485596,6.179999828338623,5.769999980926514,5.809999942779541,5.809999942779541,22708200
2020-10-07,5.929999828338623,6.090000152587891,5.860000133514404,5.960000038146973,5.960000038146973,17965500
2020-10-08,6.019999980926514,6.320000171661377,5.980000019073486,6.289999961853027,6.289999961853027,21298800
2020-10-09,6.400000095367432,6.449999809265137,6.139999866485596,6.230000019073486,6.230000019073486,19317400
2020-10-12,6.329999923706055,6.599999904632568,6.190000057220459,6.210000038146973,6.210000038146973,24736500
2020-10-13,6.190000057220459,6.210000038146973,6.010000228881836,6.130000114440918,6.130000114440918,14656400
2020-10-14,6.159999847412109,6.25,6.110000133514404,6.119999885559082,6.119999885559082,12255400
2020-10-15,6.019999980926514,6.28000020980835,6.0,6.269999980926514,6.269999980926514,13159100
2020-10-16,6.320000171661377,6.329999923706055,6.139999866485596,6.159999847412109,6.159999847412109,14972600
2020-10-19,6.199999809265137,6.269999980926514,6.039999961853027,6.099999904632568,6.099999904632568,13988300
2020-10-20,6.150000095367432,6.46999979019165,6.150000095367432,6.340000152587891,6.340000152587891,25161300
2020-10-21,6.360000133514404,6.53000020980835,6.150000095367432,6.519999980926514,6.519999980926514,24113700
2020-10-22,6.460000038146973,7.010000228881836,6.460000038146973,7.010000228881836,7.010000228881836,25144800
2020-10-23,7.019999980926514,7.269999980926514,6.869999885559082,7.230000019073486,7.230000019073486,23311700
2020-10-26,7.090000152587891,7.179999828338623,6.599999904632568,6.75,6.75,21467000
2020-10-27,6.699999809265137,6.789999961853027,6.400000095367432,6.449999809265137,6.449999809265137,15570000
2020-10-28,6.28000020980835,6.380000114440918,6.059999942779541,6.110000133514404,6.110000133514404,18864400
2020-10-29,6.110000133514404,6.28000020980835,6.010000228881836,6.199999809265137,6.199999809265137,14791900
2020-10-30,6.21999979019165,6.329999923706055,6.059999942779541,6.210000038146973,6.210000038146973,14764300
2020-11-02,6.21999979019165,6.269999980926514,6.019999980926514,6.079999923706055,6.079999923706055,18122400
2020-11-03,6.150000095367432,6.650000095367432,6.150000095367432,6.590000152587891,6.590000152587891,26646100
2020-11-04,6.5,6.510000228881836,6.21999979019165,6.260000228881836,6.260000228881836,23796500
2020-11-05,6.300000190734863,6.670000076293945,6.269999980926514,6.440000057220459,6.440000057220459,20262100
2020-11-06,6.449999809265137,6.900000095367432,6.400000095367432,6.570000171661377,6.570000171661377,24145300
2020-11-09,8.020000457763672,8.75,7.349999904632568,7.699999809265137,7.699999809265137,56791900
2020-11-10,7.679999828338623,8.079999923706055,7.630000114440918,7.75,7.75,31206900
2020-11-11,7.849999904632568,7.880000114440918,7.380000114440918,7.409999847412109,7.409999847412109,22637300
2020-11-12,7.210000038146973,7.340000152587891,6.889999866485596,6.989999771118164,6.989999771118164,25057300
2020-11-13,7.070000171661377,7.380000114440918,6.96999979019165,7.360000133514404,7.360000133514404,25190200
2020-11-16,7.880000114440918,8.039999961853027,7.420000076293945,8.020000457763672,8.020000457763672,38710200
2020-11-17,7.889999866485596,8.880000114440918,7.739999771118164,8.800000190734863,8.800000190734863,51175200
2020-11-18,8.9399995803833,9.260000228881836,8.6899995803833,8.989999771118164,8.989999771118164,49357300
2020-11-19,8.520000457763672,9.239999771118164,8.0600004196167,9.180000305175781,9.180000305175781,64717600
2020-11-20,9.130000114440918,9.460000038146973,8.949999809265137,9.050000190734863,9.050000190734863,29426900
2020-11-23,9.350000381469727,10.75,9.319999694824219,10.40999984741211,10.40999984741211,72355900
2020-11-24,11.039999961853027,11.210000038146973,10.630000114440918,10.859999656677246,10.859999656677246,57905100
2020-11-25,10.529999732971191,11.399999618530273,10.34000015258789,11.0,11.0,54379400
2020-11-27,10.6899995803833,10.920000076293945,10.569999694824219,10.850000381469727,10.850000381469727,24404700
