Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,98.70999908447266,101.83999633789062,98.16000366210938,98.44999694824219,97.55484771728516,1359400
2020-10-07,99.55000305175781,102.91000366210938,99.44000244140625,101.6500015258789,100.72576141357422,971500
2020-10-08,101.16999816894531,102.95999908447266,99.81999969482422,101.77999877929688,100.85457611083984,812700
2020-10-09,102.48999786376953,102.48999786376953,100.05999755859375,101.37000274658203,100.44831085205078,586900
2020-10-12,101.0,103.47000122070312,100.79000091552734,103.30000305175781,102.36075592041016,809400
2020-10-13,103.04000091552734,103.19000244140625,99.08000183105469,99.76000213623047,98.85294342041016,644900
2020-10-14,99.87999725341797,101.11000061035156,97.69999694824219,97.80000305175781,96.9107666015625,683300
2020-10-15,97.30999755859375,101.05000305175781,96.44999694824219,101.0199966430664,100.10148620605469,517000
2020-10-16,101.11000061035156,101.44000244140625,98.22000122070312,100.11000061035156,99.19976043701172,576700
2020-10-19,100.6500015258789,100.94000244140625,97.80000305175781,97.95999908447266,97.06930541992188,508000
2020-10-20,99.61000061035156,102.05999755859375,99.41000366210938,99.41999816894531,98.51602935791016,841200
2020-10-21,99.18000030517578,100.69999694824219,98.5999984741211,99.02999877929688,98.12957763671875,1004100
2020-10-22,99.4000015258789,105.45999908447266,96.43000030517578,104.68000030517578,103.72821044921875,1279700
2020-10-23,105.73999786376953,107.81999969482422,103.44999694824219,106.12000274658203,105.15512084960938,1456000
2020-10-26,104.83000183105469,105.0,101.66000366210938,103.2699966430664,102.33102416992188,712700
2020-10-27,102.36000061035156,102.5,99.2300033569336,99.30000305175781,98.39712524414062,752500
2020-10-28,97.25,99.02999877929688,96.58000183105469,96.77999877929688,95.90003967285156,995900
2020-10-29,96.0,100.12999725341797,94.66999816894531,99.54000091552734,98.63494110107422,702300
2020-10-30,99.56999969482422,103.66999816894531,99.20999908447266,103.58000183105469,102.63821411132812,1012000
2020-11-02,105.0,107.44999694824219,103.05999755859375,106.04000091552734,105.07584381103516,1259100
2020-11-03,108.20999908447266,111.12999725341797,107.73999786376953,110.01000213623047,109.00975036621094,1704900
2020-11-04,106.76000213623047,106.86000061035156,98.37000274658203,98.43000030517578,97.5350341796875,2235100
2020-11-05,99.0,104.26000213623047,98.08000183105469,103.55999755859375,102.61839294433594,1104600
2020-11-06,103.83000183105469,104.5999984741211,98.1500015258789,99.05999755859375,98.1593017578125,828700
2020-11-09,110.63999938964844,125.37999725341797,110.63999938964844,123.91999816894531,122.79326629638672,3062500
2020-11-10,122.87000274658203,126.18000030517578,121.41999816894531,123.91999816894531,122.79326629638672,2048000
2020-11-11,124.5,124.5199966430664,117.19999694824219,118.30000305175781,117.22437286376953,1092300
2020-11-12,116.01000213623047,117.36000061035156,113.5,115.12999725341797,114.08319091796875,1279900
