Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,223.58999633789062,225.27000427246094,220.08999633789062,220.35000610351562,218.74302673339844,2286300
2020-10-07,221.89999389648438,224.6300048828125,220.0500030517578,223.4499969482422,221.82041931152344,2005800
2020-10-08,226.0399932861328,226.7899932861328,223.97000122070312,225.61000061035156,223.96466064453125,1394200
2020-10-09,225.86000061035156,229.08999633789062,225.8000030517578,228.69000244140625,227.9111785888672,1312500
2020-10-12,229.69000244140625,231.77000427246094,227.5800018310547,230.58999633789062,229.80470275878906,1524300
2020-10-13,230.72000122070312,231.89999389648438,228.80999755859375,229.3800048828125,228.5988311767578,1634000
2020-10-14,228.8800048828125,231.89999389648438,228.32000732421875,229.42999267578125,228.64865112304688,1443800
2020-10-15,225.58999633789062,230.67999267578125,225.25999450683594,228.77000427246094,227.99090576171875,1273300
2020-10-16,229.02999877929688,231.94000244140625,228.67999267578125,230.0500030517578,229.2665557861328,1796400
2020-10-19,230.22999572753906,233.25,225.72000122070312,226.24000549316406,225.4695281982422,1904500
2020-10-20,226.6999969482422,232.2899932861328,226.4499969482422,230.38999938964844,229.6053924560547,1783800
2020-10-21,229.89999389648438,234.3800048828125,229.05999755859375,233.10000610351562,232.30616760253906,1701800
2020-10-22,233.10000610351562,234.7100067138672,227.85000610351562,228.13999938964844,227.36305236816406,1661300
2020-10-23,227.6999969482422,229.8000030517578,226.92999267578125,229.6999969482422,228.91773986816406,1187600
2020-10-26,225.36000061035156,227.99000549316406,218.35000610351562,219.22999572753906,218.4833984375,2162100
2020-10-27,220.6300048828125,223.0,220.2100067138672,220.66000366210938,219.9085235595703,1567800
2020-10-28,216.80999755859375,217.92999267578125,212.9199981689453,213.94000244140625,213.21141052246094,2412300
2020-10-29,215.50999450683594,218.52999877929688,212.4499969482422,216.44000244140625,215.70289611816406,1499000
2020-10-30,215.27999877929688,217.80999755859375,213.63999938964844,216.91000366210938,216.17129516601562,1972700
2020-11-02,219.1699981689453,223.16000366210938,218.32000732421875,220.19000244140625,219.44012451171875,2087200
2020-11-03,222.0,227.77000427246094,221.42999267578125,225.7100067138672,224.9413299560547,1544000
2020-11-04,225.0,230.89999389648438,224.39999389648438,227.9199981689453,227.143798828125,1725000
2020-11-05,233.3699951171875,236.1199951171875,232.4199981689453,233.99000549316406,233.19313049316406,1954800
2020-11-06,235.00999450683594,237.0,231.07000732421875,236.2899932861328,235.48529052734375,1417600
2020-11-09,239.88999938964844,248.0,239.6699981689453,240.22000122070312,239.40191650390625,3052100
2020-11-10,238.61000061035156,239.61000061035156,235.5800018310547,238.7100067138672,237.89706420898438,2818000
2020-11-11,240.9600067138672,244.0800018310547,240.1300048828125,242.75,241.9232940673828,1757200
2020-11-12,242.0,243.08999633789062,236.88999938964844,238.14999389648438,237.33895874023438,1672200
2020-11-13,239.99000549316406,242.4199981689453,238.08999633789062,241.77999877929688,240.95660400390625,1456200
