Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,97.88500213623047,97.88500213623047,95.62000274658203,95.81999969482422,95.47640991210938,1087000
2020-10-07,96.33000183105469,97.5199966430664,96.05999755859375,97.08999633789062,96.74185180664062,977000
2020-10-08,97.45999908447266,97.625,96.83499908447266,97.16500091552734,96.81658935546875,695200
2020-10-09,97.8949966430664,98.51499938964844,97.63500213623047,98.05500030517578,97.70339965820312,732400
2020-10-12,98.05500030517578,100.6050033569336,97.99500274658203,100.44999694824219,100.08980560302734,1039600
2020-10-13,100.26499938964844,101.66500091552734,99.30500030517578,100.11499786376953,99.75601196289062,1297600
2020-10-14,99.87000274658203,100.7699966430664,98.87000274658203,99.00499725341797,98.64998626708984,635000
2020-10-15,98.36000061035156,100.05500030517578,98.13500213623047,99.57499694824219,99.21794891357422,699200
2020-10-16,100.06500244140625,100.98999786376953,99.69000244140625,99.69499969482422,99.33751678466797,809000
2020-10-19,99.9749984741211,100.70999908447266,98.56500244140625,98.76499938964844,98.41085052490234,681000
2020-10-20,98.9000015258789,99.37000274658203,97.8499984741211,97.97000122070312,97.61870574951172,533000
2020-10-21,97.94499969482422,98.67500305175781,97.54499816894531,97.66999816894531,97.31977844238281,398800
2020-10-22,97.5,97.81500244140625,96.86499786376953,97.31500244140625,96.96605682373047,554400
2020-10-23,97.76499938964844,98.45999908447266,97.31500244140625,98.2300033569336,97.87777709960938,553800
2020-10-26,97.41500091552734,97.97000122070312,96.36499786376953,97.02999877929688,96.68207550048828,535600
2020-10-27,97.25,97.63999938964844,96.0199966430664,96.1050033569336,95.76039123535156,1094800
2020-10-28,94.86000061035156,95.52999877929688,92.69999694824219,92.83499908447266,92.50211334228516,907800
2020-10-29,92.79499816894531,93.49500274658203,91.92500305175781,91.94999694824219,91.62028503417969,863000
2020-10-30,91.55000305175781,92.15499877929688,89.25499725341797,90.25499725341797,89.93136596679688,1375600
2020-11-02,91.69000244140625,93.28500366210938,91.56999969482422,92.58499908447266,92.25301361083984,1005000
2020-11-03,93.58999633789062,94.70999908447266,93.01000213623047,93.83999633789062,93.50350952148438,698600
2020-11-04,94.41500091552734,96.2750015258789,94.18000030517578,94.48999786376953,94.15117645263672,787000
2020-11-05,95.8949966430664,95.96499633789062,93.82499694824219,94.2699966430664,93.93196868896484,826400
