Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,269.8900146484375,270.5,260.260009765625,260.9800109863281,260.9800109863281,1022800
2020-10-07,263.17999267578125,266.5,262.1000061035156,265.82000732421875,265.82000732421875,764200
2020-10-08,267.1600036621094,268.9200134277344,264.9100036621094,268.5299987792969,268.5299987792969,777700
2020-10-09,268.8699951171875,270.0799865722656,266.239990234375,269.95001220703125,269.95001220703125,877700
2020-10-12,273.1400146484375,277.3299865722656,269.5799865722656,274.6000061035156,274.6000061035156,1331200
2020-10-13,275.8800048828125,280.989990234375,274.4800109863281,276.0899963378906,276.0899963378906,1087900
2020-10-14,275.19000244140625,275.75,269.7900085449219,271.4599914550781,271.4599914550781,1046500
2020-10-15,227.5500030517578,232.4600067138672,213.1699981689453,215.27999877929688,215.27999877929688,17493000
2020-10-16,217.7899932861328,225.0,217.19000244140625,218.0800018310547,218.0800018310547,5956100
2020-10-19,219.0800018310547,225.97000122070312,217.25,220.50999450683594,220.50999450683594,3789600
2020-10-20,222.0,222.6199951171875,214.47999572753906,214.5399932861328,214.5399932861328,2924300
2020-10-21,215.88999938964844,217.92999267578125,209.16000366210938,211.3800048828125,211.3800048828125,2775700
2020-10-22,210.3699951171875,214.74000549316406,208.22999572753906,210.0800018310547,210.0800018310547,2380500
2020-10-23,212.19000244140625,213.50999450683594,209.07000732421875,211.5800018310547,211.5800018310547,1715600
2020-10-26,209.75,210.5399932861328,204.85000610351562,207.14999389648438,207.14999389648438,2087500
2020-10-27,208.35000610351562,213.5800018310547,206.7899932861328,212.19000244140625,212.19000244140625,2756100
2020-10-28,212.0,214.24000549316406,208.25,208.33999633789062,208.33999633789062,2221200
2020-10-29,209.00999450683594,210.3800048828125,205.0,207.00999450683594,207.00999450683594,1930800
2020-10-30,205.92999267578125,211.63999938964844,203.50999450683594,208.36000061035156,208.36000061035156,2829400
2020-11-02,211.13999938964844,211.4499969482422,202.57000732421875,207.4199981689453,207.4199981689453,1877700
2020-11-03,208.9199981689453,214.8800048828125,208.0,211.13999938964844,211.13999938964844,1892000
2020-11-04,218.27000427246094,223.77000427246094,214.22000122070312,215.08999633789062,215.08999633789062,3778600
2020-11-05,220.0800018310547,220.9199981689453,216.22000122070312,219.47999572753906,219.47999572753906,2347200
2020-11-06,219.1199951171875,221.72000122070312,216.36000061035156,220.27999877929688,220.27999877929688,1707900
2020-11-09,224.41000366210938,229.0800018310547,221.5,222.85000610351562,222.85000610351562,2478300
2020-11-10,223.77000427246094,224.74000549316406,215.05999755859375,215.35000610351562,215.35000610351562,1917500
2020-11-11,217.1199951171875,218.8000030517578,213.64999389648438,216.72000122070312,216.72000122070312,1647200
2020-11-12,217.0500030517578,221.32000732421875,216.89999389648438,218.30999755859375,218.30999755859375,2143900
2020-11-13,222.27999877929688,227.27000427246094,219.63999938964844,225.52000427246094,225.52000427246094,1695100
2020-11-16,225.99000549316406,227.36000061035156,221.7899932861328,224.27000427246094,224.27000427246094,1706800
2020-11-17,222.72000122070312,223.42999267578125,218.22999572753906,222.9600067138672,222.9600067138672,1750500
2020-11-18,222.7100067138672,223.77000427246094,216.33999633789062,216.35000610351562,216.35000610351562,2500400
2020-11-19,216.4199981689453,218.13999938964844,211.39999389648438,211.97000122070312,211.97000122070312,2604100
2020-11-20,212.35000610351562,217.22999572753906,210.0399932861328,215.2100067138672,215.2100067138672,2239200
2020-11-23,216.77999877929688,218.2899932861328,214.13999938964844,217.8699951171875,217.8699951171875,1851000
2020-11-24,215.52999877929688,219.47000122070312,215.1300048828125,216.5,216.5,2179600
2020-11-25,217.8699951171875,220.5399932861328,215.83999633789062,218.10000610351562,218.10000610351562,2033300
2020-11-27,219.61000061035156,226.72000122070312,219.61000061035156,226.7100067138672,226.7100067138672,1052800
2020-11-30,231.0,232.1699981689453,224.3000030517578,227.75,227.75,4585300
2020-12-01,227.47000122070312,230.55999755859375,226.02000427246094,230.3000030517578,230.3000030517578,1762000
2020-12-02,230.3000030517578,232.4499969482422,226.32000732421875,226.6999969482422,226.6999969482422,1864200
2020-12-03,226.0,229.0500030517578,224.7100067138672,226.8699951171875,226.8699951171875,1291600
2020-12-04,227.3000030517578,230.2100067138672,225.58999633789062,228.32000732421875,228.32000732421875,948900
2020-12-07,231.0,231.4199981689453,225.1199951171875,227.05999755859375,227.05999755859375,1219700
2020-12-08,228.80999755859375,230.1999969482422,225.39999389648438,229.8300018310547,229.8300018310547,1329800
2020-12-09,230.0,231.0,221.30999755859375,224.3800048828125,224.3800048828125,1992100
2020-12-10,224.80999755859375,224.88999938964844,221.6999969482422,224.0399932861328,224.0399932861328,1462600
2020-12-11,224.10000610351562,224.55999755859375,220.92999267578125,224.1699981689453,224.1699981689453,1476000
2020-12-14,226.7899932861328,233.47000122070312,226.42999267578125,228.1300048828125,228.1300048828125,2220200
2020-12-15,229.6999969482422,230.60000610351562,226.0,228.80999755859375,228.80999755859375,1189800
2020-12-16,229.66000366210938,232.75,228.5500030517578,232.11000061035156,232.11000061035156,1708700
2020-12-17,233.0,237.35000610351562,232.32000732421875,236.9199981689453,236.9199981689453,1992800
2020-12-18,238.5399932861328,239.7100067138672,234.47000122070312,236.72000122070312,236.72000122070312,2929300
2020-12-21,233.02000427246094,235.5800018310547,228.8000030517578,234.5500030517578,234.5500030517578,1567200
2020-12-22,235.00999450683594,235.8000030517578,232.35000610351562,234.89999389648438,234.89999389648438,1127800
2020-12-23,235.39999389648438,238.57000732421875,234.0800018310547,235.83999633789062,235.83999633789062,1012900
2020-12-24,237.1699981689453,237.5,233.47999572753906,234.4600067138672,234.4600067138672,451700
2020-12-28,235.39999389648438,236.47999572753906,232.1999969482422,232.47000122070312,232.47000122070312,903200
2020-12-29,233.94000244140625,236.55999755859375,232.9600067138672,233.49000549316406,233.49000549316406,656600
2020-12-30,235.0,237.00999450683594,232.07000732421875,232.67999267578125,232.67999267578125,819100
2020-12-31,232.35000610351562,237.5,230.3300018310547,236.33999633789062,236.33999633789062,1161100
2021-01-04,237.91000366210938,238.0800018310547,226.27000427246094,229.42999267578125,229.42999267578125,2117700
2021-01-05,228.83999633789062,229.9199981689453,225.08999633789062,228.5800018310547,228.5800018310547,1730500
