Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,47.59000015258789,47.79999923706055,46.31999969482422,46.470001220703125,46.04778289794922,1854300
2020-10-07,46.54999923706055,47.43000030517578,46.540000915527344,47.150001525878906,46.72160339355469,1758700
2020-10-08,47.290000915527344,48.72999954223633,46.79999923706055,48.68000030517578,48.237701416015625,1774800
2020-10-09,48.91999816894531,48.93000030517578,47.810001373291016,48.029998779296875,47.593605041503906,2002500
2020-10-12,48.22999954223633,48.5099983215332,47.880001068115234,48.31999969482422,47.88097381591797,1138300
2020-10-13,47.79999923706055,48.34000015258789,47.68000030517578,47.91999816894531,47.48460388183594,1256500
2020-10-14,48.0,48.900001525878906,47.72999954223633,48.369998931884766,47.93051528930664,1240600
2020-10-15,47.7400016784668,48.95000076293945,47.47999954223633,48.91999816894531,48.475521087646484,1180000
2020-10-16,48.88999938964844,49.349998474121094,48.36000061035156,48.790000915527344,48.346702575683594,1284400
2020-10-19,48.779998779296875,49.2400016784668,47.79999923706055,47.900001525878906,47.46479034423828,1791500
2020-10-20,48.22999954223633,48.459999084472656,47.689998626708984,47.709999084472656,47.276512145996094,1678600
2020-10-21,47.470001220703125,48.2599983215332,47.310001373291016,47.83000183105469,47.39542770385742,1294400
2020-10-22,47.900001525878906,48.900001525878906,47.900001525878906,48.77000045776367,48.32688522338867,1396500
2020-10-23,49.11000061035156,49.54999923706055,48.75,49.34000015258789,48.89170455932617,1290000
2020-10-26,48.880001068115234,49.130001068115234,47.689998626708984,48.029998779296875,47.593605041503906,1643100
2020-10-27,47.849998474121094,48.38999938964844,47.470001220703125,47.47999954223633,47.04860305786133,1473200
2020-10-28,46.54999923706055,47.0099983215332,45.880001068115234,45.959999084472656,45.542415618896484,1698100
2020-10-29,45.83000183105469,46.150001525878906,44.91999816894531,45.61000061035156,45.195594787597656,1894100
2020-10-30,45.4900016784668,46.2599983215332,45.150001525878906,45.790000915527344,45.37396240234375,4173800
2020-11-02,46.79999923706055,47.84000015258789,46.2599983215332,47.52000045776367,47.08824157714844,2496400
2020-11-03,48.529998779296875,49.40999984741211,48.439998626708984,48.790000915527344,48.346702575683594,2180100
2020-11-04,50.0,50.84000015258789,49.29999923706055,49.439998626708984,48.99079513549805,2901700
2020-11-05,51.5099983215332,54.279998779296875,51.5,53.060001373291016,52.57790756225586,4443900
2020-11-06,53.22999954223633,53.54999923706055,52.2400016784668,52.63999938964844,52.161720275878906,2255600
2020-11-09,55.5,56.29999923706055,54.029998779296875,55.40999984741211,54.90655517578125,3043300
2020-11-10,55.599998474121094,57.83000183105469,55.209999084472656,57.369998931884766,56.8487434387207,3553200
2020-11-11,57.540000915527344,57.689998626708984,55.880001068115234,56.22999954223633,55.7191047668457,1899400
2020-11-12,55.63999938964844,56.4900016784668,55.20000076293945,56.0,55.49119186401367,1612100
2020-11-13,56.36000061035156,57.59000015258789,55.9900016784668,57.43000030517578,56.908199310302734,1435100
2020-11-16,58.5,59.189998626708984,58.02000045776367,58.470001220703125,57.938751220703125,2167200
2020-11-17,55.0,55.34000015258789,53.20000076293945,54.68000030517578,54.18318557739258,3749700
2020-11-18,55.11000061035156,55.95000076293945,53.189998626708984,53.31999969482422,52.83554458618164,2497300
2020-11-19,52.97999954223633,52.97999954223633,51.5099983215332,52.290000915527344,51.814903259277344,2834000
2020-11-20,52.08000183105469,52.54999923706055,51.27000045776367,51.86000061035156,51.38880920410156,2449100
2020-11-23,52.349998474121094,52.75,51.70000076293945,52.290000915527344,51.814903259277344,1982500
2020-11-24,52.88999938964844,54.130001068115234,52.400001525878906,53.970001220703125,53.479637145996094,2287600
2020-11-25,54.029998779296875,54.130001068115234,53.20000076293945,53.77000045776367,53.281455993652344,1908800
2020-11-27,53.59000015258789,54.25,53.4900016784668,53.779998779296875,53.29136276245117,788100
2020-11-30,53.900001525878906,54.79999923706055,53.5,54.59000015258789,54.0940055847168,5380600
2020-12-01,55.400001525878906,55.439998626708984,53.869998931884766,54.029998779296875,53.539093017578125,2231800
2020-12-02,53.869998931884766,55.86000061035156,53.79999923706055,55.650001525878906,55.14437484741211,3001500
2020-12-03,55.720001220703125,56.18000030517578,54.900001525878906,55.43000030517578,54.92637252807617,3345200
2020-12-04,55.720001220703125,56.9900016784668,55.06999969482422,56.9900016784668,56.472198486328125,2223700
2020-12-07,56.630001068115234,56.630001068115234,55.060001373291016,55.400001525878906,54.896644592285156,2778200
2020-12-08,55.290000915527344,56.630001068115234,55.13999938964844,56.470001220703125,55.95692443847656,1487400
2020-12-09,56.459999084472656,56.689998626708984,55.41999816894531,56.150001525878906,55.63983154296875,1245600
