Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,21.920000076293945,22.260000228881836,21.049999237060547,21.049999237060547,21.04788589477539,13850400
2020-10-07,21.420000076293945,21.75,21.290000915527344,21.5,21.49784278869629,9566400
2020-10-08,21.790000915527344,22.030000686645508,21.43000030517578,21.93000030517578,21.927799224853516,10073500
2020-10-09,21.8700008392334,22.079999923706055,21.31999969482422,21.360000610351562,21.35785675048828,9724000
2020-10-12,21.280000686645508,21.489999771118164,21.049999237060547,21.399999618530273,21.397851943969727,8445000
2020-10-13,21.100000381469727,21.239999771118164,20.75,20.969999313354492,20.967893600463867,12788000
2020-10-14,21.06999969482422,21.420000076293945,20.829999923706055,21.09000015258789,21.08788299560547,11009200
2020-10-15,20.75,21.18000030517578,20.68000030517578,21.15999984741211,21.157875061035156,9135100
2020-10-16,21.100000381469727,21.479999542236328,20.860000610351562,21.239999771118164,21.23786735534668,8258700
2020-10-19,21.350000381469727,21.489999771118164,20.690000534057617,20.799999237060547,20.797910690307617,7462400
2020-10-20,21.100000381469727,21.670000076293945,20.899999618530273,21.40999984741211,21.40785026550293,7730700
2020-10-21,21.34000015258789,21.56999969482422,21.09000015258789,21.40999984741211,21.40785026550293,6674100
2020-10-22,21.950000762939453,22.690000534057617,21.899999618530273,22.6200008392334,22.61773109436035,10089100
2020-10-23,22.690000534057617,23.469999313354492,22.479999542236328,23.360000610351562,23.357656478881836,11559300
2020-10-26,22.860000610351562,22.889999389648438,21.700000762939453,22.1299991607666,22.127777099609375,8967500
2020-10-27,21.969999313354492,22.1200008392334,20.829999923706055,21.040000915527344,21.03788948059082,11241000
2020-10-28,20.239999771118164,20.639999389648438,19.809999465942383,20.100000381469727,20.09798240661621,18868700
2020-10-29,20.06999969482422,21.34000015258789,20.010000228881836,21.290000915527344,21.287864685058594,12640300
2020-10-30,20.280000686645508,20.739999771118164,19.549999237060547,20.56999969482422,20.567935943603516,16617500
2020-11-02,20.56999969482422,21.170000076293945,20.56999969482422,20.969999313354492,20.967893600463867,9304900
2020-11-03,21.270000457763672,21.899999618530273,21.270000457763672,21.75,21.74781608581543,6671800
2020-11-04,21.790000915527344,22.440000534057617,21.420000076293945,21.440000534057617,21.437849044799805,8346800
2020-11-05,21.81999969482422,22.3799991607666,21.719999313354492,21.84000015258789,21.83780860900879,9641900
2020-11-06,21.799999237060547,22.139999389648438,21.510000228881836,22.020000457763672,22.017789840698242,7146900
2020-11-09,25.65999984741211,27.5,24.6299991607666,25.299999237060547,25.297460556030273,25238700
2020-11-10,25.15999984741211,25.399999618530273,24.079999923706055,24.780000686645508,24.77751350402832,10639700
2020-11-11,24.780000686645508,24.780000686645508,23.90999984741211,23.979999542236328,23.97759246826172,8982100
2020-11-12,23.59000015258789,23.780000686645508,23.25,23.690000534057617,23.6876220703125,13597100
2020-11-13,23.719999313354492,25.899999618530273,23.719999313354492,25.899999618530273,25.89739990234375,15524300
2020-11-16,27.280000686645508,27.280000686645508,26.190000534057617,26.510000228881836,26.507339477539062,16039200
2020-11-17,26.0,26.709999084472656,25.510000228881836,26.420000076293945,26.417348861694336,8455600
2020-11-18,26.520000457763672,28.059999465942383,26.110000610351562,26.90999984741211,26.907299041748047,14038000
2020-11-19,26.649999618530273,27.280000686645508,26.510000228881836,27.239999771118164,27.23726463317871,9319400
2020-11-20,27.100000381469727,27.350000381469727,26.209999084472656,26.209999084472656,26.207368850708008,8886200
2020-11-23,26.489999771118164,26.850000381469727,25.790000915527344,26.149999618530273,26.147375106811523,12715300
2020-11-24,26.959999084472656,28.559999465942383,26.959999084472656,28.450000762939453,28.447145462036133,12189000
2020-11-25,28.0,28.6200008392334,27.65999984741211,28.389999389648438,28.387149810791016,7322200
2020-11-27,28.450000762939453,29.270000457763672,28.420000076293945,28.6200008392334,28.617128372192383,4089200
2020-11-30,28.760000228881836,28.93000030517578,27.59000015258789,28.25,28.247163772583008,9636800
2020-12-01,28.850000381469727,29.18000030517578,28.399999618530273,28.809999465942383,28.80710792541504,7032000
2020-12-02,28.6299991607666,29.610000610351562,28.229999542236328,29.350000381469727,29.34705352783203,7298800
2020-12-03,29.579999923706055,30.600000381469727,29.520000457763672,29.90999984741211,29.906997680664062,8955600
2020-12-04,30.25,30.790000915527344,29.510000228881836,30.719999313354492,30.716915130615234,15150900
2020-12-07,30.639999389648438,30.790000915527344,29.5,29.829999923706055,29.82700538635254,8518900
2020-12-08,29.5,30.350000381469727,29.5,29.889999389648438,29.886999130249023,6277600
2020-12-09,30.149999618530273,30.489999771118164,29.690000534057617,29.940000534057617,29.940000534057617,8245400
2020-12-10,29.639999389648438,31.049999237060547,29.579999923706055,30.93000030517578,30.93000030517578,7864900
2020-12-11,30.790000915527344,31.079999923706055,29.75,30.18000030517578,30.18000030517578,7804200
2020-12-14,30.68000030517578,30.709999084472656,29.3799991607666,29.510000228881836,29.510000228881836,9620200
2020-12-15,30.010000228881836,30.850000381469727,29.530000686645508,30.760000228881836,30.760000228881836,6614800
2020-12-16,30.809999465942383,31.170000076293945,30.40999984741211,30.979999542236328,30.979999542236328,7005800
2020-12-17,31.15999984741211,31.190000534057617,30.65999984741211,31.1200008392334,31.1200008392334,6241500
