Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,169.11000061035156,171.4199981689453,166.6199951171875,166.88999938964844,166.11119079589844,2345800
2020-10-07,168.99000549316406,172.1999969482422,168.52000427246094,171.5500030517578,170.74945068359375,2030200
2020-10-08,172.3800048828125,173.8699951171875,171.47999572753906,173.77999877929688,172.9690399169922,1977900
2020-10-09,174.39999389648438,176.05999755859375,173.27000427246094,174.3800048828125,173.56625366210938,2636900
2020-10-12,175.05999755859375,176.97999572753906,174.1199951171875,175.36000061035156,174.5416717529297,3396300
2020-10-13,173.92999267578125,174.94000244140625,170.52000427246094,171.5500030517578,170.74945068359375,2315300
2020-10-14,173.08999633789062,174.9600067138672,172.8000030517578,173.47000122070312,172.66049194335938,2386400
2020-10-15,171.05999755859375,173.5399932861328,170.3300018310547,172.61000061035156,171.80450439453125,2436600
2020-10-16,173.3000030517578,176.39999389648438,172.8000030517578,174.86000061035156,174.04400634765625,3628800
2020-10-19,174.58999633789062,175.16000366210938,171.0500030517578,171.58999633789062,170.7892608642578,2103500
2020-10-20,172.47000122070312,175.72000122070312,172.47000122070312,173.25999450683594,172.4514617919922,1580300
2020-10-21,172.58999633789062,175.22000122070312,172.5500030517578,172.8699951171875,172.0632781982422,1827000
2020-10-22,173.61000061035156,177.25,173.0399932861328,176.85000610351562,176.02471923828125,1882100
2020-10-23,178.0,178.63999938964844,173.66000366210938,175.5399932861328,174.7208251953125,1987900
2020-10-26,173.1999969482422,173.1999969482422,167.60000610351562,170.1699981689453,169.37588500976562,2323700
2020-10-27,169.0399932861328,169.85000610351562,166.66000366210938,166.75,165.9718475341797,2009300
2020-10-28,162.52000427246094,165.50999450683594,160.97000122070312,161.16000366210938,160.40794372558594,3233500
2020-10-29,160.41000366210938,165.74000549316406,159.4199981689453,164.60000610351562,163.83189392089844,3113600
2020-10-30,161.5399932861328,165.75999450683594,161.0500030517578,164.9499969482422,164.1802520751953,4389500
2020-11-02,169.1999969482422,174.5,168.11000061035156,173.61000061035156,172.79983520507812,4198300
2020-11-03,175.52999877929688,180.38999938964844,174.25,179.2100067138672,178.37371826171875,3719800
2020-11-04,176.44000244140625,182.42999267578125,173.27999877929688,178.91000366210938,178.07510375976562,4318600
2020-11-05,180.38999938964844,184.3800048828125,180.22000122070312,183.27999877929688,182.42471313476562,4585100
2020-11-06,183.52999877929688,186.0,182.8800048828125,184.27000427246094,183.41009521484375,3080300
2020-11-09,204.89999389648438,210.0,193.4199981689453,196.99000549316406,196.07073974609375,7735200
2020-11-10,199.41000366210938,203.02000427246094,198.1300048828125,201.97999572753906,201.03744506835938,5882200
2020-11-11,202.3000030517578,202.9499969482422,198.33999633789062,199.2899932861328,198.36000061035156,3238500
2020-11-12,197.5500030517578,199.30999755859375,195.67999267578125,197.24000549316406,197.24000549316406,2659800
2020-11-13,198.83999633789062,201.89999389648438,198.83999633789062,201.5399932861328,201.5399932861328,2355200
2020-11-16,205.99000549316406,209.61000061035156,203.39999389648438,208.58999633789062,208.58999633789062,4898800
2020-11-17,206.91000366210938,206.91000366210938,203.36000061035156,205.3300018310547,205.3300018310547,3447800
2020-11-18,204.5,204.97000122070312,200.9600067138672,201.11000061035156,201.11000061035156,4422300
2020-11-19,201.27999877929688,203.08999633789062,199.88999938964844,202.72000122070312,202.72000122070312,3263000
2020-11-20,201.77000427246094,203.3300018310547,200.5,202.0,202.0,2359000
2020-11-23,203.64999389648438,205.3000030517578,203.4199981689453,204.5800018310547,204.5800018310547,2806400
2020-11-24,208.3000030517578,208.7899932861328,206.74000549316406,207.88999938964844,207.88999938964844,4053600
2020-11-25,208.0,208.63999938964844,206.5500030517578,207.67999267578125,207.67999267578125,2434300
2020-11-27,207.6699981689453,209.4199981689453,207.60000610351562,209.41000366210938,209.41000366210938,1434200
2020-11-30,207.1699981689453,208.25,203.9199981689453,203.9199981689453,203.9199981689453,6465700
2020-12-01,207.08999633789062,209.8300018310547,205.92999267578125,206.1999969482422,206.1999969482422,3795500
2020-12-02,205.99000549316406,209.0399932861328,205.97000122070312,208.0,208.0,2459900
2020-12-03,206.61000061035156,209.44000244140625,206.41000366210938,208.22000122070312,208.22000122070312,2779400
2020-12-04,209.38999938964844,212.88999938964844,209.38999938964844,212.67999267578125,212.67999267578125,3198800
2020-12-07,211.50999450683594,211.7899932861328,209.35000610351562,211.10000610351562,211.10000610351562,2595100
2020-12-08,210.32000732421875,213.05999755859375,209.89999389648438,212.07000732421875,212.07000732421875,2302300
2020-12-09,212.83999633789062,213.82000732421875,210.72000122070312,212.24000549316406,212.24000549316406,2946400
2020-12-10,210.25,212.8000030517578,210.22000122070312,211.97000122070312,211.97000122070312,2987200
2020-12-11,209.5500030517578,215.25999450683594,209.5500030517578,214.6300048828125,214.6300048828125,3120700
2020-12-14,216.0,216.6999969482422,211.6999969482422,211.85000610351562,211.85000610351562,3345300
2020-12-15,214.0,214.89999389648438,211.8800048828125,214.1699981689453,214.1699981689453,2502500
2020-12-16,213.38999938964844,214.3300018310547,209.22999572753906,210.30999755859375,210.30999755859375,2930100
2020-12-17,210.9499969482422,211.94000244140625,210.0,211.94000244140625,211.94000244140625,2148300
2020-12-18,212.2899932861328,212.50999450683594,208.6199951171875,210.0399932861328,210.0399932861328,6686200
2020-12-21,205.6300048828125,211.16000366210938,204.85000610351562,210.66000366210938,210.66000366210938,2467500
2020-12-22,210.57000732421875,211.2100067138672,207.85000610351562,207.94000244140625,207.94000244140625,2019600
2020-12-23,209.61000061035156,212.13999938964844,209.24000549316406,209.99000549316406,209.99000549316406,2046700
2020-12-24,210.52999877929688,210.6999969482422,208.60000610351562,209.52999877929688,209.52999877929688,754900
2020-12-28,211.0,211.22999572753906,209.3800048828125,209.94000244140625,209.94000244140625,1715700
2020-12-29,211.39999389648438,211.39999389648438,207.8800048828125,209.1300048828125,209.1300048828125,1527600
2020-12-30,210.0,211.58999633789062,209.55999755859375,210.9499969482422,210.9499969482422,1602100
2020-12-31,211.0,213.0,209.6699981689453,212.6999969482422,212.6999969482422,1406400
2021-01-04,212.83999633789062,213.00999450683594,206.36000061035156,207.9499969482422,207.9499969482422,2328900
2021-01-05,206.97999572753906,210.19000244140625,206.97999572753906,208.4600067138672,208.4600067138672,2172100
2021-01-06,209.4499969482422,213.97999572753906,209.22999572753906,212.25999450683594,212.25999450683594,2747900
2021-01-07,212.88999938964844,214.00999450683594,210.8000030517578,212.61000061035156,212.61000061035156,2057300
2021-01-08,212.8000030517578,213.41000366210938,207.6699981689453,210.02999877929688,210.02999877929688,3278500
2021-01-11,208.11000061035156,209.6199951171875,207.8300018310547,208.36000061035156,208.36000061035156,2938900
2021-01-12,207.86000061035156,209.47999572753906,205.25999450683594,208.8800048828125,208.8800048828125,2498800
2021-01-13,208.27999877929688,208.6199951171875,206.39999389648438,207.02000427246094,207.02000427246094,2145100
2021-01-14,208.0399932861328,209.77999877929688,207.17999267578125,208.61000061035156,208.61000061035156,3661500
2021-01-15,207.52999877929688,207.86000061035156,205.1999969482422,205.97000122070312,205.97000122070312,3887500
2021-01-19,208.24000549316406,208.75999450683594,206.4499969482422,206.75999450683594,206.75999450683594,2656300
2021-01-20,207.9199981689453,208.6699981689453,206.6699981689453,208.0800018310547,208.0800018310547,2452400
2021-01-21,206.86000061035156,207.80999755859375,205.10000610351562,205.22999572753906,205.22999572753906,2705900
2021-01-22,204.25999450683594,204.4600067138672,201.38999938964844,202.25,202.25,3502700
2021-01-25,201.33999633789062,202.55999755859375,200.10000610351562,201.8699951171875,201.8699951171875,4737700
2021-01-26,203.83999633789062,204.77000427246094,200.97999572753906,201.05999755859375,201.05999755859375,2201900
2021-01-27,198.11000061035156,200.75999450683594,196.52999877929688,199.3800048828125,199.3800048828125,4108600
2021-01-28,200.6199951171875,205.35000610351562,199.6300048828125,202.83999633789062,202.83999633789062,3731700
2021-01-29,196.50999450683594,200.94000244140625,194.5500030517578,195.3699951171875,195.3699951171875,4635100
2021-02-01,197.5500030517578,197.77000427246094,195.27999877929688,195.55999755859375,195.55999755859375,2889000
2021-02-02,197.8300018310547,200.8699951171875,197.50999450683594,200.1199951171875,200.1199951171875,2767800
2021-02-03,199.6300048828125,199.89999389648438,197.41000366210938,199.13999938964844,199.13999938964844,1910100
2021-02-04,199.8300018310547,201.4600067138672,198.8300018310547,200.58999633789062,200.58999633789062,2273300
2021-02-05,202.22999572753906,203.8699951171875,201.27999877929688,202.9199981689453,202.9199981689453,1868100
