Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,136.1999969482422,138.67999267578125,135.55999755859375,135.75,135.2212677001953,540200
2020-10-07,136.58999633789062,137.82000732421875,135.32000732421875,137.50999450683594,136.9744110107422,417600
2020-10-08,138.72000122070312,139.91000366210938,137.80999755859375,139.0500030517578,138.5084228515625,301000
2020-10-09,139.72999572753906,141.4199981689453,139.19000244140625,140.83999633789062,140.29144287109375,271700
2020-10-12,142.14999389648438,143.1999969482422,140.97999572753906,142.64999389648438,142.09439086914062,445500
2020-10-13,142.60000610351562,143.7899932861328,141.22000122070312,142.0800018310547,141.52662658691406,480500
2020-10-14,142.0399932861328,142.75,141.4600067138672,141.6999969482422,141.14810180664062,307000
2020-10-15,140.6999969482422,143.7899932861328,140.3300018310547,143.27000427246094,142.7119903564453,419200
2020-10-16,143.72000122070312,145.13999938964844,143.1699981689453,143.33999633789062,142.78170776367188,381600
2020-10-19,143.61000061035156,144.41000366210938,141.42999267578125,141.7899932861328,141.2377471923828,372400
2020-10-20,142.3000030517578,144.11000061035156,142.0399932861328,143.49000549316406,142.93113708496094,335200
2020-10-21,143.83999633789062,145.11000061035156,143.6699981689453,144.50999450683594,143.9471435546875,374700
2020-10-22,144.0,145.22999572753906,142.75,144.77999877929688,144.21609497070312,281400
2020-10-23,145.58999633789062,146.0399932861328,144.64999389648438,145.72999572753906,145.1623992919922,363100
2020-10-26,144.0500030517578,144.94000244140625,140.9199981689453,142.17999267578125,141.626220703125,306400
2020-10-27,142.13999938964844,142.97999572753906,139.91000366210938,139.99000549316406,139.44476318359375,299200
2020-10-28,137.9199981689453,138.27000427246094,134.67999267578125,135.47999572753906,134.9523162841797,617800
2020-10-29,135.2100067138672,139.4499969482422,134.83999633789062,138.1199951171875,137.58203125,560900
2020-10-30,136.61000061035156,141.92999267578125,136.1300048828125,137.60000610351562,137.06407165527344,1020200
2020-11-02,138.33999633789062,141.52000427246094,138.33999633789062,140.77000427246094,140.2217254638672,643700
2020-11-03,142.1300048828125,145.9600067138672,141.4199981689453,143.66000366210938,143.1004638671875,463000
2020-11-04,145.16000366210938,147.2899932861328,144.42999267578125,144.83999633789062,144.27586364746094,451000
2020-11-05,147.24000549316406,147.99000549316406,143.9600067138672,144.67999267578125,144.11648559570312,509600
2020-11-06,144.61000061035156,147.0800018310547,143.8300018310547,146.58999633789062,146.01904296875,337800
2020-11-09,151.1999969482422,153.33999633789062,146.52999877929688,146.8800048828125,146.30792236328125,567600
2020-11-10,146.86000061035156,147.72000122070312,144.7100067138672,146.25,145.6803741455078,523800
2020-11-11,147.42999267578125,149.8699951171875,147.24000549316406,148.8300018310547,148.25033569335938,285500
2020-11-12,148.5399932861328,148.55999755859375,144.66000366210938,145.5500030517578,144.9831085205078,391100
2020-11-13,147.0800018310547,147.52000427246094,145.32000732421875,146.69000244140625,146.11866760253906,268300
2020-11-16,147.3000030517578,148.64999389648438,146.3800048828125,148.50999450683594,147.9315643310547,466200
2020-11-17,147.9600067138672,148.5500030517578,146.75,147.27999877929688,146.70635986328125,294400
