Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,171.25,171.63999938964844,167.24000549316406,167.64999389648438,167.3535919189453,431900
2020-10-07,169.25,171.5500030517578,168.9199981689453,170.6999969482422,170.398193359375,427400
2020-10-08,172.55999755859375,173.6699981689453,171.1300048828125,172.6999969482422,172.39466857910156,484100
2020-10-09,173.5,176.72000122070312,173.27000427246094,176.1199951171875,175.80860900878906,456400
2020-10-12,177.6699981689453,178.2899932861328,176.47999572753906,177.42999267578125,177.11630249023438,339700
2020-10-13,177.5,179.6699981689453,176.0800018310547,177.66000366210938,177.3459014892578,387100
2020-10-14,178.0,181.02999877929688,177.3699951171875,177.80999755859375,177.49563598632812,403900
2020-10-15,175.97000122070312,179.66000366210938,174.83999633789062,179.60000610351562,179.282470703125,393100
2020-10-16,179.6199951171875,182.35000610351562,178.80999755859375,180.7899932861328,180.47035217285156,464900
2020-10-19,181.35000610351562,183.07000732421875,178.83999633789062,179.41000366210938,179.09280395507812,425600
2020-10-20,179.75,181.63999938964844,178.83999633789062,179.42999267578125,179.11276245117188,386700
2020-10-21,179.7899932861328,181.3300018310547,177.92999267578125,179.1300048828125,178.8133087158203,285200
2020-10-22,179.1300048828125,183.5500030517578,178.99000549316406,182.82000732421875,182.4967803955078,403300
2020-10-23,182.52000427246094,183.6999969482422,181.02999877929688,183.02999877929688,182.70640563964844,305000
2020-10-26,181.16000366210938,182.1699981689453,179.25,180.52999877929688,180.2108154296875,366000
2020-10-27,181.99000549316406,187.58999633789062,181.00999450683594,184.85000610351562,184.523193359375,657200
2020-10-28,181.80999755859375,182.97000122070312,180.32000732421875,180.66000366210938,180.34059143066406,612300
2020-10-29,180.0,181.74000549316406,177.6999969482422,179.50999450683594,179.192626953125,581300
2020-10-30,195.8000030517578,198.0,189.1300048828125,191.94000244140625,191.60064697265625,897600
2020-11-02,195.16000366210938,197.39999389648438,193.19000244140625,196.8000030517578,196.45205688476562,870200
2020-11-03,197.1999969482422,203.5500030517578,196.6699981689453,202.4600067138672,202.10206604003906,707000
2020-11-04,203.58999633789062,212.27999877929688,203.25,209.4199981689453,209.04974365234375,675200
2020-11-05,212.0,215.63999938964844,210.4499969482422,212.80999755859375,212.43374633789062,562000
2020-11-06,212.02999877929688,216.05999755859375,211.08999633789062,214.19000244140625,213.81130981445312,549600
2020-11-09,219.5399932861328,224.24000549316406,218.0,220.58999633789062,220.1999969482422,1145500
2020-11-10,219.14999389648438,219.14999389648438,210.9499969482422,212.11000061035156,212.11000061035156,784000
2020-11-11,214.55999755859375,218.25,214.13999938964844,215.8300018310547,215.8300018310547,562700
2020-11-12,215.02000427246094,215.7899932861328,210.57000732421875,212.7899932861328,212.7899932861328,396800
2020-11-13,213.42999267578125,214.94000244140625,212.0800018310547,214.74000549316406,214.74000549316406,265700
2020-11-16,215.58999633789062,216.6199951171875,213.58999633789062,215.5399932861328,215.5399932861328,307100
2020-11-17,213.50999450683594,215.1699981689453,211.50999450683594,214.14999389648438,214.14999389648438,332900
2020-11-18,214.6999969482422,214.85000610351562,210.94000244140625,211.07000732421875,211.07000732421875,388900
2020-11-19,211.75999450683594,213.1699981689453,210.32000732421875,211.75999450683594,211.75999450683594,319000
2020-11-20,211.6300048828125,212.10000610351562,210.25,211.02000427246094,211.02000427246094,384200
2020-11-23,211.52000427246094,213.60000610351562,207.89999389648438,209.57000732421875,209.57000732421875,391400
2020-11-24,210.60000610351562,211.0,204.7899932861328,206.52999877929688,206.52999877929688,580700
2020-11-25,206.2100067138672,206.9499969482422,204.5800018310547,206.02999877929688,206.02999877929688,306900
2020-11-27,207.24000549316406,210.25,205.67999267578125,209.63999938964844,209.63999938964844,261000
2020-11-30,208.94000244140625,211.02000427246094,207.8699951171875,209.60000610351562,209.60000610351562,828200
2020-12-01,210.4600067138672,212.36000061035156,209.74000549316406,211.61000061035156,211.61000061035156,559500
