Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,199.88999938964844,205.83999633789062,198.67999267578125,199.8300018310547,199.05899047851562,1278700
2020-10-07,203.0,205.69000244140625,201.11000061035156,202.89999389648438,202.1171417236328,1164800
2020-10-08,205.49000549316406,206.9499969482422,204.47000122070312,206.69000244140625,205.89251708984375,686000
2020-10-09,209.97999572753906,212.11000061035156,208.7899932861328,211.0399932861328,210.22573852539062,1199900
2020-10-12,213.9600067138672,215.89999389648438,212.60000610351562,214.5500030517578,213.72219848632812,1289000
2020-10-13,215.89999389648438,221.66000366210938,214.08999633789062,219.94000244140625,219.09140014648438,944300
2020-10-14,220.08999633789062,223.5399932861328,215.11000061035156,216.0,215.16659545898438,1399000
2020-10-15,209.38999938964844,213.86000061035156,208.11000061035156,213.08999633789062,212.267822265625,1168500
2020-10-16,214.42999267578125,214.83999633789062,207.60000610351562,208.39999389648438,207.59591674804688,1225900
2020-10-19,212.33999633789062,212.33999633789062,206.0,206.80999755859375,206.01205444335938,994600
2020-10-20,208.83999633789062,209.3000030517578,205.05999755859375,205.72000122070312,204.92626953125,607200
2020-10-21,205.75999450683594,208.86000061035156,205.6300048828125,206.3000030517578,205.5040283203125,607000
2020-10-22,205.3000030517578,205.9499969482422,201.52000427246094,203.30999755859375,202.5255584716797,884900
2020-10-23,205.14999389648438,206.49000549316406,202.1999969482422,203.1699981689453,202.3861083984375,842900
2020-10-26,200.64999389648438,202.4199981689453,197.0399932861328,198.94000244140625,198.17242431640625,942600
2020-10-27,200.00999450683594,200.49000549316406,197.1300048828125,198.58999633789062,197.8237762451172,739200
2020-10-28,194.52000427246094,196.24000549316406,190.47999572753906,190.5500030517578,189.81480407714844,1554800
2020-10-29,190.39999389648438,204.0800018310547,190.2100067138672,201.9499969482422,201.17080688476562,1351500
2020-10-30,198.5,201.0,195.33999633789062,197.17999267578125,196.41920471191406,1047300
2020-11-02,199.8000030517578,203.22000122070312,198.82000732421875,202.22999572753906,201.44972229003906,817900
2020-11-03,205.05999755859375,212.39999389648438,204.50999450683594,210.8800048828125,210.0663604736328,1188100
2020-11-04,214.30999755859375,221.77999877929688,210.58999633789062,220.52999877929688,219.6791229248047,1356800
2020-11-05,222.86000061035156,228.92999267578125,222.86000061035156,228.10000610351562,227.2199249267578,1276400
2020-11-06,228.8800048828125,233.27999877929688,225.72000122070312,231.67999267578125,230.78610229492188,696000
2020-11-09,237.7100067138672,242.60000610351562,231.92999267578125,232.32000732421875,231.42364501953125,1135000
2020-11-10,230.0,232.27000427246094,223.1300048828125,223.72999572753906,222.8667755126953,1071600
2020-11-11,227.2100067138672,234.1300048828125,225.6999969482422,233.50999450683594,232.60903930664062,994800
2020-11-12,235.1300048828125,236.1300048828125,231.30999755859375,233.25999450683594,232.36000061035156,895300
2020-11-13,237.14999389648438,240.9199981689453,235.50999450683594,236.10000610351562,236.10000610351562,892700
2020-11-16,237.63999938964844,242.57000732421875,236.3699951171875,241.77999877929688,241.77999877929688,882800
2020-11-17,242.4499969482422,243.82000732421875,239.6999969482422,241.83999633789062,241.83999633789062,1401200
2020-11-18,243.61000061035156,244.74000549316406,239.9499969482422,240.33999633789062,240.33999633789062,832200
2020-11-19,236.1199951171875,244.3699951171875,236.00999450683594,243.75,243.75,716400
2020-11-20,244.30999755859375,247.38999938964844,242.47999572753906,242.57000732421875,242.57000732421875,583000
2020-11-23,243.27999877929688,250.44000244140625,242.66000366210938,250.24000549316406,250.24000549316406,720400
2020-11-24,250.75,251.6999969482422,247.8000030517578,250.1699981689453,250.1699981689453,750200
2020-11-25,250.0,251.10000610351562,247.1199951171875,248.9499969482422,248.9499969482422,547200
2020-11-27,251.11000061035156,256.2200012207031,251.11000061035156,254.1300048828125,254.1300048828125,335500
2020-11-30,256.989990234375,256.989990234375,248.4199981689453,251.97000122070312,251.97000122070312,1017600
2020-12-01,254.4600067138672,258.7200012207031,252.58999633789062,256.6600036621094,256.6600036621094,903500
2020-12-02,254.77999877929688,258.5199890136719,254.27000427246094,256.32000732421875,256.32000732421875,849000
2020-12-03,258.6499938964844,261.8500061035156,257.04998779296875,257.3900146484375,257.3900146484375,518600
2020-12-04,258.1499938964844,264.1700134277344,258.0799865722656,263.70001220703125,263.70001220703125,749000
2020-12-07,265.2300109863281,267.92999267578125,262.79998779296875,266.70001220703125,266.70001220703125,693400
2020-12-08,267.0799865722656,268.739990234375,264.69000244140625,266.94000244140625,266.94000244140625,712700
2020-12-09,266.6099853515625,268.8900146484375,253.83999633789062,256.489990234375,256.489990234375,1197100
2020-12-10,255.14999389648438,259.1199951171875,253.58999633789062,255.97999572753906,255.97999572753906,1009700
2020-12-11,253.60000610351562,257.8800048828125,252.25999450683594,257.6300048828125,257.6300048828125,1124300
2020-12-14,257.4700012207031,263.8699951171875,257.4700012207031,260.1300048828125,260.1300048828125,1039500
2020-12-15,263.989990234375,264.7900085449219,259.5899963378906,261.010009765625,261.010009765625,774100
2020-12-16,261.3699951171875,261.510009765625,257.760009765625,260.54998779296875,260.54998779296875,699100
2020-12-17,262.8800048828125,263.3500061035156,257.7099914550781,259.67999267578125,259.67999267578125,1355100
2020-12-18,258.75,262.8800048828125,257.2799987792969,262.1499938964844,262.1499938964844,2220200
